player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,Bronagh Power-Cassidy,holy-cross,2022-23,G,33,33,30.6,5.0,10.9,.458,1.9,4.8,.399,3.1,6.1,.505,.546,1.7,2.2,.775,1.2,2.8,4.0,1.6,0.9,0.8,1.8,2.2,13.6
https://www.sports-reference.com/cbb/players/janelle-allen-1.html,Janelle Allen,holy-cross,2022-23,F,29,24,23.0,4.1,9.0,.458,0.0,0.0,.000,4.1,8.9,.459,.458,2.2,3.4,.657,1.5,3.0,4.5,1.7,0.4,0.7,2.7,2.6,10.4
https://www.sports-reference.com/cbb/players/lindsay-berger-1.html,Lindsay Berger,holy-cross,2022-23,F,33,27,24.8,3.8,7.2,.527,0.0,0.0,.000,3.8,7.2,.530,.527,2.2,2.8,.787,2.1,4.5,6.6,1.7,0.7,0.6,1.6,2.2,9.8
https://www.sports-reference.com/cbb/players/cara-mccormack-1.html,Cara McCormack,holy-cross,2022-23,G,26,14,27.1,3.2,8.9,.362,1.6,4.8,.325,1.7,4.1,.406,.450,1.4,1.8,.804,0.4,2.1,2.5,2.3,0.7,0.0,2.5,1.4,9.5
https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,Kaitlyn Flanagan,holy-cross,2022-23,G,33,33,30.5,2.3,5.5,.422,0.5,1.6,.327,1.8,3.9,.461,.469,1.5,1.9,.810,0.5,2.6,3.0,2.9,1.1,0.3,2.2,1.5,6.7
https://www.sports-reference.com/cbb/players/simone-foreman-1.html,Simone Foreman,holy-cross,2022-23,G,30,0,15.4,1.9,4.6,.413,0.1,0.3,.222,1.8,4.3,.426,.420,1.1,1.4,.786,0.8,3.0,3.7,0.5,0.8,0.1,1.0,0.8,5.0
https://www.sports-reference.com/cbb/players/addisyn-cross-1.html,Addisyn Cross,holy-cross,2022-23,G,32,32,29.2,1.5,4.6,.318,0.7,2.3,.284,0.8,2.3,.351,.389,0.6,0.9,.714,0.5,2.6,3.2,1.8,1.4,0.1,1.5,2.3,4.2
https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,Mary-Elizabeth Donnelly,holy-cross,2022-23,G,32,2,15.3,1.3,3.6,.348,0.5,2.2,.239,0.7,1.4,.523,.422,0.1,0.2,.800,0.4,3.1,3.5,1.1,0.4,0.2,1.1,0.7,3.2
https://www.sports-reference.com/cbb/players/callie-wright-1.html,Callie Wright,holy-cross,2022-23,F,30,0,8.5,0.8,1.8,.444,0.0,0.0,,0.8,1.8,.444,.444,0.3,0.5,.500,0.8,1.1,1.9,0.4,0.2,0.3,0.4,0.8,1.9
https://www.sports-reference.com/cbb/players/meg-cahalan-1.html,Meg Cahalan,holy-cross,2022-23,F,13,0,2.8,0.6,1.1,.571,0.0,0.0,,0.6,1.1,.571,.571,0.2,0.2,1.000,0.2,0.3,0.5,0.1,0.1,0.0,0.3,0.3,1.4
https://www.sports-reference.com/cbb/players/grace-munt-1.html,Grace Munt,holy-cross,2022-23,G,23,0,6.8,0.5,1.9,.256,0.0,0.5,.083,0.4,1.3,.323,.267,0.1,0.3,.500,0.2,0.4,0.7,0.1,0.2,0.2,0.5,0.3,1.1
https://www.sports-reference.com/cbb/players/lauren-huber-2.html,Lauren Huber,holy-cross,2022-23,G,17,0,6.4,0.3,1.1,.278,0.1,0.6,.100,0.2,0.5,.500,.306,0.1,0.1,1.000,0.1,0.8,0.9,0.4,0.1,0.1,0.4,0.3,0.7
