player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jazmyn-turner-1.html,Jazmyn Turner,iupui,2022-23,F,29,29,22.3,5.8,10.0,.577,0.1,0.8,.182,5.7,9.3,.610,.584,3.2,4.6,.699,1.8,4.0,5.8,1.7,1.1,0.7,2.6,3.6,14.9
https://www.sports-reference.com/cbb/players/destiny-perkins-1.html,Destiny Perkins,iupui,2022-23,G,29,29,31.3,4.8,12.1,.396,2.4,6.8,.354,2.4,5.3,.451,.496,2.3,2.8,.840,0.5,2.2,2.7,4.2,1.2,0.1,3.0,1.9,14.3
https://www.sports-reference.com/cbb/players/rachel-kent-1.html,Rachel Kent,iupui,2022-23,G-F,30,30,34.5,4.1,9.2,.440,2.0,5.1,.388,2.1,4.2,.504,.547,2.3,2.9,.795,1.4,4.8,6.2,3.3,0.8,0.7,2.3,2.2,12.4
https://www.sports-reference.com/cbb/players/natalie-andersen-1.html,Natalie Andersen,iupui,2022-23,G,30,30,31.4,3.5,7.4,.475,1.1,3.0,.356,2.4,4.4,.557,.548,1.3,1.5,.889,0.4,4.1,4.5,2.0,1.0,0.5,1.7,1.8,9.4
https://www.sports-reference.com/cbb/players/ali-berg-1.html,Ali Berg,iupui,2022-23,G-F,30,30,26.7,2.3,6.0,.387,1.6,3.9,.398,0.8,2.1,.365,.517,1.1,1.5,.727,1.0,3.7,4.7,1.4,0.3,0.4,1.3,1.1,7.3
https://www.sports-reference.com/cbb/players/logan-lewis-1.html,Logan Lewis,iupui,2022-23,G,30,0,15.0,1.8,4.9,.374,0.6,1.9,.321,1.2,3.0,.407,.435,0.7,1.0,.645,0.4,1.1,1.5,0.6,0.3,0.1,1.0,1.1,4.9
https://www.sports-reference.com/cbb/players/genesis-parker-1.html,Genesis Parker,iupui,2022-23,G,21,1,12.7,1.0,3.1,.333,0.3,1.6,.212,0.7,1.6,.455,.386,0.9,1.6,.545,0.3,0.8,1.1,0.8,0.4,0.0,0.6,0.9,3.3
https://www.sports-reference.com/cbb/players/abby-wolterman-1.html,Abby Wolterman,iupui,2022-23,F,27,0,10.4,1.0,2.1,.482,0.0,0.1,.333,1.0,2.0,.491,.491,0.5,0.8,.667,0.9,1.0,1.9,0.3,0.3,0.2,0.5,1.0,2.6
https://www.sports-reference.com/cbb/players/jaci-jones-1.html,Jaci Jones,iupui,2022-23,G,30,1,11.7,0.7,2.1,.333,0.5,1.5,.318,0.2,0.6,.368,.444,0.3,0.5,.667,0.4,0.9,1.3,0.9,0.2,0.0,0.6,0.8,2.2
https://www.sports-reference.com/cbb/players/nakaih-hunter-1.html,Nakaih Hunter,iupui,2022-23,F,26,0,7.9,0.7,2.4,.306,0.1,0.3,.250,0.7,2.1,.315,.323,0.5,1.0,.481,0.4,1.3,1.7,0.2,0.2,0.1,0.7,1.0,2.0
https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,Jacquel Bronaugh,iupui,2022-23,C,13,0,4.0,0.3,1.8,.174,0.0,0.4,.000,0.3,1.4,.222,.174,0.2,0.5,.500,0.3,0.8,1.1,0.0,0.0,0.0,0.5,0.2,0.8
https://www.sports-reference.com/cbb/players/brianna-wooldridge-1.html,Brianna Wooldridge,iupui,2022-23,C,16,0,3.6,0.3,0.5,.500,0.0,0.1,.000,0.3,0.4,.571,.500,0.1,0.1,1.000,0.2,0.4,0.6,0.1,0.0,0.0,0.3,0.7,0.6
