player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alissa-pili-1.html,Alissa Pili,utah,2022-23,F,31,30,26.7,8.1,13.7,.590,0.9,2.2,.426,7.1,11.5,.621,.624,3.7,4.6,.797,1.8,3.8,5.6,2.3,1.0,0.7,2.3,2.6,20.7
https://www.sports-reference.com/cbb/players/gianna-kneepkens-1.html,Gianna Kneepkens,utah,2022-23,G,32,32,28.3,5.0,10.0,.498,2.2,5.3,.423,2.8,4.8,.582,.609,3.1,3.7,.831,0.7,4.5,5.2,2.1,0.9,0.5,1.6,2.4,15.3
https://www.sports-reference.com/cbb/players/jenna-johnson-3.html,Jenna Johnson,utah,2022-23,F,32,32,27.6,4.3,8.7,.496,0.6,2.4,.263,3.7,6.3,.584,.532,2.6,3.6,.730,1.8,3.1,4.9,2.5,0.7,0.3,1.7,2.0,11.9
https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,Kennady McQueen,utah,2022-23,G,32,31,28.7,2.9,6.8,.429,1.8,5.1,.364,1.1,1.7,.618,.565,1.4,1.9,.767,0.5,3.0,3.5,2.7,1.1,0.2,1.3,1.2,9.1
https://www.sports-reference.com/cbb/players/isabel-palmer-1.html,Isabel Palmer,utah,2022-23,G,30,18,23.8,2.5,6.0,.413,0.9,2.6,.329,1.6,3.3,.480,.486,2.1,2.5,.865,0.4,2.1,2.5,2.8,0.5,0.2,1.8,1.9,7.9
https://www.sports-reference.com/cbb/players/dasia-young-1.html,Dasia Young,utah,2022-23,F,32,1,19.1,1.8,4.9,.373,0.9,2.7,.326,1.0,2.3,.431,.462,1.4,1.9,.738,0.8,1.4,2.3,1.5,0.9,0.2,1.5,2.0,6.0
https://www.sports-reference.com/cbb/players/teya-sidberry-1.html,Teya Sidberry,utah,2022-23,F,28,0,10.3,1.9,3.4,.568,0.2,0.9,.200,1.8,2.5,.700,.595,0.5,0.7,.750,1.0,2.4,3.4,0.5,1.0,0.4,1.1,1.5,4.6
https://www.sports-reference.com/cbb/players/lani-white-1.html,Lani White,utah,2022-23,G,23,0,9.7,1.2,2.4,.491,0.5,1.2,.444,0.7,1.2,.536,.600,0.5,0.7,.647,0.3,1.5,1.8,0.7,0.4,0.0,0.6,0.9,3.3
https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,Naya Ojukwu,utah,2022-23,F,4,0,5.5,1.5,4.0,.375,0.0,0.5,.000,1.5,3.5,.429,.375,0.3,0.8,.333,1.0,1.3,2.3,0.0,0.3,0.0,0.8,1.5,3.3
https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,Kelsey Rees,utah,2022-23,F,32,2,12.3,1.1,2.4,.449,0.1,0.4,.308,1.0,2.0,.477,.474,0.7,1.0,.667,1.0,1.6,2.6,0.7,0.3,0.8,1.0,1.7,3.0
https://www.sports-reference.com/cbb/players/ines-vieira-1.html,Ines Vieira,utah,2022-23,G,32,14,17.5,0.7,2.4,.303,0.3,1.4,.239,0.4,0.9,.400,.375,0.8,1.0,.844,0.7,1.6,2.2,3.0,0.8,0.0,1.3,1.8,2.6
https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,Peyton McFarland,utah,2022-23,F,13,0,5.9,0.7,1.5,.450,0.0,0.0,,0.7,1.5,.450,.450,0.2,0.3,.500,0.2,1.3,1.5,0.2,0.1,0.2,0.4,0.5,1.5
