player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aaliyah-parker-1.html,Aaliyah Parker,niagara,2022-23,G,29,29,28.4,6.3,15.8,.402,0.6,2.7,.215,5.8,13.1,.441,.420,3.7,4.7,.785,3.5,4.2,7.7,1.9,3.7,0.7,2.7,3.5,16.9
https://www.sports-reference.com/cbb/players/angel-parker-1.html,Angel Parker,niagara,2022-23,G,29,27,27.3,5.2,15.5,.336,1.5,5.3,.281,3.7,10.2,.365,.384,3.8,5.4,.707,1.1,2.9,4.0,3.3,3.1,0.1,4.4,2.6,15.7
https://www.sports-reference.com/cbb/players/nickelle-oneil-1.html,Nickelle O'Neil,niagara,2022-23,G,29,29,23.6,2.2,6.5,.339,0.8,2.8,.280,1.4,3.7,.383,.399,0.6,1.2,.486,1.7,1.5,3.2,1.6,2.6,0.1,1.8,2.2,5.8
https://www.sports-reference.com/cbb/players/sydney-faulcon-1.html,Sydney Faulcon,niagara,2022-23,F,30,1,10.9,2.2,4.2,.528,0.0,0.0,,2.2,4.2,.528,.528,0.8,1.1,.727,1.6,1.8,3.3,0.2,0.2,0.3,1.0,1.4,5.3
https://www.sports-reference.com/cbb/players/maddy-yelle-1.html,Maddy Yelle,niagara,2022-23,G,31,31,23.1,2.0,5.5,.365,0.1,0.8,.154,1.9,4.6,.403,.376,0.9,1.4,.667,1.5,0.9,2.3,0.9,1.5,0.0,1.6,2.5,5.0
https://www.sports-reference.com/cbb/players/jade-rutledge-1.html,Jade Rutledge,niagara,2022-23,G,27,24,24.2,1.7,5.2,.333,0.0,0.0,.000,1.7,5.2,.336,.333,1.2,2.3,.516,1.2,2.1,3.3,0.8,1.3,1.3,1.6,3.5,4.7
https://www.sports-reference.com/cbb/players/ary-hicks-1.html,Ary Hicks,niagara,2022-23,G,30,0,17.7,1.6,4.6,.338,0.3,0.9,.286,1.3,3.7,.351,.367,0.5,0.7,.714,1.3,0.9,2.2,1.6,1.0,0.1,1.2,1.4,3.9
https://www.sports-reference.com/cbb/players/saige-glover-1.html,Saige Glover,niagara,2022-23,F,22,6,13.7,1.3,2.7,.492,0.0,0.0,,1.3,2.7,.492,.492,1.3,2.0,.651,1.5,1.5,3.0,0.4,0.8,0.4,1.0,2.0,3.9
https://www.sports-reference.com/cbb/players/lore-porter-1.html,Lore Porter,niagara,2022-23,G,25,2,11.8,1.1,3.7,.304,0.8,2.5,.317,0.3,1.2,.276,.413,0.3,0.4,.727,0.6,0.6,1.2,0.4,0.4,0.0,0.7,1.4,3.4
https://www.sports-reference.com/cbb/players/brooklyn-jones-1.html,Brooklyn Jones,niagara,2022-23,G,28,2,16.4,1.3,3.9,.321,0.3,1.4,.179,1.0,2.5,.400,.353,0.5,0.7,.650,1.0,1.3,2.3,0.6,0.8,0.0,1.3,1.1,3.2
https://www.sports-reference.com/cbb/players/lexie-roe-1.html,Lexie Roe,niagara,2022-23,G,10,0,6.1,0.8,2.0,.400,0.5,1.4,.357,0.3,0.6,.500,.525,0.0,0.0,,0.1,0.2,0.3,0.2,0.3,0.0,0.1,0.6,2.1
https://www.sports-reference.com/cbb/players/amelia-strong-1.html,Amelia Strong,niagara,2022-23,F,22,0,7.6,0.5,2.0,.267,0.0,0.0,,0.5,2.0,.267,.267,0.5,0.8,.667,1.0,0.5,1.5,0.2,0.2,0.0,1.2,1.3,1.6
https://www.sports-reference.com/cbb/players/shelby-fiddler-1.html,Shelby Fiddler,niagara,2022-23,G,24,0,7.9,0.4,2.3,.161,0.4,2.0,.191,0.0,0.4,.000,.241,0.0,0.0,,0.2,0.4,0.6,0.6,0.3,0.0,0.4,0.5,1.1
https://www.sports-reference.com/cbb/players/marlie-dickerson-1.html,Marlie Dickerson,niagara,2022-23,G,30,4,9.2,0.3,1.4,.195,0.0,0.3,.000,0.3,1.1,.242,.195,0.2,0.5,.438,0.4,0.6,1.0,0.3,0.6,0.0,0.5,0.7,0.8
