player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,Jaz Shelley,nebraska,2022-23,G,33,33,36.0,4.7,12.0,.389,2.4,6.6,.361,2.3,5.4,.424,.489,2.8,3.4,.820,1.1,3.7,4.8,6.2,1.7,0.7,3.5,1.5,14.5
https://www.sports-reference.com/cbb/players/isabelle-bourne-1.html,Isabelle Bourne,nebraska,2022-23,F,30,30,30.0,5.1,10.4,.494,1.1,3.4,.314,4.1,7.0,.581,.545,1.3,2.1,.613,1.9,4.8,6.7,1.2,0.8,0.4,1.8,2.4,12.6
https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,Alexis Markowski,nebraska,2022-23,F-C,33,32,27.3,4.4,10.2,.433,0.8,2.4,.329,3.6,7.8,.465,.472,2.3,3.8,.611,3.3,6.5,9.8,1.1,0.9,0.9,2.2,2.8,11.9
https://www.sports-reference.com/cbb/players/sam-haiby-1.html,Sam Haiby,nebraska,2022-23,G,22,19,26.5,3.5,9.2,.374,0.4,1.6,.250,3.0,7.6,.401,.397,3.5,4.5,.760,1.3,3.7,5.0,2.9,1.5,0.1,2.5,1.7,10.8
https://www.sports-reference.com/cbb/players/allison-weidner-1.html,Allison Weidner,nebraska,2022-23,G,13,13,25.0,3.5,6.5,.541,0.6,1.7,.364,2.9,4.8,.603,.588,2.5,3.3,.744,1.8,4.4,6.2,2.4,1.1,0.4,2.2,2.2,10.2
https://www.sports-reference.com/cbb/players/maddie-krull-1.html,Maddie Krull,nebraska,2022-23,G,33,24,27.9,2.1,5.3,.400,0.9,2.7,.322,1.2,2.6,.482,.483,1.0,1.2,.805,0.3,1.7,2.0,1.8,0.8,0.1,1.4,1.8,6.1
https://www.sports-reference.com/cbb/players/annika-stewart-1.html,Annika Stewart,nebraska,2022-23,F,33,4,12.6,2.0,4.6,.428,0.6,2.2,.284,1.3,2.4,.564,.497,0.7,0.9,.767,0.9,1.9,2.9,0.3,0.3,0.2,0.8,1.5,5.3
https://www.sports-reference.com/cbb/players/callin-hake-1.html,Callin Hake,nebraska,2022-23,G,31,1,12.8,1.5,4.4,.331,1.1,3.2,.337,0.4,1.2,.316,.452,0.4,0.5,.786,0.4,0.8,1.3,0.6,0.2,0.0,0.8,1.0,4.3
https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,Kendall Moriarty,nebraska,2022-23,G,33,1,16.0,1.2,3.2,.377,0.6,1.8,.311,0.6,1.4,.467,.467,0.4,0.5,.706,0.4,1.3,1.6,0.8,0.7,0.2,1.0,1.6,3.4
https://www.sports-reference.com/cbb/players/trinity-brady-1.html,Trinity Brady,nebraska,2022-23,G,8,8,16.4,0.8,3.9,.194,0.8,2.3,.333,0.0,1.6,.000,.290,0.4,1.0,.375,0.0,1.9,1.9,1.4,0.8,0.3,0.5,0.8,2.6
https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,Maggie Mendelson,nebraska,2022-23,F-C,22,0,7.3,0.7,1.9,.381,0.0,0.1,.000,0.7,1.8,.410,.381,0.5,1.0,.500,0.4,1.8,2.2,0.2,0.4,0.6,0.8,1.4,2.0
https://www.sports-reference.com/cbb/players/kendall-coley-1.html,Kendall Coley,nebraska,2022-23,G-F,31,0,9.0,0.6,1.7,.352,0.3,0.9,.321,0.3,0.8,.385,.435,0.0,0.0,1.000,0.3,0.8,1.1,0.7,0.2,0.4,0.4,1.4,1.5
