player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mahri-petree-1.html,Mahri Petree,texas-el-paso,2022-23,G,2,1,24.5,4.0,11.5,.348,0.5,2.0,.250,3.5,9.5,.368,.370,6.0,6.0,1.000,2.5,2.0,4.5,1.0,2.0,0.5,0.5,1.0,14.5
https://www.sports-reference.com/cbb/players/elina-arike-1.html,Elina Arike,texas-el-paso,2022-23,F,29,26,27.1,4.3,8.8,.494,0.4,1.6,.283,3.9,7.2,.541,.520,2.8,3.4,.808,2.2,3.3,5.6,1.8,0.8,0.6,2.0,2.9,11.9
https://www.sports-reference.com/cbb/players/jazion-jackson-1.html,Jazion Jackson,texas-el-paso,2022-23,G,32,32,32.9,3.9,9.9,.392,1.4,3.8,.361,2.5,6.1,.412,.462,2.5,3.4,.725,2.1,3.7,5.8,2.3,2.1,0.2,2.3,1.6,11.6
https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,N'Yah Boyd,texas-el-paso,2022-23,G,28,25,33.6,4.0,11.6,.343,0.8,3.2,.236,3.2,8.4,.383,.375,3.0,4.4,.669,0.7,2.5,3.1,3.5,1.0,0.0,2.0,1.7,11.6
https://www.sports-reference.com/cbb/players/avery-crouse-1.html,Avery Crouse,texas-el-paso,2022-23,G,32,32,31.8,3.0,7.4,.409,1.0,3.3,.317,2.0,4.2,.481,.479,1.9,2.4,.792,1.0,2.8,3.8,2.1,1.1,0.4,2.4,3.4,9.0
https://www.sports-reference.com/cbb/players/adhel-tac-1.html,Adhel Tac,texas-el-paso,2022-23,F,32,31,26.5,3.0,6.1,.487,0.3,0.9,.357,2.7,5.2,.509,.513,1.7,2.9,.587,2.0,4.0,6.1,1.8,0.5,0.2,1.7,3.2,7.9
https://www.sports-reference.com/cbb/players/erin-wilson-1.html,Erin Wilson,texas-el-paso,2022-23,G,32,6,16.2,2.6,5.5,.469,0.3,1.3,.250,2.3,4.2,.533,.497,1.2,1.9,.629,1.1,1.2,2.3,0.2,0.4,0.0,1.1,1.6,6.7
https://www.sports-reference.com/cbb/players/eliana-cabral-1.html,Eliana Cabral,texas-el-paso,2022-23,G,8,1,14.3,1.6,4.5,.361,0.4,2.3,.167,1.3,2.3,.556,.403,1.5,1.8,.857,0.9,1.3,2.1,1.1,1.1,0.3,0.9,1.3,5.1
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Sabine Lipe,texas-el-paso,2022-23,G,32,0,15.2,1.4,3.3,.415,0.8,2.2,.343,0.6,1.1,.556,.528,1.1,1.2,.872,0.4,1.7,2.0,0.8,0.5,0.0,0.9,1.9,4.6
https://www.sports-reference.com/cbb/players/soleil-montrose-1.html,Soleil Montrose,texas-el-paso,2022-23,G,31,6,13.3,1.3,3.8,.345,0.3,1.2,.270,1.0,2.6,.378,.387,0.3,0.4,.833,0.5,0.9,1.4,0.7,0.2,0.1,0.6,0.9,3.3
https://www.sports-reference.com/cbb/players/thaniya-marks-1.html,Thaniya Marks,texas-el-paso,2022-23,F,18,0,6.6,0.9,1.7,.567,0.0,0.0,,0.9,1.7,.567,.567,0.3,1.4,.231,0.6,1.0,1.6,0.1,0.2,0.1,0.7,0.6,2.2
https://www.sports-reference.com/cbb/players/grace-alvarez-1.html,Grace Alvarez,texas-el-paso,2022-23,G,19,0,4.5,0.4,1.3,.320,0.2,0.9,.235,0.2,0.4,.500,.400,0.1,0.1,.500,0.1,0.3,0.4,0.4,0.1,0.1,0.3,0.4,1.1
https://www.sports-reference.com/cbb/players/adela-valkova-1.html,Adela Valkova,texas-el-paso,2022-23,F,15,0,2.9,0.3,0.7,.455,0.0,0.1,.000,0.3,0.7,.500,.455,0.1,0.2,.667,0.3,0.4,0.7,0.0,0.0,0.1,0.3,0.2,0.8
