player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/maaliya-owens-1.html,Maaliya Owens,tennessee-tech,2022-23,G,32,32,1030,20.5,.535,.532,.109,415,2.7,7.9,5.2,14.7,1.8,1.2,9.9,24.2,3.5,0.7,4.2,.164,4.0,-2.8,1.2
https://www.sports-reference.com/cbb/players/jada-guinn-1.html,Jada Guinn,tennessee-tech,2022-23,G,33,33,933,24.9,.610,.042,.456,372,5.3,13.0,9.1,29.6,3.4,1.2,20.9,19.7,3.5,1.2,4.8,.205,3.8,0.3,4.1
https://www.sports-reference.com/cbb/players/reghan-grimes-1.html,Reghan Grimes,tennessee-tech,2022-23,G,32,27,886,14.9,.467,.180,.331,270,7.2,16.9,12.0,10.5,2.2,1.6,17.2,19.5,1.3,1.1,2.4,.107,-0.9,-1.4,-2.4
https://www.sports-reference.com/cbb/players/jordan-brock-1.html,Jordan Brock,tennessee-tech,2022-23,G,33,7,775,12.8,.452,.673,.236,222,1.0,7.5,4.2,16.6,2.3,0.9,12.5,18.2,1.3,0.6,1.9,.100,-0.3,-1.3,-1.6
https://www.sports-reference.com/cbb/players/peyton-carter-3.html,Peyton Carter,tennessee-tech,2022-23,G,33,9,724,15.7,.560,.572,.342,208,7.4,16.9,12.1,13.5,1.6,0.4,19.6,15.3,1.7,0.8,2.5,.139,0.9,-1.8,-0.9
https://www.sports-reference.com/cbb/players/anna-walker-1.html,Anna Walker,tennessee-tech,2022-23,F,31,28,660,24.2,.549,.198,.247,280,10.9,17.1,14.0,10.5,2.2,4.0,14.3,24.6,2.2,0.9,3.2,.193,1.6,-1.8,-0.2
https://www.sports-reference.com/cbb/players/reagan-hurst-1.html,Reagan Hurst,tennessee-tech,2022-23,G,28,25,646,15.3,.503,.311,.449,209,5.0,7.2,6.1,15.2,2.4,1.8,15.4,18.7,1.5,0.6,2.1,.130,-0.8,-1.5,-2.3
https://www.sports-reference.com/cbb/players/kiera-hill-1.html,Kiera Hill,tennessee-tech,2022-23,F,33,3,417,15.7,.516,.000,.423,127,12.2,18.0,15.1,2.9,1.8,0.2,17.8,18.4,0.8,0.5,1.2,.119,-0.6,-3.1,-3.7
https://www.sports-reference.com/cbb/players/ansley-hall-1.html,Ansley Hall,tennessee-tech,2022-23,G,24,0,231,14.3,.481,.415,.208,62,2.0,7.7,4.8,23.1,3.8,0.4,15.9,15.1,0.4,0.3,0.7,.123,-2.5,0.8,-1.8
https://www.sports-reference.com/cbb/players/cayla-cowart-1.html,Cayla Cowart,tennessee-tech,2022-23,G,21,0,178,11.6,.492,.344,.438,48,5.9,7.4,6.6,24.8,2.6,0.0,29.3,15.5,0.2,0.2,0.4,.083,-1.6,-1.2,-2.8
https://www.sports-reference.com/cbb/players/jennifer-sullivan-2.html,Jennifer Sullivan,tennessee-tech,2022-23,G,12,0,69,-6.3,.296,.333,.267,12,1.7,3.5,2.6,12.7,0.0,0.0,26.2,16.7,-0.1,0.0,-0.1,-0.063,-13.8,-5.1,-18.9
https://www.sports-reference.com/cbb/players/dj-mcfarlane-1.html,DJ McFarlane,tennessee-tech,2022-23,C,13,1,51,4.9,.600,.000,.700,14,6.8,18.7,12.7,0.0,0.0,2.0,37.5,21.1,0.0,0.0,0.0,.011,-15.9,-4.8,-20.6
