player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hayley-harrison-1.html,Hayley Harrison,bellarmine,2022-23,G-F,30,29,931,10.7,.465,.391,.241,294,1.8,9.3,5.6,16.4,2.1,1.1,22.0,21.6,0.4,0.7,1.1,.047,-2.4,-1.2,-3.6
https://www.sports-reference.com/cbb/players/claire-knies-1.html,Claire Knies,bellarmine,2022-23,G,31,25,837,2.9,.338,.387,.201,160,1.6,6.8,4.3,13.9,2.0,0.4,24.4,16.6,-1.1,0.4,-0.6,-0.029,-5.5,-1.2,-6.7
https://www.sports-reference.com/cbb/players/gracie-merkle-1.html,Gracie Merkle,bellarmine,2022-23,C,31,27,822,38.2,.693,.000,.515,408,16.5,27.4,22.1,11.3,0.3,8.8,12.6,22.1,4.6,1.3,5.9,.286,7.5,0.4,7.9
https://www.sports-reference.com/cbb/players/sheniqua-coatney-1.html,Sheniqua Coatney,bellarmine,2022-23,F,31,24,801,15.9,.542,.010,.483,261,6.3,15.2,10.9,14.4,1.7,1.8,22.8,18.8,1.3,0.8,2.0,.102,-1.2,-0.7,-1.8
https://www.sports-reference.com/cbb/players/miyah-brown-1.html,Miyah Brown,bellarmine,2022-23,G,31,11,725,6.5,.348,.080,.388,173,5.9,9.8,7.9,15.5,2.6,1.4,22.6,18.6,-0.7,0.7,0.0,.000,-5.1,-0.5,-5.6
https://www.sports-reference.com/cbb/players/jayla-butler-1.html,Jayla Butler,bellarmine,2022-23,G,31,23,533,-0.5,.337,.086,.368,143,4.7,11.5,8.2,19.9,2.9,0.6,35.4,26.1,-1.9,0.5,-1.3,-0.099,-10.4,-2.0,-12.4
https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,Mackenzie Keelin,bellarmine,2022-23,G-F,31,1,425,7.6,.384,.753,.069,122,1.8,13.5,7.8,6.9,1.7,0.2,13.5,23.0,-0.1,0.3,0.2,.020,-1.6,-2.4,-4.0
https://www.sports-reference.com/cbb/players/lydia-reimbold-1.html,Lydia Reimbold,bellarmine,2022-23,G,29,3,397,6.3,.403,.267,.333,63,5.2,8.1,6.7,9.0,2.1,1.8,29.4,11.7,-0.2,0.3,0.1,.009,-3.1,-0.3,-3.4
https://www.sports-reference.com/cbb/players/cam-browning-1.html,Cam Browning,bellarmine,2022-23,F,13,11,305,20.1,.522,.036,.422,111,10.4,21.8,16.3,22.9,3.1,4.9,27.6,21.2,0.4,0.5,0.9,.122,-1.6,1.1,-0.5
https://www.sports-reference.com/cbb/players/lucy-robertson-1.html,Lucy Robertson,bellarmine,2022-23,F,24,0,205,7.3,.499,.023,.395,49,8.0,15.2,11.7,4.3,1.3,2.0,31.0,17.0,-0.1,0.2,0.1,.023,-6.2,-1.3,-7.5
https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,Haley Stoklosa,bellarmine,2022-23,F,17,0,105,3.6,.357,.231,.615,13,4.2,5.9,5.1,5.4,1.6,1.9,22.9,9.8,0.0,0.1,0.0,.006,-4.8,-1.7,-6.5
https://www.sports-reference.com/cbb/players/bralee-trice-1.html,Bralee Trice,bellarmine,2022-23,G,13,0,90,-9.1,.289,.387,.129,18,2.4,3.5,3.0,7.2,2.4,0.0,32.7,25.5,-0.4,0.0,-0.4,-0.162,-12.7,-3.3,-16.0
https://www.sports-reference.com/cbb/players/amaya-curry-1.html,Amaya Curry,bellarmine,2022-23,G,5,0,26,-11.6,.337,.000,.571,6,4.2,8.0,6.2,8.0,0.0,0.0,40.3,26.9,-0.1,0.0,-0.1,-0.188,-5.8,-1.5,-7.3
https://www.sports-reference.com/cbb/players/aly-avrach-1.html,Aly Avrach,bellarmine,2022-23,G,6,0,19,12.9,.643,1.000,.000,7,0.0,0.0,0.0,13.3,0.0,0.0,22.2,22.2,0.0,0.0,0.0,.079,-21.7,-9.6,-31.3
https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,Jaela Johnson,bellarmine,2022-23,G,1,1,5,5.1,.333,.333,.000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,-0.032,2.7,-5.0,-2.3
