player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/yaya-felder-1.html,Yaya Felder,ohio,2022-23,G,29,29,32.0,7.5,16.6,.454,2.0,5.8,.349,5.5,10.7,.511,.516,4.9,6.4,.769,1.1,4.0,5.1,4.0,2.2,0.3,5.6,3.3,22.0
https://www.sports-reference.com/cbb/players/caitlyn-kroll-1.html,Caitlyn Kroll,ohio,2022-23,G,24,24,34.3,2.7,8.4,.322,1.5,4.6,.318,1.3,3.8,.326,.408,1.8,2.2,.846,0.9,5.2,6.1,2.3,1.8,0.2,2.3,2.3,8.7
https://www.sports-reference.com/cbb/players/jaya-mcclure-1.html,Jaya McClure,ohio,2022-23,G,26,5,27.1,2.7,8.5,.315,0.8,4.1,.208,1.8,4.5,.414,.365,1.8,2.5,.734,0.4,1.5,2.0,2.7,1.1,0.2,2.3,2.0,8.0
https://www.sports-reference.com/cbb/players/abby-garnett-1.html,Abby Garnett,ohio,2022-23,F,29,27,22.6,2.8,5.2,.533,1.0,2.3,.418,1.8,2.9,.627,.627,0.7,0.9,.800,0.8,3.2,4.0,1.0,0.4,0.6,1.1,2.3,7.2
https://www.sports-reference.com/cbb/players/jasmine-hale-1.html,Jasmine Hale,ohio,2022-23,G,24,21,24.4,2.5,6.4,.386,0.3,1.5,.222,2.1,4.9,.436,.412,1.0,1.3,.719,1.4,1.9,3.3,0.8,0.7,0.0,2.3,2.7,6.2
https://www.sports-reference.com/cbb/players/ella-pope-1.html,Ella Pope,ohio,2022-23,F,15,10,24.2,2.2,5.8,.379,0.7,3.2,.208,1.5,2.6,.590,.437,0.6,0.8,.750,1.1,3.1,4.3,1.3,0.7,0.9,1.1,2.2,5.7
https://www.sports-reference.com/cbb/players/kendall-hale-1.html,Kendall Hale,ohio,2022-23,G,12,0,15.6,2.0,3.9,.511,0.7,1.8,.364,1.3,2.1,.640,.596,1.0,1.3,.800,0.5,1.0,1.5,0.3,1.2,0.0,0.8,1.4,5.7
https://www.sports-reference.com/cbb/players/kate-dennis-1.html,Kate Dennis,ohio,2022-23,G,29,29,29.0,1.4,4.7,.309,1.0,3.7,.269,0.4,1.0,.464,.415,0.3,0.7,.476,0.3,1.9,2.2,0.7,0.6,0.4,1.4,2.6,4.2
https://www.sports-reference.com/cbb/players/cassidy-lafler-1.html,Cassidy Lafler,ohio,2022-23,G,24,0,9.0,0.8,1.8,.409,0.1,0.4,.300,0.6,1.4,.441,.443,0.6,0.8,.700,0.7,1.0,1.8,0.2,0.3,0.2,0.7,1.3,2.2
https://www.sports-reference.com/cbb/players/kailah-johnson-1.html,Kailah Johnson,ohio,2022-23,G,28,0,10.3,0.6,2.2,.295,0.5,1.5,.317,0.2,0.7,.250,.402,0.3,0.5,.643,0.1,0.8,0.9,0.1,0.6,0.0,0.6,0.6,2.1
https://www.sports-reference.com/cbb/players/aja-austin-1.html,Aja Austin,ohio,2022-23,F,24,0,9.6,0.3,1.7,.171,0.2,1.2,.172,0.1,0.5,.167,.232,0.0,0.1,.500,0.4,1.7,2.1,0.2,0.3,0.2,0.4,1.0,0.8
