player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,Jackie Grisdale,quinnipiac,2022-23,G,30,30,998,13.0,.510,.548,.158,265,2.6,5.3,4.1,8.6,1.4,0.7,9.3,16.3,2.0,1.7,3.7,.150,0.1,-0.3,-0.2
https://www.sports-reference.com/cbb/players/rose-caverly-1.html,Rose Caverly,quinnipiac,2022-23,G,30,30,948,12.9,.423,.388,.397,279,2.9,10.5,7.0,28.8,2.3,0.9,19.7,18.6,1.1,2.1,3.2,.135,-1.4,0.7,-0.7
https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,Cur'Tiera Haywood,quinnipiac,2022-23,F,30,30,847,16.4,.524,.386,.449,287,7.9,13.0,10.6,9.9,1.6,2.0,19.2,21.0,1.6,1.9,3.6,.170,0.7,-0.2,0.5
https://www.sports-reference.com/cbb/players/mikala-morris-1.html,Mikala Morris,quinnipiac,2022-23,F-C,28,27,677,20.0,.485,.020,.203,261,6.7,23.6,15.8,20.5,1.8,6.3,20.4,26.2,0.8,2.1,2.9,.173,-0.4,2.2,1.7
https://www.sports-reference.com/cbb/players/ella-odonnell-1.html,Ella O'Donnell,quinnipiac,2022-23,F,30,15,601,7.8,.415,.225,.212,143,7.5,15.2,11.6,11.6,2.4,1.1,28.4,19.4,-0.6,1.5,1.0,.066,-4.8,0.1,-4.7
https://www.sports-reference.com/cbb/players/mary-baskerville-1.html,Mary Baskerville,quinnipiac,2022-23,F,28,3,454,36.2,.700,.000,.414,214,14.7,30.2,23.0,24.2,4.6,9.4,27.6,26.5,1.6,2.0,3.6,.314,3.4,6.6,10.0
https://www.sports-reference.com/cbb/players/makenzie-helms-1.html,Makenzie Helms,quinnipiac,2022-23,G,30,0,422,6.3,.382,.221,.324,76,0.9,8.9,5.2,23.0,3.3,1.8,34.9,14.4,-0.4,1.0,0.7,.062,-5.3,2.1,-3.2
https://www.sports-reference.com/cbb/players/grace-labarge-1.html,Grace LaBarge,quinnipiac,2022-23,F,28,0,354,15.1,.543,.563,.417,114,7.1,11.5,9.5,5.6,2.5,0.6,14.8,19.2,0.9,0.8,1.7,.195,-1.0,0.4,-0.6
https://www.sports-reference.com/cbb/players/mackenzie-dewees-1.html,Mackenzie DeWees,quinnipiac,2022-23,G,12,10,279,13.9,.429,.164,.836,73,10.3,10.4,10.4,9.5,3.3,0.4,17.2,16.7,0.3,0.7,1.0,.141,-1.3,1.7,0.4
https://www.sports-reference.com/cbb/players/reiven-douglas-1.html,Reiven Douglas,quinnipiac,2022-23,G,17,5,164,4.1,.422,.537,.146,33,4.6,7.8,6.3,1.3,1.4,0.0,22.9,17.4,-0.1,0.3,0.2,.049,-5.5,-1.8,-7.3
https://www.sports-reference.com/cbb/players/rose-caso-1.html,Rose Caso,quinnipiac,2022-23,G,23,0,158,7.4,.437,.211,.368,39,7.1,9.5,8.4,9.5,3.3,0.7,26.4,19.3,-0.1,0.4,0.3,.084,-6.3,0.6,-5.6
https://www.sports-reference.com/cbb/players/tiera-white-1.html,Tiera White,quinnipiac,2022-23,F,16,0,70,14.2,.563,.000,.389,23,14.3,19.9,17.3,10.4,2.5,4.6,37.9,24.7,0.0,0.2,0.2,.100,-6.1,1.4,-4.7
https://www.sports-reference.com/cbb/players/jillian-casey-1.html,Jillian Casey,quinnipiac,2022-23,G,12,0,59,-2.0,.179,.929,.000,5,2.1,7.3,4.9,3.3,0.0,1.8,6.7,12.8,-0.1,0.1,0.0,-0.014,-7.6,-2.4,-10.0
