player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aleah-nelson-1.html,Aleah Nelson,temple,2022-23,G,29,29,37.5,4.9,14.2,.348,2.3,7.7,.306,2.6,6.5,.397,.431,3.2,4.1,.783,0.4,2.9,3.3,4.4,0.8,0.1,2.5,0.9,15.4
https://www.sports-reference.com/cbb/players/tiarra-east-1.html,Tiarra East,temple,2022-23,G,29,18,29.8,4.2,12.2,.348,0.5,1.9,.268,3.7,10.2,.364,.370,3.0,3.7,.822,1.6,4.3,5.9,1.4,1.6,0.4,2.2,2.8,12.0
https://www.sports-reference.com/cbb/players/jasha-clinton-1.html,Jasha Clinton,temple,2022-23,G,18,16,28.8,4.0,10.8,.371,0.2,1.4,.120,3.8,9.4,.408,.379,2.9,4.2,.707,0.6,2.4,3.0,2.9,1.3,0.4,4.2,2.7,11.1
https://www.sports-reference.com/cbb/players/tarriyonna-gary-1.html,Tarriyonna Gary,temple,2022-23,G,29,26,29.6,3.4,9.1,.375,2.1,5.7,.370,1.3,3.4,.384,.491,0.8,1.0,.821,1.6,2.4,4.0,1.4,1.2,0.1,1.2,1.7,9.7
https://www.sports-reference.com/cbb/players/caranda-perea-1.html,Caranda Perea,temple,2022-23,F,29,20,21.0,2.1,4.6,.466,0.5,1.7,.313,1.6,2.9,.553,.523,0.2,0.4,.545,0.8,3.2,4.0,0.9,0.4,0.7,1.2,1.9,5.0
https://www.sports-reference.com/cbb/players/aniya-gourdine-1.html,Aniya Gourdine,temple,2022-23,G,6,0,19.3,1.8,6.5,.282,0.2,0.8,.200,1.7,5.7,.294,.295,1.0,1.3,.750,1.3,2.2,3.5,1.7,1.0,0.0,3.0,2.8,4.8
https://www.sports-reference.com/cbb/players/brittany-garner-1.html,Brittany Garner,temple,2022-23,F,28,2,13.9,1.7,3.8,.453,0.0,0.0,.000,1.7,3.8,.457,.453,0.8,1.3,.622,0.9,2.0,3.0,0.6,0.4,0.8,1.3,2.8,4.3
https://www.sports-reference.com/cbb/players/ines-piper-1.html,Ines Piper,temple,2022-23,F,29,23,19.8,1.7,4.1,.403,0.2,0.7,.238,1.5,3.4,.439,.424,0.4,0.7,.684,2.1,2.4,4.5,0.9,1.1,1.2,1.1,3.0,3.9
https://www.sports-reference.com/cbb/players/jalynn-holmes-1.html,Jalynn Holmes,temple,2022-23,G,15,0,11.7,1.1,2.9,.372,0.2,0.5,.429,0.9,2.4,.361,.407,0.9,1.1,.875,0.6,1.2,1.8,0.7,0.4,0.1,1.0,1.1,3.3
https://www.sports-reference.com/cbb/players/denise-solis-1.html,Denise Solis,temple,2022-23,F,29,10,15.5,1.0,2.2,.446,0.0,0.1,.500,1.0,2.2,.444,.454,0.4,1.0,.448,1.2,1.7,2.9,0.3,0.3,0.7,1.0,2.1,2.5
https://www.sports-reference.com/cbb/players/makayla-waleed-1.html,Makayla Waleed,temple,2022-23,G,16,0,10.9,0.6,2.1,.265,0.1,0.5,.125,0.5,1.6,.308,.279,0.1,0.6,.222,0.8,1.4,2.1,0.8,0.9,0.1,1.1,1.8,1.3
https://www.sports-reference.com/cbb/players/kourtney-wilson-1.html,Kourtney Wilson,temple,2022-23,G,5,1,2.6,0.2,0.6,.333,0.2,0.4,.500,0.0,0.2,.000,.500,0.0,0.0,,0.0,0.2,0.2,0.2,0.2,0.0,0.6,0.0,0.6
