player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amari-young-1.html,Amari Young,old-dominion,2022-23,F,32,32,25.7,4.8,10.3,.465,0.0,0.0,.000,4.8,10.3,.466,.465,2.3,4.2,.564,2.5,5.9,8.4,1.3,2.0,0.5,2.1,2.5,11.9
https://www.sports-reference.com/cbb/players/makayla-dickens-1.html,Makayla Dickens,old-dominion,2022-23,G,33,28,25.3,3.7,10.2,.365,2.1,6.0,.347,1.6,4.2,.391,.467,1.1,1.4,.745,0.8,1.8,2.6,2.0,0.7,0.1,2.2,1.6,10.6
https://www.sports-reference.com/cbb/players/jordan-mclaughlin-2.html,Jordan McLaughlin,old-dominion,2022-23,G,34,34,29.6,3.1,8.0,.388,0.6,1.9,.308,2.5,6.1,.413,.425,1.8,2.5,.709,0.6,2.7,3.3,3.3,1.2,0.2,2.5,2.1,8.6
https://www.sports-reference.com/cbb/players/kaye-clark-1.html,Kaye Clark,old-dominion,2022-23,G,34,34,28.8,3.1,8.0,.387,0.9,3.5,.271,2.1,4.5,.477,.446,1.4,2.1,.690,1.5,2.3,3.8,3.0,2.5,0.4,2.3,2.4,8.6
https://www.sports-reference.com/cbb/players/brianna-jackson-1.html,Brianna Jackson,old-dominion,2022-23,F,34,15,14.6,2.4,5.0,.468,0.1,0.1,.667,2.3,4.9,.464,.474,1.6,2.2,.743,1.9,2.6,4.5,0.3,0.7,0.6,1.2,2.7,6.4
https://www.sports-reference.com/cbb/players/jatyjia-jones-1.html,Jatyjia Jones,old-dominion,2022-23,G,34,5,16.1,1.8,5.1,.355,0.8,2.4,.329,1.0,2.6,.378,.433,0.8,1.1,.757,1.0,1.4,2.4,0.5,0.3,0.0,0.7,0.9,5.2
https://www.sports-reference.com/cbb/players/jada-duckett-1.html,Jada Duckett,old-dominion,2022-23,C,34,19,16.0,2.0,3.9,.504,0.0,0.0,,2.0,3.9,.504,.504,0.6,1.6,.389,1.8,1.8,3.6,0.2,0.9,0.5,1.3,2.4,4.6
https://www.sports-reference.com/cbb/players/taleah-washington-1.html,Taleah Washington,old-dominion,2022-23,G,28,0,12.3,1.0,4.4,.230,0.6,3.0,.217,0.4,1.4,.256,.303,0.4,0.5,.800,0.2,1.3,1.5,1.2,0.2,0.1,0.9,1.0,3.1
https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,Brenda Fontana,old-dominion,2022-23,F,32,2,8.8,1.0,2.3,.419,0.1,0.5,.250,0.8,1.8,.466,.446,0.6,1.2,.514,0.8,1.0,1.8,0.3,0.2,0.1,0.7,1.3,2.7
https://www.sports-reference.com/cbb/players/althea-kara-angeles-1.html,Althea Kara Angeles,old-dominion,2022-23,G,31,1,11.1,0.9,2.4,.392,0.4,1.0,.355,0.6,1.4,.419,.466,0.2,0.4,.583,0.4,0.5,0.9,0.7,0.4,0.0,0.8,1.0,2.5
https://www.sports-reference.com/cbb/players/kaylen-nelson-1.html,Kaylen Nelson,old-dominion,2022-23,G-F,30,0,6.6,0.9,2.6,.346,0.2,1.0,.207,0.7,1.6,.429,.385,0.2,0.3,.667,0.2,0.5,0.7,0.1,0.2,0.0,0.4,0.5,2.2
https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,Mikayla Brown,old-dominion,2022-23,C,23,0,6.7,0.6,1.4,.406,0.0,0.0,,0.6,1.4,.406,.406,0.6,1.0,.591,0.7,0.9,1.6,0.1,0.1,0.1,0.7,1.0,1.7
https://www.sports-reference.com/cbb/players/joy-campbell-1.html,Joy Campbell,old-dominion,2022-23,G,32,0,8.0,0.3,1.3,.195,0.0,0.3,.000,0.3,1.0,.250,.195,0.3,0.6,.421,0.1,0.9,1.0,0.7,0.5,0.1,0.5,0.7,0.8
https://www.sports-reference.com/cbb/players/autumn-dodd-1.html,Autumn Dodd,old-dominion,2022-23,G,11,0,4.0,0.2,0.9,.200,0.0,0.2,.000,0.2,0.7,.250,.200,0.2,0.5,.400,0.0,0.5,0.5,0.3,0.1,0.0,0.1,0.1,0.5
