player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/phoenix-gedeon-1.html,Phoenix Gedeon,robert-morris,2022-23,F,30,27,25.8,4.8,12.9,.369,0.0,0.2,.000,4.8,12.7,.375,.369,3.5,4.9,.719,2.8,5.6,8.3,0.6,1.1,0.0,2.9,2.9,13.0
https://www.sports-reference.com/cbb/players/danielle-vuletich-1.html,Danielle Vuletich,robert-morris,2022-23,C,30,3,19.6,3.1,6.7,.463,0.5,1.5,.304,2.6,5.2,.510,.498,1.2,1.5,.783,1.3,2.8,4.1,0.5,0.6,0.3,1.3,2.6,7.9
https://www.sports-reference.com/cbb/players/simone-morris-1.html,Simone Morris,robert-morris,2022-23,G,30,30,25.3,2.6,8.7,.299,0.2,1.0,.161,2.4,7.7,.317,.308,2.4,3.2,.747,2.0,3.1,5.0,0.8,0.9,0.5,1.4,2.9,7.7
https://www.sports-reference.com/cbb/players/rebecca-dwomoh-1.html,Rebecca Dwomoh,robert-morris,2022-23,G,30,29,27.0,2.5,7.7,.322,1.1,4.0,.283,1.3,3.7,.364,.396,0.9,1.3,.692,0.6,2.5,3.1,1.4,1.3,0.4,1.5,1.8,7.0
https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,Alejandra Mastral,robert-morris,2022-23,G,29,29,29.2,2.4,7.3,.329,0.9,3.5,.248,1.6,3.9,.402,.387,0.8,1.4,.561,1.2,2.0,3.2,1.9,1.5,0.1,1.9,2.2,6.5
https://www.sports-reference.com/cbb/players/mackenzie-amalia-1.html,Mackenzie Amalia,robert-morris,2022-23,G,30,30,32.2,2.1,7.2,.288,1.1,4.5,.250,0.9,2.6,.354,.367,0.8,1.5,.543,0.5,2.2,2.7,2.8,1.4,0.1,2.5,2.1,6.1
https://www.sports-reference.com/cbb/players/paris-kirk-1.html,Paris Kirk,robert-morris,2022-23,F,13,0,13.1,1.8,3.8,.460,0.5,0.9,.500,1.3,2.9,.447,.520,1.2,1.8,.696,1.5,1.5,3.0,0.7,0.2,0.4,0.7,2.5,5.2
https://www.sports-reference.com/cbb/players/louella-allana-1.html,Louella Allana,robert-morris,2022-23,G,28,2,22.6,1.3,3.6,.353,0.9,2.5,.352,0.4,1.1,.355,.475,0.2,0.3,.750,0.3,1.8,2.1,2.4,0.8,0.0,1.1,1.3,3.7
https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,Natalie Johnson,robert-morris,2022-23,G,30,0,10.0,1.0,2.7,.388,0.3,1.0,.310,0.7,1.7,.431,.444,0.6,0.7,.773,0.2,0.7,0.9,0.5,0.6,0.1,0.5,0.8,2.9
https://www.sports-reference.com/cbb/players/candela-rabadan-solis-1.html,Candela RabadÃ¡n Solis,robert-morris,2022-23,G,11,0,11.4,0.8,3.5,.231,0.6,2.7,.233,0.2,0.8,.222,.321,0.0,0.0,,0.5,0.7,1.2,1.1,0.3,0.1,0.4,1.3,2.3
https://www.sports-reference.com/cbb/players/fatim-sarr-ndow-1.html,Fatim Sarr Ndow,robert-morris,2022-23,G,7,0,4.0,0.7,1.4,.500,0.0,0.0,,0.7,1.4,.500,.500,0.0,0.3,.000,0.4,0.6,1.0,0.1,0.6,0.0,0.4,2.0,1.4
