player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,Brianna Tinsley,monmouth,2022-23,G,34,34,31.9,4.0,11.3,.352,2.1,6.3,.335,1.9,5.0,.373,.445,2.0,2.3,.859,0.4,3.1,3.6,3.6,1.1,0.1,3.6,1.9,12.0
https://www.sports-reference.com/cbb/players/ariana-vanderhoop-1.html,Ariana Vanderhoop,monmouth,2022-23,G,31,30,30.1,4.0,9.0,.444,1.0,2.8,.360,3.0,6.2,.482,.500,1.5,2.0,.726,1.4,3.9,5.3,2.5,1.0,0.0,2.6,1.2,10.5
https://www.sports-reference.com/cbb/players/lucy-thomas-1.html,Lucy Thomas,monmouth,2022-23,F,33,6,20.7,3.7,7.1,.519,0.2,0.7,.304,3.5,6.4,.543,.534,1.9,3.0,.640,2.0,3.2,5.2,0.9,0.8,0.4,1.8,2.0,9.5
https://www.sports-reference.com/cbb/players/kaci-donovan-1.html,Kaci Donovan,monmouth,2022-23,G,34,33,20.3,2.9,7.6,.385,1.1,3.7,.307,1.8,3.8,.462,.461,1.6,2.3,.727,1.1,2.0,3.1,0.8,0.5,0.3,1.5,1.1,8.6
https://www.sports-reference.com/cbb/players/elizabeth-marsicano-1.html,Elizabeth Marsicano,monmouth,2022-23,F,28,25,21.7,2.4,4.9,.493,1.1,3.0,.369,1.3,1.9,.692,.607,0.4,0.6,.706,1.0,2.0,3.0,1.1,0.6,0.6,1.1,2.2,6.3
https://www.sports-reference.com/cbb/players/belle-kranbuhl-1.html,Belle Kranbuhl,monmouth,2022-23,C,33,31,18.9,2.2,4.6,.477,0.0,0.0,,2.2,4.6,.477,.477,1.1,1.8,.610,1.8,4.3,6.1,1.0,0.8,1.9,1.8,2.1,5.5
https://www.sports-reference.com/cbb/players/anaya-coleman-1.html,Anaya Coleman,monmouth,2022-23,G,10,4,22.4,1.7,3.6,.472,0.6,1.8,.333,1.1,1.8,.611,.556,1.1,1.6,.688,0.4,2.0,2.4,2.4,0.5,0.4,3.2,2.5,5.1
https://www.sports-reference.com/cbb/players/jania-hall-1.html,Jania Hall,monmouth,2022-23,G,31,0,15.4,1.7,4.0,.416,0.2,0.7,.227,1.5,3.3,.456,.436,1.3,1.6,.784,0.5,0.8,1.4,1.4,0.5,0.1,1.4,0.8,4.8
https://www.sports-reference.com/cbb/players/jen-louro-1.html,Jen Louro,monmouth,2022-23,G,34,1,15.5,1.5,4.4,.331,1.1,3.4,.339,0.3,1.1,.306,.460,0.4,0.7,.609,0.6,1.5,2.1,0.5,0.5,0.0,0.8,1.2,4.5
https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,Amiya Carroll,monmouth,2022-23,G,24,6,10.8,0.5,2.2,.245,0.5,1.3,.344,0.1,0.9,.095,.349,0.2,0.4,.500,0.3,1.5,1.9,0.4,0.3,0.0,0.7,1.0,1.8
https://www.sports-reference.com/cbb/players/ella-farrelly-1.html,Ella Farrelly,monmouth,2022-23,F,23,0,8.9,0.7,1.6,.444,0.0,0.4,.111,0.7,1.2,.556,.458,0.3,0.7,.533,0.8,1.4,2.2,0.3,0.1,0.4,0.5,0.6,1.8
https://www.sports-reference.com/cbb/players/antonia-panayides-1.html,Antonia Panayides,monmouth,2022-23,G,33,0,15.4,0.5,1.9,.274,0.5,1.8,.271,0.0,0.1,.333,.403,0.0,0.1,.500,0.3,0.8,1.1,0.8,0.2,0.1,0.5,1.0,1.5
