player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elena-pilakouta-1.html,Elena Pilakouta,nebraska-omaha,2022-23,C,32,31,29.3,5.4,8.5,.634,0.0,0.0,,5.4,8.5,.634,.634,2.4,3.0,.821,1.8,5.6,7.3,1.4,0.3,0.3,2.4,1.9,13.3
https://www.sports-reference.com/cbb/players/aaliyah-stanley-1.html,Aaliyah Stanley,nebraska-omaha,2022-23,G,32,31,26.9,3.8,9.9,.386,1.3,3.9,.341,2.5,5.9,.416,.454,2.3,2.9,.806,0.5,3.3,3.8,1.8,1.1,0.1,2.2,1.9,11.3
https://www.sports-reference.com/cbb/players/kennedi-grant-1.html,Kennedi Grant,nebraska-omaha,2022-23,G,30,24,27.3,3.2,10.4,.311,0.9,3.2,.278,2.3,7.2,.326,.354,2.9,4.3,.682,1.0,2.4,3.4,2.4,1.7,0.1,3.0,2.9,10.3
https://www.sports-reference.com/cbb/players/grace-cave-1.html,Grace Cave,nebraska-omaha,2022-23,G,32,30,29.5,3.6,8.8,.406,0.9,3.1,.303,2.6,5.7,.462,.459,2.0,2.5,.802,0.8,4.1,4.9,2.8,1.5,0.3,2.8,2.3,10.1
https://www.sports-reference.com/cbb/players/morgann-gardner-1.html,Morgann Gardner,nebraska-omaha,2022-23,F,32,2,11.7,1.8,3.1,.602,0.0,0.0,,1.8,3.1,.602,.602,0.7,0.9,.750,0.6,1.5,2.1,0.3,0.3,0.1,0.6,1.7,4.3
https://www.sports-reference.com/cbb/players/sam-mitchell-4.html,Sam Mitchell,nebraska-omaha,2022-23,G,30,9,20.7,1.2,3.5,.356,0.6,1.7,.333,0.7,1.8,.377,.438,1.3,1.5,.826,0.4,1.3,1.7,1.3,0.4,0.0,0.9,1.3,4.3
https://www.sports-reference.com/cbb/players/polina-nikulochkina-1.html,Polina Nikulochkina,nebraska-omaha,2022-23,G,31,12,20.4,1.2,4.2,.285,0.4,1.6,.255,0.8,2.5,.304,.335,1.2,1.5,.804,0.4,1.8,2.2,1.0,0.7,0.0,1.2,2.1,4.0
https://www.sports-reference.com/cbb/players/jaylen-townsend-1.html,Jaylen Townsend,nebraska-omaha,2022-23,G,26,3,10.3,1.0,3.5,.283,0.4,1.8,.239,0.6,1.8,.326,.342,0.7,0.7,.895,0.4,0.8,1.2,0.5,0.7,0.0,0.6,0.8,3.1
https://www.sports-reference.com/cbb/players/akili-felici-1.html,Akili Felici,nebraska-omaha,2022-23,G,24,1,7.8,1.0,2.4,.414,0.6,1.8,.326,0.4,0.6,.667,.534,0.3,0.3,.875,0.1,0.8,0.9,0.0,0.3,0.0,0.3,0.4,2.9
https://www.sports-reference.com/cbb/players/ana-nikulochkina-1.html,Ana Nikulochkina,nebraska-omaha,2022-23,G,23,1,9.2,0.8,2.4,.339,0.4,1.5,.286,0.4,0.9,.429,.429,0.6,0.7,.875,0.2,0.5,0.7,0.1,0.3,0.0,0.7,0.6,2.7
https://www.sports-reference.com/cbb/players/katie-keitges-1.html,Katie Keitges,nebraska-omaha,2022-23,G,32,16,18.3,1.0,3.1,.310,0.6,2.2,.254,0.4,0.9,.448,.400,0.2,0.2,.833,0.5,1.2,1.7,0.8,0.8,0.1,0.8,1.6,2.7
https://www.sports-reference.com/cbb/players/brooklyn-smith-1.html,Brooklyn Smith,nebraska-omaha,2022-23,C,12,0,4.7,0.3,0.9,.273,0.0,0.0,,0.3,0.9,.273,.273,0.3,0.3,.750,0.3,1.5,1.8,0.2,0.1,0.3,0.4,0.9,0.8
