player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/deja-kelly-1.html,Deja Kelly,north-carolina,2022-23,G,32,32,35.3,5.6,15.0,.373,1.0,3.6,.281,4.6,11.4,.402,.406,4.3,5.9,.721,0.5,3.4,3.9,3.2,1.3,0.2,2.4,2.2,16.5
https://www.sports-reference.com/cbb/players/kennedy-todd-williams-1.html,Kennedy Todd-Williams,north-carolina,2022-23,G,33,33,32.0,4.8,12.2,.394,1.6,4.9,.323,3.2,7.3,.442,.459,2.2,2.9,.753,1.6,3.8,5.4,1.3,1.3,0.3,2.4,2.6,13.4
https://www.sports-reference.com/cbb/players/alyssa-ustby-1.html,Alyssa Ustby,north-carolina,2022-23,G,28,28,31.0,5.8,11.4,.506,0.4,1.2,.303,5.4,10.2,.530,.522,1.3,2.3,.569,2.8,5.5,8.3,2.3,1.9,1.1,3.0,2.6,13.2
https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,Eva Hodgson,north-carolina,2022-23,G,25,25,29.7,2.9,7.0,.417,2.0,4.8,.417,0.9,2.2,.418,.560,1.4,1.5,.895,0.6,1.4,2.0,2.8,1.4,0.2,1.6,1.8,9.2
https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,Kayla McPherson,north-carolina,2022-23,F,13,3,20.4,2.6,6.8,.382,0.7,2.5,.273,1.9,4.3,.446,.433,0.8,1.8,.458,0.2,2.3,2.5,1.8,1.2,0.0,2.5,2.1,6.8
https://www.sports-reference.com/cbb/players/paulina-paris-1.html,Paulina Paris,north-carolina,2022-23,G,33,4,20.2,2.2,6.1,.366,1.1,3.4,.315,1.2,2.8,.429,.453,0.8,1.2,.667,0.3,1.5,1.8,1.3,1.2,0.1,1.1,1.1,6.3
https://www.sports-reference.com/cbb/players/anya-poole-1.html,Anya Poole,north-carolina,2022-23,F,32,31,21.1,2.2,4.1,.534,0.0,0.0,,2.2,4.1,.534,.534,0.6,0.9,.655,2.1,3.8,5.9,0.9,0.7,0.7,0.9,1.8,5.0
https://www.sports-reference.com/cbb/players/destiny-adams-1.html,Destiny Adams,north-carolina,2022-23,G-F,33,4,17.2,1.6,3.5,.465,0.3,1.3,.262,1.3,2.2,.583,.513,0.5,1.0,.545,1.5,2.3,3.8,0.5,1.5,0.8,1.0,3.0,4.1
https://www.sports-reference.com/cbb/players/teonni-key-1.html,Teonni Key,north-carolina,2022-23,G-F,28,1,10.1,0.8,2.1,.373,0.0,0.1,.000,0.8,2.0,.393,.373,0.8,1.4,.590,0.9,1.5,2.4,0.3,0.3,0.4,1.3,1.4,2.4
https://www.sports-reference.com/cbb/players/alexandra-zelaya-1.html,Alexandra Zelaya,north-carolina,2022-23,F,26,3,9.8,0.6,1.7,.341,0.1,0.8,.136,0.5,0.8,.545,.375,0.2,0.2,.667,0.2,1.1,1.3,0.7,0.2,0.4,0.5,1.3,1.4
https://www.sports-reference.com/cbb/players/malu-tshitenge-1.html,Malu Tshitenge,north-carolina,2022-23,F,15,1,7.0,0.4,0.9,.462,0.0,0.0,,0.4,0.9,.462,.462,0.1,0.3,.250,0.8,0.5,1.3,0.0,0.1,0.0,0.3,1.0,0.9
https://www.sports-reference.com/cbb/players/ariel-young-1.html,Ariel Young,north-carolina,2022-23,G,3,0,4.0,0.0,1.0,.000,0.0,0.7,.000,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.3,0.3,0.0,0.7,0.0,0.7,0.7,0.0
