player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bendu-yeaney-1.html,Bendu Yeaney,oregon-state,2022-23,G,28,27,823,13.2,.413,.208,.240,262,2.7,12.3,7.9,27.0,3.0,1.2,21.7,21.6,0.3,1.1,1.3,.065,0.7,4.0,4.7
https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,Talia von Oelhoffen,oregon-state,2022-23,G,26,24,794,19.5,.474,.431,.232,333,1.3,15.2,8.8,23.7,2.3,2.2,14.2,26.6,1.6,1.1,2.6,.132,4.3,3.4,7.6
https://www.sports-reference.com/cbb/players/raegan-beers-1.html,Raegan Beers,oregon-state,2022-23,F,31,6,757,30.8,.610,.031,.641,390,14.7,22.3,18.8,9.5,1.7,2.8,16.5,26.7,3.5,1.2,4.7,.247,7.0,2.1,9.1
https://www.sports-reference.com/cbb/players/noelle-mannen-1.html,Noelle Mannen,oregon-state,2022-23,G,30,23,704,6.7,.435,.529,.265,117,1.7,6.2,4.1,14.4,1.6,0.4,22.8,10.6,0.3,0.4,0.7,.040,-0.6,3.0,2.4
https://www.sports-reference.com/cbb/players/jelena-mitrovic-1.html,Jelena Mitrovic,oregon-state,2022-23,F-C,30,29,675,19.5,.486,.035,.256,230,10.2,25.5,18.4,15.4,0.5,6.1,20.6,20.8,0.9,1.2,2.1,.124,2.7,3.8,6.6
https://www.sports-reference.com/cbb/players/aj-marotte-1.html,AJ Marotte,oregon-state,2022-23,G,29,10,634,12.4,.483,.323,.185,187,2.8,11.1,7.2,10.5,1.0,0.3,14.9,19.6,0.7,0.4,1.1,.072,1.3,1.0,2.3
https://www.sports-reference.com/cbb/players/shalexxus-aaron-1.html,Shalexxus Aaron,oregon-state,2022-23,G,31,25,596,11.3,.524,.511,.212,154,3.7,8.0,6.0,11.7,0.4,0.5,16.1,15.1,1.0,0.2,1.2,.081,2.5,1.3,3.8
https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,Adlee Blacklock,oregon-state,2022-23,G,24,5,347,19.4,.642,.689,.204,119,2.3,8.5,5.7,9.8,1.2,0.3,14.4,19.0,1.1,0.2,1.3,.146,6.8,1.2,8.1
https://www.sports-reference.com/cbb/players/lily-hansford-1.html,Lily Hansford,oregon-state,2022-23,G,25,3,325,7.6,.513,.885,.115,54,0.7,7.6,4.4,2.9,1.1,0.8,14.6,11.6,0.2,0.2,0.4,.047,1.4,1.8,3.1
https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,Timea Gardiner,oregon-state,2022-23,F,15,2,303,19.4,.570,.439,.140,111,5.8,12.4,9.3,9.8,1.1,1.2,16.8,22.6,0.7,0.3,0.9,.122,6.9,1.7,8.6
https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,Martha Pietsch,oregon-state,2022-23,G,25,1,293,9.2,.465,.471,.191,78,3.6,7.8,5.8,21.7,0.4,0.3,22.9,16.4,0.2,0.1,0.4,.048,0.1,0.5,0.6
