player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kyla-jones-2.html,Kyla Jones,brown,2022-23,G,21,21,31.5,6.9,14.2,.487,0.4,1.5,.250,6.5,12.7,.515,.500,2.2,4.0,.548,1.5,3.0,4.5,2.3,1.7,0.1,3.7,1.4,16.4
https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,Grace Arnolie,brown,2022-23,G,26,21,27.0,4.3,10.9,.398,1.7,5.5,.303,2.7,5.5,.493,.474,1.3,2.0,.660,0.5,1.7,2.2,2.2,2.0,0.1,2.0,1.2,11.7
https://www.sports-reference.com/cbb/players/isabella-mauricio-1.html,Isabella Mauricio,brown,2022-23,G,22,14,26.6,4.0,11.3,.349,2.5,7.9,.312,1.5,3.5,.434,.458,1.1,1.5,.781,0.2,0.7,0.9,1.2,0.8,0.1,2.0,1.5,11.5
https://www.sports-reference.com/cbb/players/charlotte-jewell-1.html,Charlotte Jewell,brown,2022-23,G,14,14,23.2,1.8,4.5,.397,0.9,2.1,.400,0.9,2.4,.394,.492,1.5,2.4,.636,0.2,3.9,4.1,2.0,0.9,0.3,1.7,0.9,5.9
https://www.sports-reference.com/cbb/players/mackenzie-leahy-1.html,Mackenzie Leahy,brown,2022-23,G,16,11,22.2,2.2,5.2,.422,0.8,2.3,.333,1.4,2.9,.489,.494,0.6,0.9,.643,0.9,1.2,2.1,1.3,0.9,0.3,1.4,1.1,5.7
https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,Ada Anamekwe,brown,2022-23,F,21,9,16.3,1.7,3.9,.427,0.0,0.0,,1.7,3.9,.427,.427,1.6,3.1,.508,1.6,3.2,4.8,0.8,1.2,0.7,1.7,2.5,4.9
https://www.sports-reference.com/cbb/players/alyssa-moreland-1.html,Alyssa Moreland,brown,2022-23,F,21,13,22.1,1.8,4.1,.437,0.2,1.4,.138,1.6,2.8,.586,.460,0.6,1.7,.361,1.3,3.5,4.8,1.1,1.5,0.7,1.0,1.9,4.4
https://www.sports-reference.com/cbb/players/gianna-aiello-1.html,Gianna Aiello,brown,2022-23,C,26,17,15.3,1.7,3.0,.571,0.0,0.0,.000,1.7,2.9,.579,.571,0.5,1.2,.419,1.6,3.6,5.2,0.8,0.9,1.0,1.8,2.4,3.9
https://www.sports-reference.com/cbb/players/maddie-mullin-1.html,Maddie Mullin,brown,2022-23,G,11,1,6.3,1.0,2.8,.355,0.8,2.4,.346,0.2,0.5,.400,.500,0.2,0.2,1.000,0.2,0.1,0.3,0.2,0.4,0.0,0.2,0.4,3.0
https://www.sports-reference.com/cbb/players/lexi-love-1.html,Lexi Love,brown,2022-23,G,16,1,9.8,1.0,3.4,.291,0.3,1.4,.217,0.7,2.0,.344,.336,0.4,0.5,.875,0.1,0.4,0.6,1.7,0.2,0.0,1.5,0.4,2.8
https://www.sports-reference.com/cbb/players/page-greenburg-1.html,Page Greenburg,brown,2022-23,G,19,2,6.3,0.8,2.8,.302,0.5,1.7,.303,0.3,1.1,.300,.396,0.1,0.1,.500,0.0,0.4,0.4,0.4,0.5,0.0,0.7,0.1,2.3
https://www.sports-reference.com/cbb/players/elizabeth-nelson-1.html,Elizabeth Nelson,brown,2022-23,F,25,5,16.2,0.7,2.0,.360,0.4,1.2,.355,0.3,0.8,.368,.470,0.0,0.2,.200,0.6,1.4,2.0,0.3,0.4,0.4,0.7,1.2,1.9
https://www.sports-reference.com/cbb/players/mady-calhoun-1.html,Mady Calhoun,brown,2022-23,G,8,0,4.1,0.5,1.0,.500,0.5,1.0,.500,0.0,0.0,,.750,0.4,0.4,1.000,0.0,0.1,0.1,0.1,0.6,0.0,0.3,0.1,1.9
https://www.sports-reference.com/cbb/players/grace-kirk-1.html,Grace Kirk,brown,2022-23,G,11,0,4.8,0.8,2.5,.333,0.2,0.8,.222,0.6,1.6,.389,.370,0.0,0.0,,0.3,0.4,0.6,0.8,0.2,0.0,0.7,0.4,1.8
https://www.sports-reference.com/cbb/players/mya-murray-1.html,Mya Murray,brown,2022-23,F,22,0,14.6,0.6,2.2,.271,0.0,0.5,.000,0.6,1.7,.342,.271,0.6,0.8,.765,0.5,3.0,3.5,1.1,0.6,0.9,1.1,2.3,1.8
https://www.sports-reference.com/cbb/players/amanda-latkany-1.html,Amanda Latkany,brown,2022-23,F,15,0,6.7,0.5,1.6,.292,0.1,0.9,.154,0.3,0.7,.455,.333,0.1,0.3,.500,0.7,0.8,1.5,0.5,0.6,0.1,0.1,0.3,1.2
https://www.sports-reference.com/cbb/players/myla-cox-1.html,Myla Cox,brown,2022-23,G,13,1,4.8,0.4,1.2,.313,0.2,0.6,.250,0.2,0.6,.375,.375,0.0,0.0,,0.2,0.3,0.5,0.0,0.2,0.2,0.0,0.2,0.9
https://www.sports-reference.com/cbb/players/lexy-calhoun-1.html,Lexy Calhoun,brown,2022-23,G,9,0,3.8,0.2,0.7,.333,0.1,0.3,.333,0.1,0.3,.333,.417,0.0,0.0,,0.0,0.6,0.6,0.2,0.2,0.0,0.3,0.3,0.6
https://www.sports-reference.com/cbb/players/dani-short-1.html,Dani Short,brown,2022-23,F,3,0,2.7,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0
