player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ioanna-krimili-1.html,Ioanna Krimili,san-francisco,2022-23,G,32,32,31.6,5.8,14.1,.413,2.6,6.7,.394,3.2,7.4,.430,.507,2.3,2.7,.871,0.5,2.6,3.1,2.4,1.2,0.1,2.1,1.6,16.6
https://www.sports-reference.com/cbb/players/debora-reis-dos-santos-1.html,D̩bora Reis Dos Santos,san-francisco,2022-23,F,18,2,18.6,5.2,9.4,.547,0.0,0.0,,5.2,9.4,.547,.547,2.1,3.3,.644,3.4,3.8,7.3,0.8,1.3,0.8,1.6,2.0,12.4
https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,Jasmine Gayles,san-francisco,2022-23,G,32,0,21.1,3.3,8.9,.364,1.0,3.5,.295,2.2,5.4,.408,.421,2.6,3.4,.761,1.0,2.5,3.5,1.0,0.5,0.0,1.5,1.5,10.1
https://www.sports-reference.com/cbb/players/kennedy-dickie-1.html,Kennedy Dickie,san-francisco,2022-23,F,32,30,25.9,3.3,9.0,.372,1.1,3.2,.330,2.3,5.8,.395,.431,2.1,2.8,.733,1.5,6.3,7.8,0.8,0.9,0.6,1.8,2.4,9.8
https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,Jessica McDowell-White,san-francisco,2022-23,G,32,32,27.7,2.1,5.7,.363,1.2,3.4,.355,0.8,2.3,.375,.470,0.4,0.6,.737,0.7,2.6,3.3,4.0,1.1,0.1,1.8,1.3,5.8
https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,Kia Vaalavirta,san-francisco,2022-23,G,32,29,17.6,1.8,4.0,.450,0.7,1.8,.373,1.1,2.2,.514,.535,0.8,1.1,.706,0.8,1.7,2.5,1.0,0.6,0.1,1.1,1.8,5.1
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,san-francisco,2022-23,F,28,0,13.8,1.9,5.3,.361,0.2,1.0,.207,1.7,4.2,.398,.381,0.8,1.3,.611,1.0,2.4,3.4,0.6,0.5,0.6,1.2,2.0,4.8
https://www.sports-reference.com/cbb/players/malia-latu-1.html,Malia Latu,san-francisco,2022-23,G,17,0,9.4,1.4,3.9,.364,0.2,1.0,.176,1.2,2.9,.429,.386,0.4,0.6,.545,0.6,1.1,1.7,0.3,0.4,0.1,0.7,0.8,3.4
https://www.sports-reference.com/cbb/players/aya-keita-1.html,Aya Keita,san-francisco,2022-23,G,13,0,9.8,1.2,4.0,.288,0.1,0.8,.091,1.1,3.2,.341,.298,0.4,0.5,.833,0.2,0.7,0.8,0.8,0.8,0.1,0.8,1.9,2.8
https://www.sports-reference.com/cbb/players/abby-rathbun-1.html,Abby Rathbun,san-francisco,2022-23,G-F,26,17,16.5,1.1,2.5,.438,0.0,0.3,.000,1.1,2.2,.491,.438,0.4,0.9,.458,1.1,1.2,2.3,0.8,0.7,0.3,1.0,2.0,2.6
https://www.sports-reference.com/cbb/players/amy-baum-1.html,Amy Baum,san-francisco,2022-23,G,30,11,14.8,0.9,2.6,.346,0.3,1.0,.290,0.6,1.6,.383,.404,0.3,0.5,.714,0.3,1.3,1.6,2.6,0.6,0.2,1.3,1.1,2.4
https://www.sports-reference.com/cbb/players/amalie-langer-1.html,Amalie Langer,san-francisco,2022-23,G,23,7,13.1,0.5,2.1,.250,0.2,1.2,.185,0.3,0.9,.333,.302,0.5,0.8,.667,0.3,0.7,0.9,0.4,0.7,0.1,0.5,1.7,1.8
https://www.sports-reference.com/cbb/players/cami-fulcher-1.html,Cami Fulcher,san-francisco,2022-23,G,20,0,11.4,0.5,1.5,.300,0.1,0.6,.167,0.4,0.9,.389,.333,0.3,0.6,.455,0.6,1.3,1.9,0.7,0.4,0.0,0.5,1.0,1.3
https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,Marina Hernandez,san-francisco,2022-23,F,13,0,6.3,0.2,1.5,.158,0.1,0.5,.143,0.2,0.9,.167,.184,0.1,0.2,.500,0.5,0.2,0.7,0.2,0.2,0.0,0.8,0.9,0.6
