player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/julie-pospisilova-1.html,Julie Pospisilova,wisconsin,2022-23,G,31,30,1075,17.6,.481,.351,.168,447,3.4,13.2,8.4,26.8,2.9,2.1,19.0,25.5,1.8,0.4,2.2,.081,2.8,1.0,3.8
https://www.sports-reference.com/cbb/players/avery-labarbera-1.html,Avery LaBarbera,wisconsin,2022-23,G,30,30,1037,16.3,.536,.516,.203,327,1.9,16.3,9.3,19.5,2.1,0.0,18.5,17.7,2.0,0.2,2.2,.086,3.6,0.6,4.2
https://www.sports-reference.com/cbb/players/maty-wilke-1.html,Maty Wilke,wisconsin,2022-23,G,29,29,982,17.4,.554,.603,.128,323,5.9,7.6,6.8,13.7,3.1,0.3,14.7,17.9,2.5,0.0,2.5,.102,4.1,1.1,5.2
https://www.sports-reference.com/cbb/players/brooke-schramek-1.html,Brooke Schramek,wisconsin,2022-23,G,31,31,933,13.8,.554,.333,.450,330,4.8,10.3,7.6,17.8,1.5,1.9,25.9,20.5,1.6,-0.1,1.5,.063,0.7,-0.2,0.6
https://www.sports-reference.com/cbb/players/serah-williams-1.html,Serah Williams,wisconsin,2022-23,F,31,30,769,22.5,.570,.010,.419,344,9.1,16.1,12.7,6.7,1.5,7.9,20.8,27.7,1.7,0.3,2.0,.104,1.2,0.7,1.9
https://www.sports-reference.com/cbb/players/sania-copeland-1.html,Sania Copeland,wisconsin,2022-23,G,23,0,363,7.2,.456,.774,.377,65,2.9,8.5,5.8,12.8,2.6,0.6,26.9,11.5,0.1,0.0,0.1,.008,-0.8,1.7,0.9
https://www.sports-reference.com/cbb/players/natalie-leuzinger-1.html,Natalie Leuzinger,wisconsin,2022-23,G,25,0,243,6.6,.599,.524,.571,38,5.4,9.0,7.2,8.7,1.1,0.4,37.5,8.6,0.1,-0.1,0.1,.009,-0.2,-0.1,-0.3
https://www.sports-reference.com/cbb/players/krystyna-ellew-1.html,Krystyna Ellew,wisconsin,2022-23,G,21,1,190,16.1,.552,.436,.182,57,4.4,12.0,8.3,6.5,2.3,0.0,10.5,17.1,0.5,0.0,0.5,.098,1.8,-0.1,1.7
https://www.sports-reference.com/cbb/players/ronnie-porter-1.html,Ronnie Porter,wisconsin,2022-23,G,27,1,184,7.4,.458,.622,.378,46,3.2,11.2,7.3,16.8,0.9,0.6,24.3,15.3,0.1,-0.1,0.1,.019,-1.5,-0.6,-2.1
https://www.sports-reference.com/cbb/players/sydney-hilliard-1.html,Sydney Hilliard,wisconsin,2022-23,G,7,2,156,11.9,.512,.000,.531,45,6.9,8.8,7.9,16.4,2.8,0.7,29.8,17.8,0.1,0.0,0.1,.024,0.3,0.5,0.8
https://www.sports-reference.com/cbb/players/halle-douglass-1.html,Halle Douglass,wisconsin,2022-23,G,5,0,111,15.3,.374,.368,.263,25,4.3,24.8,14.7,29.1,5.0,4.7,31.9,13.8,0.0,0.2,0.2,.066,-0.5,5.7,5.2
https://www.sports-reference.com/cbb/players/lily-krahn-1.html,Lily Krahn,wisconsin,2022-23,G,16,0,110,12.9,.558,.750,.333,27,2.2,6.2,4.2,5.2,1.5,3.8,15.2,14.5,0.2,0.0,0.2,.056,2.8,-0.3,2.6
https://www.sports-reference.com/cbb/players/sara-stapleton-1.html,Sara Stapleton,wisconsin,2022-23,F-C,9,1,39,-8.5,.223,.000,.250,6,12.2,11.7,12.0,4.4,0.0,8.0,50.1,22.4,-0.2,0.0,-0.2,-0.230,-11.0,-3.1,-14.0
https://www.sports-reference.com/cbb/players/savannah-white-1.html,Savannah White,wisconsin,2022-23,F,6,0,30,-1.7,.072,.000,.333,3,11.9,11.4,11.7,10.9,0.0,0.0,12.6,12.9,-0.1,0.0,-0.1,-0.111,-3.4,-3.3,-6.8
https://www.sports-reference.com/cbb/players/mary-ferrito-1.html,Mary Ferrito,wisconsin,2022-23,G,5,0,12,-7.7,.000,.500,.000,0,0.0,19.1,9.7,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,-0.119,-12.3,-3.5,-15.8
https://www.sports-reference.com/cbb/players/tessa-towers-1.html,Tessa Towers,wisconsin,2022-23,C,3,0,10,4.3,.420,.000,.400,5,23.8,22.9,23.3,0.0,0.0,0.0,33.5,43.6,0.0,0.0,0.0,-0.165,-20.9,-13.6,-34.5
https://www.sports-reference.com/cbb/players/sacia-vanderpool-1.html,Sacia Vanderpool,wisconsin,2022-23,F,2,0,7,19.3,.404,.000,.500,4,0.0,32.7,16.7,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,.119,-9.3,-9.5,-18.9
