player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,Mary McGrath,lindenwood,2022-23,G,26,26,31.3,5.0,10.2,.489,1.5,4.5,.322,3.5,5.6,.623,.561,0.8,1.1,.724,1.7,4.9,6.6,1.7,1.5,0.7,2.2,2.7,12.2
https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,Devin Fuhring,lindenwood,2022-23,G,20,17,28.2,3.4,8.7,.393,1.4,4.0,.338,2.1,4.7,.441,.471,3.1,3.5,.886,0.7,2.4,3.1,2.2,1.2,0.2,4.2,1.5,11.3
https://www.sports-reference.com/cbb/players/emily-benzschawel-1.html,Emily Benzschawel,lindenwood,2022-23,G,26,18,24.5,3.1,7.2,.435,1.5,3.5,.435,1.6,3.6,.436,.543,0.9,1.0,.960,0.3,1.8,2.1,1.0,0.3,0.2,2.4,1.6,8.7
https://www.sports-reference.com/cbb/players/masyn-mcwilliams-1.html,Masyn McWilliams,lindenwood,2022-23,G,23,21,28.6,3.0,7.9,.379,1.1,3.3,.338,1.9,4.6,.410,.451,0.9,1.7,.500,0.7,3.3,4.1,1.6,1.2,0.1,2.2,1.7,8.0
https://www.sports-reference.com/cbb/players/alana-striverson-1.html,Alana Striverson,lindenwood,2022-23,G,25,16,26.6,2.4,8.0,.296,1.1,4.5,.239,1.3,3.4,.372,.364,0.5,1.0,.500,0.3,1.8,2.1,2.1,0.6,0.2,2.8,2.5,6.3
https://www.sports-reference.com/cbb/players/paige-craft-1.html,Paige Craft,lindenwood,2022-23,G,16,11,20.9,1.9,4.3,.435,0.4,1.1,.353,1.5,3.3,.462,.478,0.9,1.3,.714,0.4,1.7,2.1,1.6,0.6,0.1,1.9,1.0,5.1
https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,Brooke Woodyard,lindenwood,2022-23,F,26,10,20.3,1.4,3.6,.387,0.2,0.8,.238,1.2,2.8,.431,.414,1.0,1.3,.794,1.7,2.9,4.6,1.1,0.3,0.0,1.4,1.9,4.0
https://www.sports-reference.com/cbb/players/makayla-wallace-1.html,Makayla Wallace,lindenwood,2022-23,G,25,9,21.6,1.3,2.7,.478,0.0,0.3,.000,1.3,2.4,.542,.478,1.3,2.7,.471,0.4,1.0,1.4,1.8,1.3,0.0,1.9,1.8,3.8
https://www.sports-reference.com/cbb/players/christyan-reid-1.html,Christyan Reid,lindenwood,2022-23,C,5,0,9.0,0.8,2.0,.400,0.0,0.0,,0.8,2.0,.400,.400,0.6,1.2,.500,0.8,0.6,1.4,0.2,0.0,0.6,1.2,2.0,2.2
https://www.sports-reference.com/cbb/players/mya-davidson-1.html,Mya Davidson,lindenwood,2022-23,F,12,2,13.8,0.8,2.3,.333,0.0,0.4,.000,0.8,1.8,.409,.333,0.7,1.1,.615,0.3,1.4,1.8,0.8,0.3,0.5,1.4,2.0,2.2
https://www.sports-reference.com/cbb/players/sophia-horton-1.html,Sophia Horton,lindenwood,2022-23,G,21,0,11.8,0.7,2.3,.292,0.1,0.9,.167,0.5,1.4,.367,.323,0.1,0.3,.429,0.5,0.9,1.3,0.4,0.1,0.0,1.7,1.0,1.6
