player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/maggie-negaard-1.html,Maggie Negaard,st-thomas-mn,2022-23,G,30,30,31.0,4.2,9.6,.441,2.3,5.4,.426,1.9,4.2,.460,.561,2.0,2.3,.897,0.7,3.2,3.9,2.4,1.1,0.1,2.5,1.7,12.8
https://www.sports-reference.com/cbb/players/jade-hill-1.html,Jade Hill,st-thomas-mn,2022-23,G,30,28,30.5,4.0,11.8,.335,0.6,2.8,.226,3.3,9.0,.369,.362,2.7,4.1,.664,0.6,2.5,3.1,3.9,1.6,0.2,2.5,1.8,11.3
https://www.sports-reference.com/cbb/players/jo-langbehn-1.html,Jo Langbehn,st-thomas-mn,2022-23,C,30,18,19.8,4.4,7.0,.626,0.0,0.0,,4.4,7.0,.626,.626,2.2,3.3,.667,1.3,2.2,3.5,1.0,0.8,0.2,2.8,3.4,11.0
https://www.sports-reference.com/cbb/players/sammy-opichka-1.html,Sammy Opichka,st-thomas-mn,2022-23,F,20,11,22.3,3.3,6.9,.482,0.9,2.5,.340,2.5,4.4,.563,.544,1.0,1.6,.645,1.1,3.4,4.5,1.5,1.0,0.5,2.6,2.3,8.5
https://www.sports-reference.com/cbb/players/jordyn-lamker-1.html,Jordyn Lamker,st-thomas-mn,2022-23,F,30,23,23.0,2.7,5.3,.519,0.0,0.2,.000,2.7,5.0,.543,.519,0.9,1.6,.563,1.4,3.2,4.6,1.5,0.5,0.7,1.1,2.0,6.4
https://www.sports-reference.com/cbb/players/amber-scalia-1.html,Amber Scalia,st-thomas-mn,2022-23,G,30,0,15.1,1.5,4.3,.357,0.9,3.0,.286,0.7,1.3,.526,.457,0.8,1.0,.767,0.3,1.2,1.5,0.8,0.4,0.1,1.0,1.0,4.7
https://www.sports-reference.com/cbb/players/alexis-pratt-1.html,Alexis Pratt,st-thomas-mn,2022-23,G,15,2,16.1,1.1,4.3,.266,0.3,1.1,.313,0.8,3.2,.250,.305,1.7,2.4,.694,0.3,1.3,1.6,1.4,1.1,0.0,1.8,1.3,4.3
https://www.sports-reference.com/cbb/players/jordyn-glynn-1.html,Jordyn Glynn,st-thomas-mn,2022-23,G,30,28,26.0,1.4,3.3,.420,0.5,1.3,.410,0.9,2.0,.426,.500,0.4,0.5,.750,1.0,3.3,4.3,1.5,0.6,0.2,1.5,2.3,3.7
https://www.sports-reference.com/cbb/players/autam-mendez-1.html,Autam Mendez,st-thomas-mn,2022-23,G,28,8,15.0,0.8,3.8,.219,0.5,2.9,.188,0.3,0.9,.320,.290,0.3,0.5,.643,0.6,2.2,2.8,0.9,0.6,0.4,1.0,2.0,2.5
https://www.sports-reference.com/cbb/players/faith-feuerbach-1.html,Faith Feuerbach,st-thomas-mn,2022-23,G,29,2,9.7,0.9,2.4,.371,0.7,1.9,.364,0.2,0.5,.400,.514,0.0,0.0,,0.2,0.5,0.7,0.2,0.1,0.3,0.2,0.6,2.5
https://www.sports-reference.com/cbb/players/ellie-dague-1.html,Ellie Dague,st-thomas-mn,2022-23,G,21,0,7.6,0.3,1.2,.231,0.3,1.0,.300,0.0,0.3,.000,.346,0.1,0.2,.750,0.4,0.9,1.2,0.2,0.1,0.0,0.3,0.7,1.0
https://www.sports-reference.com/cbb/players/natalie-greenwood-1.html,Natalie Greenwood,st-thomas-mn,2022-23,F,9,0,1.7,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.0,0.4,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4
https://www.sports-reference.com/cbb/players/phoebe-frentzel-1.html,Phoebe Frentzel,st-thomas-mn,2022-23,G,20,0,5.6,0.1,0.6,.167,0.0,0.5,.000,0.1,0.2,.667,.167,0.0,0.0,,0.4,0.4,0.7,0.1,0.1,0.1,0.5,0.8,0.2
https://www.sports-reference.com/cbb/players/audrey-hatfield-1.html,Audrey Hatfield,st-thomas-mn,2022-23,C,9,0,1.8,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.1,0.4,0.6,0.2,0.0,0.0,0.4,0.4,0.0
https://www.sports-reference.com/cbb/players/gabby-johnson-1.html,Gabby Johnson,st-thomas-mn,2022-23,G,10,0,2.5,0.0,0.5,.000,0.0,0.3,.000,0.0,0.2,.000,.000,0.0,0.0,,0.0,0.2,0.2,0.1,0.1,0.0,0.2,0.3,0.0
