player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tess-myers-1.html,Tess Myers,duquesne,2022-23,G,31,31,34.7,3.7,10.4,.357,2.9,7.6,.380,0.8,2.7,.294,.497,1.4,1.7,.827,0.3,3.7,4.0,1.6,0.7,0.2,1.5,1.6,11.7
https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,Megan McConnell,duquesne,2022-23,G,31,31,36.6,4.2,8.4,.496,1.1,2.7,.400,3.1,5.6,.543,.562,1.7,3.1,.557,1.5,8.3,9.8,5.5,2.3,0.6,2.2,1.5,11.2
https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,Amaya Hamilton,duquesne,2022-23,G-F,31,31,33.4,4.0,10.4,.382,0.8,2.9,.267,3.2,7.5,.427,.419,1.9,2.6,.707,1.6,4.6,6.2,2.9,0.9,0.6,2.4,1.8,10.6
https://www.sports-reference.com/cbb/players/ayanna-townsend-1.html,Ayanna Townsend,duquesne,2022-23,F,29,17,19.6,4.0,8.4,.469,0.0,0.0,,4.0,8.4,.469,.469,2.5,4.0,.629,2.2,2.8,5.0,0.6,0.3,1.0,1.3,2.9,10.4
https://www.sports-reference.com/cbb/players/precious-johnson-1.html,Precious Johnson,duquesne,2022-23,C,30,15,24.3,4.3,8.7,.496,0.3,1.6,.208,4.0,7.1,.561,.515,1.3,1.9,.672,2.4,4.6,7.1,1.1,0.4,1.5,2.2,2.7,10.3
https://www.sports-reference.com/cbb/players/naelle-bernard-1.html,Naelle Bernard,duquesne,2022-23,G,30,23,26.1,3.1,7.9,.387,1.9,5.3,.358,1.2,2.6,.443,.506,1.3,1.8,.727,0.5,1.1,1.5,1.0,0.6,0.1,1.9,1.8,9.4
https://www.sports-reference.com/cbb/players/lauren-wasylson-1.html,Lauren Wasylson,duquesne,2022-23,G,29,6,18.0,1.3,4.7,.281,0.9,3.5,.248,0.4,1.2,.382,.374,0.3,0.6,.625,0.4,1.7,2.1,1.2,0.1,0.1,0.8,1.6,3.8
https://www.sports-reference.com/cbb/players/olivia-westphal-1.html,Olivia Westphal,duquesne,2022-23,G,16,0,5.1,0.4,1.2,.316,0.4,1.0,.375,0.0,0.2,.000,.474,0.3,0.5,.500,0.0,0.3,0.3,0.3,0.3,0.1,0.5,0.8,1.4
https://www.sports-reference.com/cbb/players/reilly-sunday-1.html,Reilly Sunday,duquesne,2022-23,G,27,0,6.5,0.4,1.3,.333,0.1,0.4,.200,0.4,1.0,.385,.361,0.4,0.7,.611,0.2,0.7,1.0,0.6,0.2,0.1,0.5,0.5,1.4
https://www.sports-reference.com/cbb/players/aniya-walker-1.html,Aniya Walker,duquesne,2022-23,G,18,1,4.0,0.3,0.9,.294,0.1,0.2,.250,0.2,0.7,.308,.324,0.1,0.2,.500,0.1,0.6,0.7,0.1,0.2,0.2,0.3,0.6,0.7
https://www.sports-reference.com/cbb/players/singo-lekeuneu-1.html,Singo Lekeuneu,duquesne,2022-23,G,10,0,2.4,0.1,0.5,.200,0.1,0.3,.333,0.0,0.2,.000,.300,0.3,0.3,1.000,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.3,0.6
