player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/olivia-brown-2.html,Olivia Brown,valparaiso,2022-23,G,30,22,29.2,3.9,8.2,.478,2.0,4.9,.415,1.9,3.3,.570,.601,2.1,2.8,.759,0.6,1.4,1.9,1.9,0.4,0.0,2.3,2.3,12.0
https://www.sports-reference.com/cbb/players/ali-saunders-1.html,Ali Saunders,valparaiso,2022-23,G,30,9,24.0,3.4,7.3,.472,1.2,2.7,.427,2.3,4.5,.500,.553,2.7,3.2,.844,0.4,1.4,1.7,2.7,0.7,0.2,3.1,2.5,10.7
https://www.sports-reference.com/cbb/players/leah-earnest-1.html,Leah Earnest,valparaiso,2022-23,G-F,30,22,27.7,3.7,7.9,.470,0.7,2.5,.293,3.0,5.4,.553,.517,1.7,2.8,.607,0.9,6.5,7.4,1.3,0.9,0.2,2.3,1.9,9.8
https://www.sports-reference.com/cbb/players/olivia-sims-1.html,Olivia Sims,valparaiso,2022-23,G,29,16,18.1,1.4,5.0,.292,0.4,2.0,.207,1.0,3.0,.349,.333,1.7,2.5,.694,0.3,1.2,1.6,0.7,0.4,0.1,1.9,2.0,5.0
https://www.sports-reference.com/cbb/players/ilysse-pitts-1.html,Ilysse Pitts,valparaiso,2022-23,G,30,30,25.8,1.7,3.9,.441,0.7,2.2,.323,1.0,1.8,.585,.530,0.8,1.0,.767,0.6,3.1,3.7,2.3,1.3,0.1,3.3,2.8,4.9
https://www.sports-reference.com/cbb/players/maya-dunson-1.html,Maya Dunson,valparaiso,2022-23,G-F,29,25,21.8,1.6,4.6,.343,0.7,2.8,.256,0.9,1.8,.481,.422,0.6,1.0,.607,0.3,2.4,2.8,1.0,0.7,0.4,0.9,1.8,4.5
https://www.sports-reference.com/cbb/players/ava-interrante-1.html,Ava Interrante,valparaiso,2022-23,G,30,13,16.9,1.4,4.0,.347,0.7,2.2,.328,0.7,1.8,.370,.438,0.5,0.9,.571,0.3,1.7,2.0,0.5,1.0,0.1,1.0,2.0,4.1
https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,Jayda Johnston,valparaiso,2022-23,F,30,0,15.4,1.5,3.4,.431,0.2,0.5,.400,1.3,2.9,.437,.461,0.7,1.0,.645,0.7,0.9,1.6,0.6,0.3,0.1,1.0,2.3,3.8
https://www.sports-reference.com/cbb/players/emma-tecca-1.html,Emma Tecca,valparaiso,2022-23,G,25,8,13.9,1.0,2.9,.342,0.4,1.8,.239,0.6,1.1,.519,.418,0.6,0.6,.933,0.3,1.0,1.3,0.3,0.4,0.1,0.8,1.2,3.0
https://www.sports-reference.com/cbb/players/katie-beyer-1.html,Katie Beyer,valparaiso,2022-23,F,25,5,7.9,0.8,2.1,.365,0.2,0.7,.222,0.6,1.4,.441,.404,0.3,0.4,.700,0.4,0.8,1.2,0.2,0.2,0.1,0.7,1.0,2.0
https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,Ella Van Weelden,valparaiso,2022-23,F,17,0,8.9,0.4,1.8,.233,0.3,1.3,.227,0.1,0.5,.250,.317,0.5,0.7,.667,0.4,1.6,2.0,0.1,0.2,0.4,0.6,1.2,1.6
