player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jewel-watkins-1.html,Jewel Watkins,coppin-state,2022-23,G-F,30,27,35.1,4.6,15.4,.300,2.6,9.1,.285,2.0,6.3,.323,.384,2.7,4.2,.640,1.3,5.1,6.4,0.9,1.0,0.9,2.6,2.7,14.5
https://www.sports-reference.com/cbb/players/mossi-staples-1.html,Mossi Staples,coppin-state,2022-23,G,30,30,34.8,3.9,14.4,.273,1.9,7.2,.258,2.1,7.2,.288,.338,3.6,4.7,.764,1.1,2.9,4.0,2.6,1.7,0.0,3.7,1.9,13.3
https://www.sports-reference.com/cbb/players/hope-evans-1.html,Hope Evans,coppin-state,2022-23,G,28,26,31.5,2.5,6.5,.377,0.6,2.2,.262,1.9,4.4,.434,.421,1.8,2.6,.671,0.3,2.7,3.0,2.7,1.0,0.1,2.5,2.0,7.3
https://www.sports-reference.com/cbb/players/colleen-bucknor-1.html,Colleen Bucknor,coppin-state,2022-23,F,26,8,26.3,2.5,5.8,.427,0.1,0.3,.250,2.4,5.5,.437,.433,1.1,2.0,.558,3.0,4.8,7.8,0.8,0.6,0.5,1.7,2.3,6.1
https://www.sports-reference.com/cbb/players/jalynda-salley-1.html,Jalynda Salley,coppin-state,2022-23,F-C,29,21,17.8,2.1,4.3,.488,0.0,0.1,.500,2.1,4.2,.488,.492,0.9,1.4,.625,2.2,3.1,5.3,0.4,0.4,0.7,1.3,2.0,5.1
https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,Cortney Gardner,coppin-state,2022-23,G,26,4,16.8,1.3,4.6,.292,0.3,1.8,.152,1.1,2.8,.378,.321,0.6,0.8,.762,0.6,1.3,1.9,0.7,0.9,0.0,2.1,1.2,3.6
https://www.sports-reference.com/cbb/players/nadjy-amira-1.html,Nadjy Amira,coppin-state,2022-23,C,13,4,10.1,1.0,3.2,.310,0.0,0.2,.000,1.0,3.1,.325,.310,1.2,1.8,.652,1.5,1.2,2.6,0.2,0.1,1.1,0.7,1.7,3.2
https://www.sports-reference.com/cbb/players/lucia-reos-1.html,Lucia Reos,coppin-state,2022-23,G,21,2,13.8,1.0,3.9,.256,0.9,3.2,.265,0.1,0.7,.214,.366,0.1,0.2,.500,0.1,1.0,1.1,0.7,0.9,0.0,0.5,0.9,3.0
https://www.sports-reference.com/cbb/players/alexandria-hamilton-1.html,Alexandria Hamilton,coppin-state,2022-23,G,27,18,21.9,1.0,2.8,.347,0.1,0.8,.143,0.9,2.0,.426,.367,0.8,1.5,.550,1.0,2.6,3.6,0.7,0.7,0.0,1.6,2.2,2.9
https://www.sports-reference.com/cbb/players/khya-jenkins-1.html,Khya Jenkins,coppin-state,2022-23,F,25,10,15.7,0.6,1.8,.356,0.0,0.0,,0.6,1.8,.356,.356,0.1,0.4,.273,0.8,2.5,3.4,0.4,0.2,0.0,0.4,1.3,1.4
https://www.sports-reference.com/cbb/players/lashawna-robinson-1.html,LaShawna Robinson,coppin-state,2022-23,F,10,0,5.0,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.0,0.0,,0.2,0.6,0.8,0.1,0.2,0.2,0.2,0.5,0.4
https://www.sports-reference.com/cbb/players/charia-roberts-1.html,Charia Roberts,coppin-state,2022-23,F,1,0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
