player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,Sabria Hunter,army,2022-23,F,30,29,29.4,4.9,9.0,.546,0.0,0.0,,4.9,9.0,.546,.546,3.7,5.4,.681,3.9,8.3,12.2,0.9,1.4,0.6,2.6,3.4,13.5
https://www.sports-reference.com/cbb/players/reese-ericson-1.html,Reese Ericson,army,2022-23,G,30,22,28.5,3.6,8.6,.419,1.4,3.9,.364,2.2,4.7,.464,.502,1.3,1.6,.851,0.5,2.1,2.6,3.1,0.4,0.0,2.6,2.3,10.0
https://www.sports-reference.com/cbb/players/kamryn-hall-1.html,Kamryn Hall,army,2022-23,F,29,23,27.6,3.6,9.7,.365,0.3,1.5,.209,3.2,8.2,.393,.381,1.6,2.9,.560,2.2,3.7,5.8,2.3,0.9,1.3,2.3,3.2,9.0
https://www.sports-reference.com/cbb/players/lauren-lithgow-1.html,Lauren Lithgow,army,2022-23,G,30,30,29.6,2.5,7.6,.332,1.8,6.0,.293,0.8,1.6,.479,.448,0.8,1.1,.727,0.6,1.3,1.9,0.7,0.9,0.1,1.3,1.7,7.6
https://www.sports-reference.com/cbb/players/sam-mcnaughton-1.html,Sam McNaughton,army,2022-23,G,30,16,23.2,2.3,6.3,.360,0.8,2.2,.348,1.5,4.1,.366,.421,0.6,0.8,.760,0.3,1.4,1.7,1.6,0.3,0.0,1.9,1.8,5.9
https://www.sports-reference.com/cbb/players/hope-brown-2.html,Hope Brown,army,2022-23,G,28,18,23.3,2.1,6.2,.341,0.5,2.2,.210,1.6,4.0,.414,.379,0.8,1.4,.579,1.6,2.0,3.6,0.6,0.5,0.1,1.3,2.4,5.5
https://www.sports-reference.com/cbb/players/natalie-rhine-1.html,Natalie Rhine,army,2022-23,G,29,4,15.8,1.3,4.1,.325,1.0,3.1,.333,0.3,1.0,.300,.450,0.3,0.5,.643,0.3,1.1,1.4,0.4,0.4,0.0,0.6,1.2,4.0
https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,Trinity Hardy,army,2022-23,G,20,4,13.0,1.4,4.4,.322,0.3,1.3,.200,1.2,3.1,.371,.351,0.7,1.2,.542,0.7,1.2,1.8,0.9,1.1,0.2,1.7,0.9,3.7
https://www.sports-reference.com/cbb/players/charlotte-richman-1.html,Charlotte Richman,army,2022-23,G,23,2,12.8,0.8,3.5,.222,0.7,3.3,.224,0.0,0.2,.200,.327,0.0,0.0,,0.5,1.3,1.8,0.7,0.2,0.0,0.7,1.3,2.3
https://www.sports-reference.com/cbb/players/vasana-kearney-1.html,Vasana Kearney,army,2022-23,G,12,2,6.8,0.6,2.2,.269,0.3,1.0,.333,0.3,1.2,.214,.346,0.6,0.8,.700,0.2,0.8,0.9,0.1,0.3,0.0,1.0,1.3,2.1
https://www.sports-reference.com/cbb/players/melanie-george-1.html,Melanie George,army,2022-23,G,2,0,3.5,0.0,1.0,.000,0.0,0.5,.000,0.0,0.5,.000,.000,1.0,1.0,1.000,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0
https://www.sports-reference.com/cbb/players/julianna-laguna-1.html,Julianna Laguna,army,2022-23,G,10,0,3.9,0.3,0.9,.333,0.2,0.5,.400,0.1,0.4,.250,.444,0.2,0.2,1.000,0.2,0.6,0.8,0.1,0.0,0.0,0.1,0.4,1.0
https://www.sports-reference.com/cbb/players/jaida-strippoli-1.html,Jaida Strippoli,army,2022-23,G,9,0,3.9,0.2,0.8,.286,0.1,0.6,.200,0.1,0.2,.500,.357,0.3,0.4,.750,0.2,0.2,0.4,0.1,0.8,0.0,0.8,0.4,0.9
https://www.sports-reference.com/cbb/players/addison-ainsworth-1.html,Addison Ainsworth,army,2022-23,F,8,0,2.3,0.1,0.4,.333,0.0,0.0,,0.1,0.4,.333,.333,0.3,0.3,1.000,0.5,0.4,0.9,0.0,0.0,0.0,0.4,0.5,0.5
https://www.sports-reference.com/cbb/players/linden-madison-1.html,Linden Madison,army,2022-23,F,21,0,3.6,0.2,0.5,.364,0.0,0.0,,0.2,0.5,.364,.364,0.0,0.0,,0.4,0.4,0.8,0.1,0.2,0.0,0.1,0.1,0.4
https://www.sports-reference.com/cbb/players/reagan-warren-1.html,Reagan Warren,army,2022-23,F,1,0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,.000,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/sara-mcshea-1.html,Sara McShea,army,2022-23,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,.000,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
https://www.sports-reference.com/cbb/players/alivia-stephens-kirkman-1.html,Alivia Stephens-Kirkman,army,2022-23,G-F,2,0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
