player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/colbi-maples-1.html,Colbi Maples,grambling,2022-23,G,30,26,29.2,4.5,12.0,.371,1.3,4.5,.299,3.1,7.6,.414,.427,1.7,2.6,.658,0.9,1.8,2.6,1.4,1.0,0.1,1.9,2.2,12.0
https://www.sports-reference.com/cbb/players/leah-morrow-1.html,Leah Morrow,grambling,2022-23,G,30,30,32.7,3.8,10.2,.371,0.3,2.0,.150,3.5,8.2,.425,.386,2.2,3.6,.620,1.6,3.6,5.2,2.0,2.7,0.1,2.5,2.9,10.1
https://www.sports-reference.com/cbb/players/phylicia-allen-1.html,Phylicia Allen,grambling,2022-23,G,30,27,31.5,3.3,8.5,.384,0.3,1.3,.256,2.9,7.2,.407,.404,2.0,2.3,.843,1.0,2.5,3.6,2.0,1.0,0.1,2.6,1.5,8.8
https://www.sports-reference.com/cbb/players/miracle-saxon-1.html,Miracle Saxon,grambling,2022-23,G,30,26,27.8,2.9,7.9,.367,0.2,1.6,.149,2.7,6.3,.421,.382,1.3,1.9,.702,2.0,4.1,6.1,1.1,1.2,0.4,2.1,2.0,7.4
https://www.sports-reference.com/cbb/players/amanda-blake-1.html,Amanda Blake,grambling,2022-23,C,30,28,25.8,1.9,4.4,.439,0.0,0.0,.000,1.9,4.4,.443,.439,0.7,1.4,.524,1.1,3.9,5.1,0.3,0.4,1.0,1.5,2.8,4.6
https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,Jurnee McLaurin,grambling,2022-23,G,30,9,14.2,1.3,3.7,.364,0.6,1.8,.333,0.7,1.9,.393,.445,0.9,1.3,.684,0.8,1.2,2.0,0.4,0.5,0.1,1.4,1.7,4.1
https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,Tiana Gardner,grambling,2022-23,F,30,2,13.6,1.2,4.0,.303,0.4,1.4,.268,0.8,2.6,.321,.349,0.9,1.3,.711,0.9,1.7,2.6,0.2,0.5,0.1,1.1,1.9,3.7
https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,Jazmyne Jackson,grambling,2022-23,G,29,1,8.6,0.9,2.9,.301,0.5,1.7,.280,0.4,1.1,.333,.386,0.4,0.4,1.000,0.2,0.4,0.6,0.2,0.3,0.0,1.0,1.3,2.6
https://www.sports-reference.com/cbb/players/kaci-chairs-1.html,Kaci Chairs,grambling,2022-23,G,29,0,11.4,0.6,2.1,.262,0.3,1.4,.244,0.2,0.7,.300,.344,0.3,0.5,.600,0.3,0.2,0.4,0.4,0.2,0.1,0.6,0.6,1.8
https://www.sports-reference.com/cbb/players/lamonica-plater-1.html,Lamonica Plater,grambling,2022-23,F,6,0,2.8,0.5,0.7,.750,0.0,0.0,,0.5,0.7,.750,.750,0.5,0.7,.750,0.3,0.2,0.5,0.3,0.2,0.0,0.0,0.3,1.5
https://www.sports-reference.com/cbb/players/marissa-tell-1.html,Marissa Tell,grambling,2022-23,G,15,0,4.3,0.2,1.2,.167,0.1,0.6,.111,0.1,0.6,.222,.194,0.3,0.5,.625,0.4,0.3,0.7,0.0,0.1,0.1,0.2,0.9,0.8
https://www.sports-reference.com/cbb/players/cierra-christian-1.html,Cierra Christian,grambling,2022-23,F,14,1,5.2,0.1,0.7,.200,0.0,0.0,,0.1,0.7,.200,.200,0.2,0.3,.750,0.4,0.9,1.3,0.1,0.2,0.1,0.4,0.9,0.5
https://www.sports-reference.com/cbb/players/victoria-eniafe-1.html,Victoria Eniafe,grambling,2022-23,F,10,0,4.4,0.1,0.3,.333,0.0,0.0,,0.1,0.3,.333,.333,0.3,0.4,.750,0.5,0.4,0.9,0.0,0.2,0.1,0.2,1.3,0.5
https://www.sports-reference.com/cbb/players/demya-young-1.html,Demya Young,grambling,2022-23,G,10,0,3.8,0.0,0.9,.000,0.0,0.7,.000,0.0,0.2,.000,.000,0.2,0.4,.500,0.3,0.0,0.3,0.0,0.2,0.1,0.3,0.1,0.2
https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,Ciera Ellington,grambling,2022-23,G,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
