player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,Te-Hina Paopao,oregon,2022-23,G,35,35,1139,22.4,.570,.507,.133,439,3.6,9.4,6.6,19.3,2.2,0.9,13.8,19.6,4.1,1.2,5.3,.186,8.0,3.4,11.4
https://www.sports-reference.com/cbb/players/endyia-rogers-1.html,Endyia Rogers,oregon,2022-23,G,35,35,1135,25.5,.543,.309,.244,536,2.9,11.2,7.2,24.2,2.2,0.4,11.1,24.4,4.9,1.3,6.2,.218,8.1,3.4,11.5
https://www.sports-reference.com/cbb/players/chance-gray-1.html,Chance Gray,oregon,2022-23,G,35,35,1062,12.9,.456,.462,.172,345,1.7,5.3,3.6,12.9,1.4,0.3,12.2,20.4,1.9,0.6,2.5,.094,2.7,1.4,4.1
https://www.sports-reference.com/cbb/players/grace-vanslooten-1.html,Grace Vanslooten,oregon,2022-23,F,32,30,867,25.2,.517,.003,.483,408,7.9,13.1,10.6,13.1,2.1,2.9,11.8,25.8,3.2,1.2,4.4,.204,5.4,3.3,8.7
https://www.sports-reference.com/cbb/players/phillipina-kyei-1.html,Phillipina Kyei,oregon,2022-23,C,35,35,857,22.2,.537,.000,.357,276,13.7,30.3,22.4,10.9,1.2,5.6,24.4,17.0,1.7,2.0,3.7,.171,4.0,4.2,8.2
https://www.sports-reference.com/cbb/players/taya-hanson-1.html,Taya Hanson,oregon,2022-23,G,35,5,674,14.0,.518,.606,.091,200,3.5,7.7,5.7,11.0,1.9,0.7,13.4,17.0,1.5,0.6,2.1,.122,3.1,2.9,6.0
https://www.sports-reference.com/cbb/players/ahlise-hurst-1.html,Ahlise Hurst,oregon,2022-23,G,32,0,521,11.1,.430,.677,.138,141,1.2,4.5,2.9,8.2,2.1,1.0,8.3,17.9,0.7,0.4,1.1,.085,1.9,2.6,4.5
https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,Taylor Hosendove,oregon,2022-23,F,35,0,446,17.7,.605,.017,.650,124,15.8,21.7,18.9,10.0,1.9,0.2,24.9,11.3,1.2,0.8,2.0,.180,2.5,2.8,5.3
https://www.sports-reference.com/cbb/players/jennah-isai-1.html,Jennah Isai,oregon,2022-23,G,10,0,191,23.2,.632,.545,.545,68,2.2,14.3,8.6,17.6,2.7,2.8,16.6,16.7,0.7,0.3,1.0,.214,3.5,4.5,8.0
https://www.sports-reference.com/cbb/players/kennedy-basham-1.html,Kennedy Basham,oregon,2022-23,F,16,0,134,9.3,.434,.000,.407,26,4.0,13.1,8.8,2.5,0.8,14.1,25.4,15.5,-0.1,0.2,0.2,.052,-4.2,8.3,4.1
