player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,Megan McConnell,duquesne,2022-23,G,31,31,1136,24.8,.565,.327,.373,395,4.3,21.6,13.4,29.7,3.5,1.6,18.0,16.1,3.6,2.4,6.0,.212,4.1,3.0,7.1
https://www.sports-reference.com/cbb/players/tess-myers-1.html,Tess Myers,duquesne,2022-23,G,31,31,1075,14.0,.524,.736,.161,319,0.8,10.2,5.8,9.3,1.2,0.6,12.2,18.0,2.1,0.9,2.9,.109,1.7,-1.1,0.6
https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,Amaya Hamilton,duquesne,2022-23,G-F,31,31,1034,15.4,.454,.280,.255,347,5.3,13.1,9.4,17.5,1.6,2.0,16.8,20.6,1.4,1.2,2.6,.102,0.2,-0.6,-0.4
https://www.sports-reference.com/cbb/players/naelle-bernard-1.html,Naelle Bernard,duquesne,2022-23,G,30,23,784,11.8,.532,.668,.231,244,1.9,3.9,3.0,7.4,1.4,0.3,17.5,20.1,1.1,0.4,1.5,.076,0.1,-1.6,-1.5
https://www.sports-reference.com/cbb/players/precious-johnson-1.html,Precious Johnson,duquesne,2022-23,C,30,15,730,21.8,.534,.183,.221,296,10.7,18.1,14.6,10.3,1.0,6.4,18.6,23.9,1.6,1.2,2.8,.153,0.7,-0.2,0.5
https://www.sports-reference.com/cbb/players/ayanna-townsend-1.html,Ayanna Townsend,duquesne,2022-23,F,29,17,568,24.2,.505,.000,.473,284,12.0,13.8,13.0,7.2,1.0,5.5,11.5,29.3,1.8,0.7,2.6,.181,0.8,-1.0,-0.1
https://www.sports-reference.com/cbb/players/lauren-wasylson-1.html,Lauren Wasylson,duquesne,2022-23,G,29,6,521,6.3,.389,.748,.119,116,2.5,9.0,5.9,12.3,0.4,0.8,13.9,15.6,0.2,0.3,0.5,.036,-2.5,-2.1,-4.6
https://www.sports-reference.com/cbb/players/reilly-sunday-1.html,Reilly Sunday,duquesne,2022-23,G,27,0,176,9.2,.415,.278,.500,43,3.6,10.8,7.4,15.5,1.6,2.4,23.9,16.4,0.0,0.2,0.2,.047,-3.0,0.4,-2.6
https://www.sports-reference.com/cbb/players/olivia-westphal-1.html,Olivia Westphal,duquesne,2022-23,G,16,0,81,6.4,.482,.842,.421,20,0.0,4.7,2.5,9.1,2.8,2.6,26.0,18.7,0.0,0.1,0.1,.031,-5.2,-1.3,-6.6
https://www.sports-reference.com/cbb/players/aniya-walker-1.html,Aniya Walker,duquesne,2022-23,G,18,1,72,4.4,.344,.235,.235,12,1.5,14.6,8.4,5.1,2.4,4.3,20.9,16.3,-0.1,0.1,0.0,.008,-9.2,1.5,-7.8
https://www.sports-reference.com/cbb/players/singo-lekeuneu-1.html,Singo Lekeuneu,duquesne,2022-23,G,10,0,24,-1.7,.467,.600,.600,5,0.0,4.0,2.1,0.0,0.0,0.0,31.8,19.3,0.0,0.0,0.0,-0.043,-5.0,-3.4,-8.4
