player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/abby-feit-1.html,Abby Feit,evansville,2022-23,G-F,28,28,32.4,5.6,12.6,.446,1.9,5.7,.340,3.7,6.9,.534,.523,2.4,3.1,.759,1.3,6.4,7.6,1.3,1.2,1.0,2.8,2.0,15.5
https://www.sports-reference.com/cbb/players/myia-clark-1.html,Myia Clark,evansville,2022-23,G,28,28,30.1,3.3,10.0,.330,1.0,3.3,.293,2.3,6.7,.348,.378,3.5,4.3,.832,0.8,2.4,3.2,1.5,0.6,0.1,2.7,1.3,11.1
https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,A'Niah Griffin,evansville,2022-23,G,30,30,23.8,3.0,8.6,.349,0.9,3.5,.267,2.1,5.1,.405,.403,2.2,3.2,.691,0.4,1.6,2.0,1.0,0.7,0.3,2.0,2.6,9.2
https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,Barbora Tomancova,evansville,2022-23,F-C,27,26,20.7,3.1,6.9,.444,0.1,0.5,.154,3.0,6.4,.466,.449,1.9,2.8,.667,2.6,3.8,6.4,0.9,0.6,0.5,2.1,3.3,8.1
https://www.sports-reference.com/cbb/players/kynidi-mason-striverson-1.html,Kynidi Mason Striverson,evansville,2022-23,G,30,6,24.0,2.1,5.7,.365,0.4,1.4,.302,1.6,4.2,.386,.403,2.2,3.0,.736,0.8,1.9,2.7,1.6,0.7,0.0,2.3,1.1,6.8
https://www.sports-reference.com/cbb/players/anna-newman-1.html,Anna Newman,evansville,2022-23,G,26,26,27.8,1.7,6.1,.270,0.3,1.8,.196,1.3,4.3,.301,.299,2.6,3.5,.747,0.6,1.9,2.5,3.9,0.9,0.1,2.2,2.3,6.3
https://www.sports-reference.com/cbb/players/elly-morgan-1.html,Elly Morgan,evansville,2022-23,G,28,0,18.4,1.1,2.7,.400,0.4,0.8,.476,0.7,1.9,.370,.467,1.2,1.8,.680,0.5,0.7,1.1,1.2,0.4,0.1,1.3,2.0,3.7
https://www.sports-reference.com/cbb/players/celine-dupont-1.html,Celine Dupont,evansville,2022-23,F,29,2,16.7,1.1,2.9,.388,0.2,0.5,.333,1.0,2.4,.400,.418,0.5,1.0,.536,0.9,2.7,3.6,0.3,0.2,0.7,0.6,2.1,3.0
https://www.sports-reference.com/cbb/players/jossie-hudson-1.html,Jossie Hudson,evansville,2022-23,F,28,4,13.8,0.6,1.7,.333,0.1,0.4,.300,0.5,1.4,.342,.365,0.6,1.4,.421,0.7,1.2,1.9,0.5,0.5,0.2,1.0,1.6,1.8
https://www.sports-reference.com/cbb/players/lexie-sinclair-1.html,Lexie Sinclair,evansville,2022-23,G,19,0,5.9,0.3,1.2,.273,0.2,0.6,.333,0.1,0.5,.200,.364,0.5,0.7,.692,0.1,0.6,0.7,0.4,0.3,0.0,0.6,0.5,1.3
https://www.sports-reference.com/cbb/players/kodie-myszka-1.html,Kodie Myszka,evansville,2022-23,F,15,0,4.8,0.4,0.7,.545,0.1,0.4,.333,0.3,0.3,.800,.636,0.0,0.0,,0.1,0.8,0.9,0.1,0.0,0.3,0.4,0.5,0.9
