player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kenna-squier-1.html,Kenna Squier,njit,2022-23,G,29,29,1010,19.0,.575,.156,.305,309,4.7,12.3,8.6,13.3,2.2,1.4,17.5,17.0,2.6,0.9,3.5,.139,0.5,-1.4,-0.8
https://www.sports-reference.com/cbb/players/aria-myers-1.html,Aria Myers,njit,2022-23,G,29,28,836,10.3,.453,.459,.247,245,3.5,8.8,6.2,10.0,1.8,1.0,19.5,21.6,0.4,0.5,0.9,.043,-3.3,-3.2,-6.5
https://www.sports-reference.com/cbb/players/alejandra-zuniga-1.html,Alejandra Zuniga,njit,2022-23,G,29,13,746,20.9,.513,.268,.383,348,3.4,8.2,5.8,25.7,3.0,0.4,19.8,29.7,1.8,0.6,2.4,.129,0.6,-2.7,-2.1
https://www.sports-reference.com/cbb/players/trinity-williams-1.html,Trinity Williams,njit,2022-23,F,29,28,717,19.8,.504,.059,.340,275,9.4,18.6,14.1,7.3,1.1,5.5,18.6,25.7,1.1,0.9,2.0,.111,-2.0,-2.1,-4.1
https://www.sports-reference.com/cbb/players/lyzi-litwinko-1.html,Lyzi Litwinko,njit,2022-23,G,16,16,499,12.9,.465,.119,.261,143,4.7,15.4,10.1,15.9,2.2,0.6,23.8,20.2,0.2,0.5,0.7,.057,-3.1,-2.0,-5.1
https://www.sports-reference.com/cbb/players/maria-fux-1.html,Maria Fux,njit,2022-23,F,29,15,402,7.7,.328,.447,.149,80,9.3,16.6,13.0,10.2,0.9,1.6,14.4,14.9,0.0,0.3,0.3,.032,-4.0,-2.9,-6.9
https://www.sports-reference.com/cbb/players/grace-plummer-1.html,Grace Plummer,njit,2022-23,G,27,4,389,5.0,.431,.785,.000,57,3.3,7.3,5.3,7.2,0.9,0.7,24.4,11.3,0.0,0.1,0.1,.009,-3.8,-3.2,-7.0
https://www.sports-reference.com/cbb/players/lilly-anderson-1.html,Lilly Anderson,njit,2022-23,F,26,7,342,7.8,.398,.255,.491,60,6.5,15.2,10.9,6.5,1.9,2.5,22.8,13.1,-0.1,0.4,0.3,.037,-5.5,-1.2,-6.7
https://www.sports-reference.com/cbb/players/reese-vaughan-1.html,Reese Vaughan,njit,2022-23,G,26,1,312,4.3,.433,.618,.132,66,2.2,6.2,4.2,8.1,1.0,0.6,24.4,17.5,-0.1,0.1,-0.1,-0.008,-4.9,-3.5,-8.4
https://www.sports-reference.com/cbb/players/kendle-dalrymple-1.html,Kendle Dalrymple,njit,2022-23,G,28,1,264,8.3,.455,.907,.037,49,1.3,7.7,4.6,10.9,1.6,0.0,15.4,12.6,0.2,0.1,0.3,.049,-2.5,-2.5,-5.0
https://www.sports-reference.com/cbb/players/kiana-brereton-1.html,Kiana Brereton,njit,2022-23,F,27,1,198,14.7,.480,.043,.553,63,12.3,14.3,13.3,12.2,1.2,2.9,23.3,19.9,0.3,0.2,0.4,.087,-3.4,-2.8,-6.2
https://www.sports-reference.com/cbb/players/avery-oroke-1.html,Avery O'Roke,njit,2022-23,G,13,0,49,5.3,.327,.222,1.111,10,9.5,9.2,9.4,3.8,0.0,0.0,17.9,17.5,0.0,0.0,0.0,-0.016,-3.0,-5.2,-8.2
https://www.sports-reference.com/cbb/players/dani-evans-1.html,Dani Evans,njit,2022-23,F,12,1,40,1.6,.321,.714,.000,9,0.0,19.8,10.0,10.5,0.0,0.0,17.6,21.7,-0.1,0.0,0.0,-0.039,-5.9,-5.3,-11.3
https://www.sports-reference.com/cbb/players/kennedy-cash-1.html,Kennedy Cash,njit,2022-23,G,12,1,38,12.3,.759,.333,.667,7,3.1,14.9,9.1,15.8,3.1,0.0,43.2,9.3,0.0,0.0,0.1,.094,-4.5,0.9,-3.6
https://www.sports-reference.com/cbb/players/lindsey-syrek-1.html,Lindsey Syrek,njit,2022-23,F-C,12,0,33,7.4,.508,.000,1.000,7,3.5,20.6,12.2,18.5,0.0,5.7,45.9,16.9,0.0,0.0,0.0,-0.010,-6.0,-2.3,-8.3
