player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/keishana-washington-1.html,Keishana Washington,drexel,2022-23,G,31,31,35.0,9.7,22.5,.433,1.8,5.8,.318,7.9,16.7,.473,.474,6.4,7.5,.849,0.7,2.7,3.4,3.7,1.3,0.1,2.7,2.4,27.7
https://www.sports-reference.com/cbb/players/kylie-lavelle-1.html,Kylie Lavelle,drexel,2022-23,F,24,23,21.1,4.3,9.5,.458,0.5,1.7,.325,3.8,7.8,.487,.487,1.9,2.5,.750,1.1,2.6,3.7,0.4,1.0,0.3,1.3,2.2,11.1
https://www.sports-reference.com/cbb/players/grace-oneill-1.html,Grace O'Neill,drexel,2022-23,G,31,30,33.9,2.6,6.3,.423,0.8,2.4,.351,1.8,3.9,.467,.490,0.8,1.1,.743,2.0,3.1,5.1,1.8,1.5,0.2,0.9,2.0,7.0
https://www.sports-reference.com/cbb/players/hetta-saatman-1.html,Hetta Saatman,drexel,2022-23,F,31,31,26.2,2.5,4.5,.547,0.1,0.3,.375,2.4,4.2,.557,.558,0.7,1.1,.600,1.1,2.6,3.7,0.8,0.7,1.3,0.6,2.5,5.7
https://www.sports-reference.com/cbb/players/maura-hendrixson-1.html,Maura Hendrixson,drexel,2022-23,G,30,30,36.1,1.9,5.6,.333,1.4,4.1,.339,0.5,1.5,.318,.458,0.5,0.7,.636,0.3,3.5,3.7,7.8,1.4,0.1,3.4,1.8,5.6
https://www.sports-reference.com/cbb/players/chloe-hodges-1.html,Chloe Hodges,drexel,2022-23,F,29,0,17.4,2.1,3.7,.579,0.0,0.1,.000,2.1,3.6,.590,.579,0.7,1.3,.553,1.1,1.2,2.3,0.7,1.1,0.1,1.1,1.8,5.0
https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,Jasmine Valentine,drexel,2022-23,F,31,8,21.7,1.9,3.8,.513,0.0,0.0,,1.9,3.8,.513,.513,0.3,0.5,.533,1.6,2.7,4.4,0.8,0.6,0.1,0.9,2.2,4.1
https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,Tori Hyduke,drexel,2022-23,G,26,1,10.2,1.0,2.0,.529,0.2,0.6,.400,0.8,1.4,.583,.588,0.5,0.5,.929,0.2,0.8,1.0,0.8,0.3,0.0,0.6,1.0,2.8
https://www.sports-reference.com/cbb/players/brianne-borcky-1.html,Brianne Borcky,drexel,2022-23,F,14,1,11.4,0.8,1.6,.500,0.1,0.2,.333,0.7,1.4,.526,.523,0.1,0.1,.500,0.5,1.3,1.8,1.3,0.6,0.3,0.6,1.1,1.7
https://www.sports-reference.com/cbb/players/erin-sweeney-1.html,Erin Sweeney,drexel,2022-23,G,18,0,5.4,0.6,1.8,.313,0.2,1.0,.222,0.3,0.8,.429,.375,0.0,0.0,,0.2,0.7,0.8,0.1,0.1,0.0,0.2,0.1,1.3
https://www.sports-reference.com/cbb/players/jalyn-mcneill-1.html,Jalyn McNeill,drexel,2022-23,G,4,0,2.5,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.3,0.3,0.5,0.3,0.3,0.0,0.3,0.8,0.0
https://www.sports-reference.com/cbb/players/jennifer-martin-3.html,Jennifer Martin,drexel,2022-23,F,2,0,2.0,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
