player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lauren-park-lane-1.html,Lauren Park-Lane,seton-hall,2022-23,G,33,33,37.0,7.0,17.5,.400,1.7,5.9,.281,5.3,11.6,.461,.447,5.1,6.6,.779,0.5,2.2,2.7,6.3,1.2,0.1,3.3,1.8,20.8
https://www.sports-reference.com/cbb/players/sidney-cooks-1.html,Sidney Cooks,seton-hall,2022-23,F-C,34,32,26.1,6.3,12.4,.506,1.6,3.6,.427,4.7,8.7,.539,.569,1.4,1.6,.836,1.2,4.7,5.9,1.4,0.6,0.7,2.0,2.0,15.4
https://www.sports-reference.com/cbb/players/shalynn-hagans-1.html,Sha'Lynn Hagans,seton-hall,2022-23,G,32,27,26.9,3.2,6.7,.474,1.1,2.8,.374,2.1,3.9,.548,.553,1.0,1.1,.941,0.7,1.7,2.4,1.1,1.5,0.0,1.6,2.1,8.4
https://www.sports-reference.com/cbb/players/azana-baines-1.html,Azana Baines,seton-hall,2022-23,G-F,32,13,20.2,3.4,7.0,.489,0.0,0.3,.111,3.4,6.7,.505,.491,1.2,1.8,.696,1.5,3.1,4.6,1.1,0.7,0.4,1.9,2.0,8.1
https://www.sports-reference.com/cbb/players/jala-jordan-1.html,Jala Jordan,seton-hall,2022-23,F,29,2,12.0,2.0,4.6,.425,0.7,2.5,.292,1.2,2.1,.581,.504,0.7,0.9,.760,0.8,2.2,2.9,0.2,0.5,0.8,0.7,2.1,5.3
https://www.sports-reference.com/cbb/players/mya-bembry-1.html,Mya Bembry,seton-hall,2022-23,F,34,31,29.0,2.2,4.5,.497,0.0,0.0,.000,2.2,4.5,.500,.497,0.1,0.2,.500,1.7,3.7,5.4,1.1,1.1,0.6,1.1,1.4,4.6
https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,Kaelynn Satterfield,seton-hall,2022-23,G,28,3,12.3,1.3,2.9,.457,0.0,0.1,.500,1.3,2.8,.456,.463,1.5,1.9,.792,1.1,1.9,3.0,1.0,0.5,0.0,1.1,1.3,4.2
https://www.sports-reference.com/cbb/players/victoria-keenan-1.html,Victoria Keenan,seton-hall,2022-23,G,16,4,11.8,1.0,3.3,.302,1.0,3.2,.314,0.0,0.1,.000,.453,0.1,0.1,.500,0.2,1.1,1.3,0.2,0.6,0.1,0.5,0.8,3.1
https://www.sports-reference.com/cbb/players/amari-wright-1.html,Amari Wright,seton-hall,2022-23,G,31,4,20.0,0.8,2.1,.379,0.0,0.5,.063,0.8,1.6,.480,.386,1.0,1.2,.833,0.7,1.6,2.3,2.4,1.9,0.1,1.4,1.4,2.6
https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,Shailyn Pinkney,seton-hall,2022-23,G-F,31,19,14.1,0.8,2.5,.308,0.1,0.8,.160,0.6,1.7,.377,.333,0.5,0.7,.762,0.8,1.4,2.1,0.6,0.5,0.1,0.6,1.1,2.2
https://www.sports-reference.com/cbb/players/kailah-harris-1.html,Kailah Harris,seton-hall,2022-23,F,3,0,3.3,1.0,1.0,1.000,0.0,0.0,,1.0,1.0,1.000,1.000,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.7,2.0
https://www.sports-reference.com/cbb/players/alexia-allesch-1.html,Alexia Allesch,seton-hall,2022-23,F,28,2,8.4,0.6,1.9,.346,0.3,1.1,.226,0.4,0.8,.524,.413,0.1,0.2,.667,0.6,1.3,2.0,0.2,0.2,0.3,0.3,0.7,1.7
https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,Allie Palmieri,seton-hall,2022-23,G,7,0,5.6,0.1,1.6,.091,0.1,1.3,.111,0.0,0.3,.000,.136,0.3,0.3,1.000,0.1,0.7,0.9,0.1,0.1,0.0,0.4,0.1,0.7
