player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/akasha-davis-1.html,Akasha Davis,lamar,2022-23,F-C,31,26,26.8,5.8,9.5,.614,0.0,0.0,,5.8,9.5,.614,.614,3.0,4.4,.672,3.7,5.1,8.8,0.6,0.9,0.7,2.2,2.9,14.6
https://www.sports-reference.com/cbb/players/portia-adams-1.html,Portia Adams,lamar,2022-23,G,31,29,31.9,4.9,11.8,.413,1.9,4.9,.391,3.0,6.9,.428,.493,1.7,2.0,.869,0.4,3.5,3.9,3.1,0.5,0.0,2.9,2.1,13.4
https://www.sports-reference.com/cbb/players/sabria-dean-1.html,Sabria Dean,lamar,2022-23,G,32,32,36.4,4.5,11.8,.385,1.8,4.9,.367,2.7,6.8,.397,.462,2.3,2.7,.847,1.3,2.5,3.8,2.7,1.7,0.1,1.7,1.6,13.1
https://www.sports-reference.com/cbb/players/malay-mcqueen-1.html,Malay McQueen,lamar,2022-23,G,30,9,28.2,2.6,6.4,.399,1.8,4.5,.403,0.8,2.0,.390,.539,0.4,0.5,.688,0.7,4.3,5.0,1.8,1.0,0.1,1.6,1.2,7.3
https://www.sports-reference.com/cbb/players/rmani-taylor-1.html,R'Mani Taylor,lamar,2022-23,G,30,21,23.3,2.4,6.9,.350,0.7,2.2,.333,1.7,4.7,.357,.403,1.2,1.5,.783,0.3,1.6,1.9,2.6,0.6,0.0,3.0,1.9,6.7
https://www.sports-reference.com/cbb/players/nj-weems-1.html,NJ Weems,lamar,2022-23,F,32,10,21.8,1.5,3.5,.416,0.3,1.0,.281,1.2,2.5,.469,.456,0.9,1.5,.617,1.0,1.9,2.8,1.2,0.4,0.2,1.6,2.2,4.1
https://www.sports-reference.com/cbb/players/emma-imevbore-1.html,Emma Imevbore,lamar,2022-23,F,30,5,10.3,1.5,3.3,.460,0.0,0.0,,1.5,3.3,.460,.460,0.8,1.2,.622,1.9,2.6,4.5,0.1,0.1,0.8,1.1,1.7,3.8
https://www.sports-reference.com/cbb/players/alyiah-craft-1.html,Alyiah Craft,lamar,2022-23,G,18,3,13.1,0.6,2.2,.282,0.0,0.5,.000,0.6,1.7,.367,.282,0.6,0.9,.625,0.6,1.2,1.8,0.6,0.7,0.1,1.4,0.6,1.8
https://www.sports-reference.com/cbb/players/bebe-galloway-1.html,Bebe Galloway,lamar,2022-23,C,5,0,5.4,0.8,1.6,.500,0.0,0.0,,0.8,1.6,.500,.500,0.0,0.0,,0.4,1.0,1.4,0.0,0.0,0.2,0.2,1.2,1.6
https://www.sports-reference.com/cbb/players/anaya-bernard-1.html,Anaya Bernard,lamar,2022-23,G,28,3,8.1,0.5,1.8,.265,0.1,0.5,.308,0.3,1.3,.250,.306,0.2,0.3,.750,0.3,0.8,1.1,0.1,0.3,0.1,0.5,0.6,1.3
https://www.sports-reference.com/cbb/players/taliah-hill-1.html,Taliah Hill,lamar,2022-23,F,30,22,15.1,0.4,1.3,.342,0.0,0.0,,0.4,1.3,.342,.342,0.2,0.4,.545,0.9,1.0,1.9,1.0,0.4,0.1,0.9,2.2,1.1
