player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/emily-bramanti-1.html,Emily Bramanti,stonehill,2022-23,G,29,29,1005,19.9,.532,.521,.269,399,2.5,9.6,6.0,22.1,1.7,0.8,14.0,24.4,2.9,0.3,3.2,.128,2.0,-3.8,-1.8
https://www.sports-reference.com/cbb/players/sophie-glidden-1.html,Sophie Glidden,stonehill,2022-23,F,29,29,900,16.4,.462,.057,.197,317,9.2,18.3,13.7,21.6,1.3,2.7,20.0,23.6,1.0,0.7,1.7,.075,-2.9,-2.7,-5.6
https://www.sports-reference.com/cbb/players/mia-kelly-1.html,Mia Kelly,stonehill,2022-23,G,29,29,876,12.2,.501,.391,.418,228,5.6,15.3,10.4,14.1,1.4,0.6,23.0,17.0,0.9,0.4,1.4,.062,-2.7,-3.4,-6.1
https://www.sports-reference.com/cbb/players/maddie-loder-1.html,Maddie Loder,stonehill,2022-23,G,29,29,834,16.0,.471,.491,.242,280,1.8,7.3,4.5,20.3,1.6,1.4,10.7,21.5,1.8,0.2,2.0,.095,0.1,-3.3,-3.1
https://www.sports-reference.com/cbb/players/maureen-stapleton-1.html,Maureen Stapleton,stonehill,2022-23,F,29,5,482,8.9,.455,.494,.096,87,5.4,22.5,13.9,13.2,0.6,1.2,25.7,12.6,0.1,0.3,0.4,.036,-4.6,-2.5,-7.1
https://www.sports-reference.com/cbb/players/sharn-hayward-1.html,Sharn Hayward,stonehill,2022-23,G,29,0,366,5.7,.445,.763,.105,73,3.1,4.1,3.6,13.8,0.8,0.3,23.1,14.7,0.1,0.0,0.0,.001,-4.7,-4.8,-9.5
https://www.sports-reference.com/cbb/players/jada-thornton-1.html,Jada Thornton,stonehill,2022-23,G,29,1,360,0.3,.300,.074,.368,56,5.4,8.0,6.7,7.3,1.0,0.5,26.6,15.7,-0.6,0.0,-0.6,-0.068,-8.2,-4.4,-12.6
https://www.sports-reference.com/cbb/players/melissa-whitmore-1.html,Melissa Whitmore,stonehill,2022-23,G,20,13,323,16.1,.565,.454,.124,100,2.8,16.8,9.7,16.6,1.1,1.8,18.3,20.2,0.6,0.2,0.8,.097,-2.4,-3.2,-5.6
https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,Colleen McCullagh,stonehill,2022-23,F,29,0,321,7.1,.430,.000,.492,70,7.1,10.4,8.7,5.4,0.4,1.8,20.8,16.3,0.0,0.0,0.1,.009,-5.2,-4.5,-9.7
https://www.sports-reference.com/cbb/players/cameron-ward-1.html,Cameron Ward,stonehill,2022-23,F,14,10,284,12.0,.512,.105,.303,86,7.2,15.8,11.5,11.7,0.8,1.0,24.4,21.0,0.2,0.1,0.3,.049,-4.9,-3.6,-8.5
https://www.sports-reference.com/cbb/players/chelsea-graiver-1.html,Chelsea Graiver,stonehill,2022-23,G,8,0,73,-4.4,.329,.444,.148,19,1.6,12.6,7.1,15.4,0.8,0.0,32.6,30.4,-0.3,0.0,-0.3,-0.179,-9.0,-6.4,-15.4
