player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/janika-griffith-wallace-1.html,Janika Griffith-Wallace,virginia-commonwealth,2022-23,G,29,18,842,13.3,.411,.418,.093,254,2.8,13.3,7.9,12.8,3.3,1.0,14.3,22.9,0.5,0.9,1.4,.066,-0.8,1.0,0.2
https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,Mary-Anna Asare,virginia-commonwealth,2022-23,G,27,16,744,8.9,.437,.289,.332,193,4.9,9.7,7.2,10.3,1.4,0.1,22.3,19.4,0.2,0.3,0.4,.024,-2.6,-1.3,-3.9
https://www.sports-reference.com/cbb/players/sarah-te-biasu-1.html,Sarah Te-Biasu,virginia-commonwealth,2022-23,G,20,19,655,25.3,.531,.453,.262,300,2.4,7.6,4.9,24.9,3.7,0.2,13.3,26.9,2.5,0.5,3.0,.185,5.1,1.6,6.7
https://www.sports-reference.com/cbb/players/mykel-parham-1.html,Mykel Parham,virginia-commonwealth,2022-23,F,26,17,571,12.1,.447,.000,.467,97,10.5,16.3,13.4,6.6,2.3,3.6,28.8,11.5,0.1,0.6,0.7,.052,-1.7,0.8,-0.9
https://www.sports-reference.com/cbb/players/grace-hutson-1.html,Grace Hutson,virginia-commonwealth,2022-23,G,28,13,565,7.2,.409,.676,.141,124,3.0,10.2,6.5,11.2,1.7,1.0,23.3,17.8,-0.2,0.3,0.1,.007,-2.4,-1.0,-3.4
https://www.sports-reference.com/cbb/players/timaya-lewis-eutsey-1.html,Timaya Lewis-Eutsey,virginia-commonwealth,2022-23,G,26,19,544,18.7,.443,.109,.375,192,7.8,12.8,10.2,15.4,3.0,3.2,15.6,24.0,0.7,0.6,1.3,.096,1.4,0.7,2.1
https://www.sports-reference.com/cbb/players/keowa-walters-1.html,Keowa Walters,virginia-commonwealth,2022-23,F,27,17,376,15.3,.478,.000,.139,104,11.6,20.1,15.7,7.9,0.8,4.1,20.6,18.4,0.4,0.4,0.7,.079,-2.3,-1.1,-3.4
https://www.sports-reference.com/cbb/players/samantha-robinson-1.html,Samantha Robinson,virginia-commonwealth,2022-23,F,29,5,365,7.2,.434,.105,.289,74,4.0,16.5,10.1,7.2,0.5,1.2,23.1,15.7,0.0,0.2,0.2,.020,-4.0,-0.9,-5.0
https://www.sports-reference.com/cbb/players/elze-motekaityte-1.html,Elze Motekaityte,virginia-commonwealth,2022-23,F,28,8,313,7.7,.422,.200,.222,45,5.3,12.1,8.6,6.1,1.5,0.7,18.1,9.9,0.1,0.2,0.3,.036,-3.2,0.3,-3.0
https://www.sports-reference.com/cbb/players/anisja-harris-1.html,Anisja Harris,virginia-commonwealth,2022-23,G,25,4,285,3.2,.334,.481,.148,60,4.7,9.1,6.8,9.9,2.1,0.0,23.1,20.1,-0.4,0.1,-0.3,-0.039,-5.6,-2.2,-7.8
https://www.sports-reference.com/cbb/players/chloe-bloom-1.html,Chloe Bloom,virginia-commonwealth,2022-23,F-C,18,7,271,16.7,.445,.000,.284,103,9.9,16.1,12.9,7.2,0.7,1.2,13.9,27.0,0.4,0.2,0.5,.075,0.2,-1.5,-1.4
https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,Jennifer Ezeh,virginia-commonwealth,2022-23,F,17,2,217,12.2,.526,.000,.345,67,12.3,20.1,16.1,1.2,1.7,2.0,32.8,23.6,-0.1,0.2,0.2,.028,-5.3,-1.0,-6.4
https://www.sports-reference.com/cbb/players/adebukola-akomolafe-1.html,Adebukola Akomolafe,virginia-commonwealth,2022-23,G,22,0,102,0.4,.402,.000,.188,13,3.3,5.8,4.5,2.1,1.2,0.0,22.3,11.2,0.0,0.0,0.0,-0.008,-8.0,0.1,-7.8
