player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/grace-heeps-1.html,Grace Heeps,albany-ny,2022-23,G,34,33,1142,8.2,.481,.699,.180,151,1.2,11.3,6.6,11.4,1.7,1.2,27.2,9.6,0.4,1.6,2.0,.069,-2.6,0.5,-2.1
https://www.sports-reference.com/cbb/players/ellen-hahne-1.html,Ellen Hahne,albany-ny,2022-23,G,31,31,1023,19.0,.514,.310,.352,343,4.0,15.5,10.1,17.8,2.3,1.0,16.9,21.9,2.3,1.8,4.2,.163,0.5,0.2,0.7
https://www.sports-reference.com/cbb/players/helene-haegerstrand-1.html,Helene Haegerstrand,albany-ny,2022-23,F,30,29,867,25.2,.568,.350,.243,375,3.8,13.1,8.7,16.2,1.2,2.8,14.5,27.9,3.1,1.3,4.4,.204,4.6,-0.8,3.9
https://www.sports-reference.com/cbb/players/kayla-cooper-1.html,Kayla Cooper,albany-ny,2022-23,G,23,16,659,30.6,.532,.014,.331,342,16.2,18.4,17.4,19.3,1.9,1.9,16.3,32.8,2.6,1.3,3.9,.235,4.6,-0.7,3.9
https://www.sports-reference.com/cbb/players/freja-werth-1.html,Freja Werth,albany-ny,2022-23,G,32,10,620,13.3,.516,.400,.356,166,9.4,11.8,10.7,8.4,1.9,0.7,24.1,18.4,0.7,0.9,1.6,.106,-2.2,-0.9,-3.1
https://www.sports-reference.com/cbb/players/lilly-phillips-1.html,Lilly Phillips,albany-ny,2022-23,G,29,14,597,9.0,.478,.385,.248,128,1.7,7.9,5.0,14.5,1.6,0.3,24.3,15.9,0.3,0.7,1.0,.068,-3.4,-1.2,-4.6
https://www.sports-reference.com/cbb/players/morgan-haney-1.html,Morgan Haney,albany-ny,2022-23,G,22,20,561,11.6,.404,.330,.131,150,2.7,13.2,8.3,16.9,3.2,0.7,17.3,22.1,0.0,1.0,1.0,.074,-3.8,0.6,-3.2
https://www.sports-reference.com/cbb/players/fatima-lee-1.html,Fatima Lee,albany-ny,2022-23,G,33,2,356,12.6,.474,.533,.098,104,1.4,14.5,8.4,8.4,1.4,0.0,15.8,23.4,0.3,0.5,0.8,.090,-2.0,-1.9,-3.9
https://www.sports-reference.com/cbb/players/lucia-decortes-1.html,Lucia Decortes,albany-ny,2022-23,F,25,9,293,12.4,.423,.021,.333,61,13.0,11.9,12.4,11.7,2.2,8.5,29.3,14.8,0.1,0.6,0.6,.088,-4.9,2.4,-2.6
https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,Taniya Hanner,albany-ny,2022-23,F,22,5,245,5.0,.349,.019,.226,48,10.4,13.3,11.9,7.0,1.0,0.8,26.3,17.9,-0.3,0.3,0.1,.008,-6.2,-2.4,-8.6
https://www.sports-reference.com/cbb/players/abby-ray-1.html,Abby Ray,albany-ny,2022-23,G,25,1,201,7.7,.308,.333,.400,23,7.6,8.9,8.3,14.4,3.2,0.0,21.9,6.3,0.1,0.3,0.4,.087,-4.6,2.1,-2.5
https://www.sports-reference.com/cbb/players/karyn-sanford-1.html,Karyn Sanford,albany-ny,2022-23,G,19,0,173,7.5,.473,.658,.237,35,1.5,5.8,3.8,3.8,1.5,1.8,15.9,16.0,0.1,0.2,0.3,.072,-4.3,-1.1,-5.4
https://www.sports-reference.com/cbb/players/marie-sepp-1.html,Marie Sepp,albany-ny,2022-23,G,17,0,68,-0.7,.305,.429,.357,11,1.9,11.6,7.0,12.0,2.8,0.0,32.8,19.7,-0.2,0.1,-0.1,-0.045,-11.5,-0.7,-12.2
https://www.sports-reference.com/cbb/players/taylor-moffat-1.html,Taylor Moffat,albany-ny,2022-23,G,9,0,22,5.2,.750,1.000,.000,3,11.5,0.0,5.4,0.0,0.0,0.0,33.3,7.5,0.0,0.0,0.0,.064,-4.0,-3.0,-6.9
