player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/haley-cavinder-1.html,Haley Cavinder,miami-fl,2022-23,G,35,35,30.9,4.2,10.4,.407,1.9,4.6,.404,2.4,5.8,.409,.496,1.9,2.1,.878,1.4,3.5,4.9,2.5,0.7,0.1,1.6,1.4,12.2
https://www.sports-reference.com/cbb/players/destiny-harden-1.html,Destiny Harden,miami-fl,2022-23,F,33,32,27.6,4.3,10.2,.424,1.0,3.5,.284,3.3,6.7,.498,.473,2.3,3.2,.701,1.2,4.7,5.9,2.0,1.7,0.2,2.0,2.3,11.9
https://www.sports-reference.com/cbb/players/jasmyne-roberts-1.html,Jasmyne Roberts,miami-fl,2022-23,G,35,21,23.4,3.5,7.6,.464,0.8,2.4,.341,2.7,5.1,.522,.519,1.5,2.1,.708,1.5,3.4,4.9,1.5,0.9,0.2,1.3,2.1,9.3
https://www.sports-reference.com/cbb/players/lola-pendande-1.html,Lola Pendande,miami-fl,2022-23,F,35,35,21.7,3.0,6.0,.502,0.0,0.0,,3.0,6.0,.502,.502,1.9,2.8,.694,1.9,2.5,4.4,0.8,0.7,0.7,1.6,2.6,8.0
https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,Latasha Lattimore,miami-fl,2022-23,F,9,0,14.2,3.0,5.2,.574,0.2,0.4,.500,2.8,4.8,.581,.596,1.4,2.0,.722,1.2,2.0,3.2,0.4,0.6,0.8,1.0,0.7,7.7
https://www.sports-reference.com/cbb/players/jaleah-williams-1.html,Ja'Leah Williams,miami-fl,2022-23,G,35,35,24.6,2.7,6.6,.404,0.2,0.8,.214,2.5,5.8,.431,.417,1.1,1.6,.661,1.1,2.0,3.1,2.7,1.2,0.2,2.6,2.0,6.5
https://www.sports-reference.com/cbb/players/lashae-dwyer-1.html,Lashae Dwyer,miami-fl,2022-23,G,35,0,14.6,2.2,4.3,.523,0.2,0.6,.333,2.0,3.7,.555,.547,1.2,1.6,.764,0.8,1.5,2.3,1.1,1.3,0.3,1.7,2.0,5.9
https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,Lazaria Spearman,miami-fl,2022-23,F,30,0,13.0,2.1,4.0,.512,0.0,0.2,.000,2.1,3.9,.534,.512,1.1,1.9,.596,1.7,2.2,4.0,0.2,0.6,0.4,1.1,2.3,5.3
https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,Kyla Oldacre,miami-fl,2022-23,F,23,0,11.4,1.6,3.4,.456,0.0,0.0,,1.6,3.4,.456,.456,0.8,1.2,.704,1.1,2.0,3.1,0.2,0.6,0.4,1.0,1.5,4.0
https://www.sports-reference.com/cbb/players/hanna-cavinder-1.html,Hanna Cavinder,miami-fl,2022-23,G,34,0,16.7,1.3,3.4,.368,0.7,2.2,.307,0.6,1.2,.476,.466,0.6,0.7,.826,0.2,1.1,1.3,1.6,0.6,0.0,0.7,0.7,3.8
https://www.sports-reference.com/cbb/players/karla-erjavec-1.html,Karla Erjavec,miami-fl,2022-23,G,35,17,19.1,1.3,4.5,.291,0.5,2.3,.200,0.9,2.2,.385,.342,0.2,0.3,.800,0.1,1.3,1.3,2.2,0.6,0.0,1.5,0.7,3.3
https://www.sports-reference.com/cbb/players/kenza-salgues-1.html,Kenza Salgues,miami-fl,2022-23,G,11,0,4.1,0.4,2.2,.167,0.3,1.9,.143,0.1,0.3,.333,.229,0.0,0.0,,0.2,0.4,0.5,0.2,0.0,0.0,0.2,0.3,1.0
https://www.sports-reference.com/cbb/players/moulayna-johnson-sidi-baba-1.html,Moulayna Johnson Sidi Baba,miami-fl,2022-23,G-F,7,0,5.6,0.1,0.6,.250,0.0,0.0,,0.1,0.6,.250,.250,0.3,0.4,.667,0.1,0.9,1.0,0.0,0.0,0.0,0.4,0.1,0.6
