player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/rachel-kent-1.html,Rachel Kent,iupui,2022-23,G-F,30,30,1035,19.8,.585,.549,.318,382,4.7,15.4,10.1,18.7,1.3,2.0,17.8,18.5,3.2,0.3,3.5,.134,3.6,-1.1,2.5
https://www.sports-reference.com/cbb/players/natalie-andersen-1.html,Natalie Andersen,iupui,2022-23,G,30,30,943,15.7,.582,.407,.204,264,1.4,14.5,8.0,12.3,1.8,1.5,17.4,15.3,1.9,0.3,2.2,.094,1.0,-0.5,0.6
https://www.sports-reference.com/cbb/players/destiny-perkins-1.html,Destiny Perkins,iupui,2022-23,G,29,29,908,19.9,.534,.564,.231,420,1.9,7.9,4.9,28.4,2.1,0.4,18.3,25.8,2.6,0.1,2.7,.118,2.9,-2.7,0.2
https://www.sports-reference.com/cbb/players/ali-berg-1.html,Ali Berg,iupui,2022-23,G-F,30,30,801,13.6,.542,.652,.243,215,4.2,15.3,9.8,9.4,0.6,1.4,15.8,14.7,1.5,0.0,1.5,.075,1.6,-2.1,-0.5
https://www.sports-reference.com/cbb/players/jazmyn-turner-1.html,Jazmyn Turner,iupui,2022-23,F,29,29,646,32.7,.611,.076,.457,395,9.3,19.9,14.6,20.9,2.7,3.1,17.3,32.6,3.1,0.6,3.7,.230,4.1,0.3,4.5
https://www.sports-reference.com/cbb/players/logan-lewis-1.html,Logan Lewis,iupui,2022-23,G,30,0,449,10.0,.458,.381,.211,138,3.3,8.2,5.8,8.3,1.1,0.7,15.6,21.0,0.3,-0.1,0.2,.021,-2.2,-3.2,-5.4
https://www.sports-reference.com/cbb/players/jaci-jones-1.html,Jaci Jones,iupui,2022-23,G,30,1,352,8.4,.471,.698,.238,76,4.2,8.6,6.4,13.0,1.1,0.0,21.3,12.5,0.3,-0.1,0.3,.031,-1.2,-1.9,-3.1
https://www.sports-reference.com/cbb/players/abby-wolterman-1.html,Abby Wolterman,iupui,2022-23,F,27,0,282,12.5,.523,.054,.375,73,9.3,10.7,10.0,4.6,1.4,1.7,17.5,14.0,0.5,0.0,0.5,.070,-0.9,-1.9,-2.9
https://www.sports-reference.com/cbb/players/genesis-parker-1.html,Genesis Parker,iupui,2022-23,G,21,1,267,8.9,.422,.500,.500,71,2.5,7.1,4.8,10.9,1.7,0.0,13.7,17.5,0.2,0.0,0.2,.023,-2.2,-1.3,-3.5
https://www.sports-reference.com/cbb/players/nakaih-hunter-1.html,Nakaih Hunter,iupui,2022-23,F,26,0,206,5.0,.354,.129,.435,55,6.1,18.4,12.3,5.4,1.6,1.0,19.4,22.2,-0.3,0.1,-0.2,-0.035,-6.5,-2.5,-9.0
https://www.sports-reference.com/cbb/players/brianna-wooldridge-1.html,Brianna Wooldridge,iupui,2022-23,C,16,0,58,3.2,.559,.125,.250,11,5.9,11.6,8.7,6.1,0.0,0.0,35.8,11.8,0.0,0.0,0.0,-0.001,-5.8,-2.8,-8.6
https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,Jacquel Bronaugh,iupui,2022-23,C,13,0,52,-6.6,.213,.217,.261,12,8.7,21.5,15.2,0.0,0.0,0.0,18.8,30.2,-0.3,0.0,-0.3,-0.212,-11.5,-8.5,-20.0
