player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,Jiselle Thomas,east-tennessee-state,2022-23,G,35,34,29.4,5.3,13.5,.396,0.6,2.0,.314,4.7,11.5,.410,.419,3.7,4.5,.840,1.6,3.4,5.0,2.4,0.9,0.4,2.9,2.4,15.1
https://www.sports-reference.com/cbb/players/kendall-folley-1.html,Kendall Folley,east-tennessee-state,2022-23,G,31,31,31.8,4.3,10.0,.426,1.4,3.9,.358,2.9,6.1,.468,.495,1.2,1.7,.717,0.8,3.4,4.2,2.4,1.4,0.2,1.8,1.7,11.1
https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,Nevaeh Brown,east-tennessee-state,2022-23,G,33,22,31.8,4.1,10.2,.399,0.8,2.6,.291,3.3,7.6,.436,.436,1.8,2.4,.759,1.5,2.3,3.8,2.3,1.2,0.3,1.8,2.6,10.7
https://www.sports-reference.com/cbb/players/courtney-moore-1.html,Courtney Moore,east-tennessee-state,2022-23,G,35,35,26.0,2.2,6.1,.358,1.8,4.8,.371,0.4,1.3,.311,.505,0.7,1.0,.694,0.1,1.2,1.3,1.3,1.0,0.2,1.5,1.8,6.8
https://www.sports-reference.com/cbb/players/jakhyia-davis-1.html,Jakhyia Davis,east-tennessee-state,2022-23,C,35,18,21.2,2.8,5.3,.524,0.0,0.1,.000,2.8,5.2,.536,.524,1.3,1.8,.703,2.2,4.3,6.5,0.3,0.8,0.6,0.7,1.8,6.8
https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,Journee McDaniel,east-tennessee-state,2022-23,G,33,13,20.8,2.1,5.0,.410,0.9,3.0,.316,1.1,2.1,.544,.503,0.5,0.7,.750,1.8,3.7,5.4,0.7,0.9,0.5,1.2,1.7,5.6
https://www.sports-reference.com/cbb/players/jayla-ruffus-milner-1.html,Jayla Ruffus-Milner,east-tennessee-state,2022-23,G,18,18,22.0,2.2,4.1,.548,0.0,0.0,,2.2,4.1,.548,.548,0.7,1.5,.444,4.3,3.1,7.4,0.4,0.7,0.8,1.5,2.3,5.1
https://www.sports-reference.com/cbb/players/sarah-thompson-1.html,Sarah Thompson,east-tennessee-state,2022-23,G,31,1,14.0,1.1,4.1,.278,0.8,3.0,.258,0.4,1.1,.333,.373,0.2,0.3,.500,0.4,1.3,1.7,0.6,0.5,0.1,0.5,0.8,3.2
https://www.sports-reference.com/cbb/players/ella-boyle-1.html,Ella Boyle,east-tennessee-state,2022-23,F,12,0,6.0,1.3,2.7,.500,0.0,0.2,.000,1.3,2.5,.533,.500,0.3,0.7,.500,1.3,1.2,2.4,0.1,0.3,0.0,0.7,1.1,3.0
https://www.sports-reference.com/cbb/players/paris-mccarthy-1.html,Paris McCarthy,east-tennessee-state,2022-23,G,8,0,5.3,0.8,1.3,.600,0.6,0.9,.714,0.1,0.4,.333,.850,0.3,0.3,1.000,0.0,0.5,0.5,0.4,0.1,0.0,0.3,0.3,2.4
https://www.sports-reference.com/cbb/players/meleah-kirtner-1.html,Meleah Kirtner,east-tennessee-state,2022-23,G,26,2,10.7,0.8,2.2,.357,0.5,1.7,.318,0.2,0.5,.500,.482,0.2,0.3,.667,0.4,1.2,1.6,0.2,0.2,0.0,0.4,0.3,2.3
https://www.sports-reference.com/cbb/players/aaliyah-vananda-1.html,Aaliyah Vananda,east-tennessee-state,2022-23,G,4,0,11.5,0.5,2.0,.250,0.3,0.8,.333,0.3,1.3,.200,.313,0.3,0.8,.333,0.3,2.3,2.5,0.3,0.3,0.5,2.5,1.5,1.5
https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,Jaileyah Cotton,east-tennessee-state,2022-23,G,18,1,9.7,0.4,1.8,.219,0.1,0.5,.111,0.3,1.3,.261,.234,0.6,1.1,.579,0.7,0.6,1.2,0.6,0.1,0.0,1.2,0.5,1.4
https://www.sports-reference.com/cbb/players/meghan-downing-1.html,Meghan Downing,east-tennessee-state,2022-23,F,23,0,8.9,0.4,1.0,.455,0.0,0.0,,0.4,1.0,.455,.455,0.3,0.7,.467,0.7,1.0,1.8,0.2,0.1,0.6,0.5,1.1,1.2
