player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lola-mullaney-1.html,Lola Mullaney,harvard,2022-23,G,32,31,1064,19.8,.561,.566,.176,389,2.6,8.9,5.8,5.1,2.3,0.7,8.1,20.6,3.5,1.1,4.6,.173,4.5,0.2,4.6
https://www.sports-reference.com/cbb/players/harmoni-turner-1.html,Harmoni Turner,harvard,2022-23,G,31,30,1048,23.4,.468,.231,.192,534,5.9,15.3,10.6,27.9,3.9,0.9,16.9,30.6,2.7,1.8,4.5,.172,4.1,1.5,5.6
https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,McKenzie Forbes,harvard,2022-23,G,32,31,978,18.2,.529,.442,.206,408,3.0,11.7,7.4,14.6,1.5,1.1,16.0,25.0,2.6,1.0,3.5,.144,3.7,-0.5,3.2
https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,Elena Rodriguez,harvard,2022-23,G,32,21,925,25.2,.642,.117,.377,370,9.0,18.7,13.9,19.3,1.9,2.7,21.9,19.3,3.3,1.4,4.7,.204,5.5,1.6,7.1
https://www.sports-reference.com/cbb/players/saniyah-glenn-1.html,Saniyah Glenn-Bello,harvard,2022-23,G,31,21,689,10.9,.488,.213,.176,160,5.9,13.1,9.6,10.7,2.3,1.9,24.6,14.0,0.6,0.9,1.5,.087,-0.6,1.6,1.0
https://www.sports-reference.com/cbb/players/maggie-mccarthy-2.html,Maggie McCarthy,harvard,2022-23,G,21,9,634,10.6,.593,.632,.276,113,4.2,9.0,6.7,9.6,2.2,1.4,25.2,9.0,0.9,0.6,1.5,.095,1.2,1.9,3.1
https://www.sports-reference.com/cbb/players/katie-krupa-1.html,Katie Krupa,harvard,2022-23,F,31,0,449,15.6,.633,.286,.476,153,6.5,8.2,7.3,9.6,0.8,1.4,22.3,18.2,1.2,0.3,1.5,.135,0.7,-0.7,-0.1
https://www.sports-reference.com/cbb/players/gabby-anderson-1.html,Gabby Anderson,harvard,2022-23,G,16,16,423,10.5,.460,.027,.213,93,9.7,13.0,11.3,8.9,3.1,0.8,27.3,13.3,0.2,0.6,0.8,.080,-1.2,1.4,0.1
https://www.sports-reference.com/cbb/players/elle-stauffer-1.html,Elle Stauffer,harvard,2022-23,G,16,0,169,10.7,.394,.556,.370,32,6.9,8.8,7.9,8.5,2.7,1.3,8.6,10.2,0.2,0.2,0.4,.098,0.2,1.1,1.2
https://www.sports-reference.com/cbb/players/gabby-donaldson-1.html,Gabby Donaldson,harvard,2022-23,G,10,1,42,10.9,.400,.200,.000,5,5.6,5.5,5.5,3.9,6.8,0.0,16.7,7.1,0.0,0.1,0.1,.091,-2.6,5.9,3.3
https://www.sports-reference.com/cbb/players/lindsey-lawson-1.html,Lindsey Lawson,harvard,2022-23,F,6,0,27,13.5,.672,.200,.400,8,8.6,0.0,4.3,13.4,0.0,8.0,33.5,16.4,0.0,0.0,0.1,.092,0.5,-0.2,0.3
https://www.sports-reference.com/cbb/players/kennedy-heath-1.html,Kennedy Heath,harvard,2022-23,G,7,0,11,2.2,.252,.800,.400,4,10.6,10.4,10.5,15.8,0.0,0.0,14.4,31.2,0.0,0.0,0.0,-0.083,-10.1,-9.5,-19.6
https://www.sports-reference.com/cbb/players/katie-lebuhn-1.html,Katie Lebuhn,harvard,2022-23,F,6,0,8,-10.3,.000,.000,.000,2,58.4,14.3,36.1,0.0,0.0,0.0,50.0,24.7,0.0,0.0,0.0,-0.175,-17.9,-12.6,-30.5
