player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/parris-atkins-1.html,Parris Atkins,central-arkansas,2022-23,G,14,6,24.8,4.7,12.0,.393,0.9,3.4,.255,3.9,8.6,.446,.429,1.4,1.9,.704,0.7,3.1,3.9,1.3,1.9,0.1,1.9,1.6,11.6
https://www.sports-reference.com/cbb/players/randrea-wright-1.html,Randrea Wright,central-arkansas,2022-23,G,23,20,30.6,3.7,10.7,.348,0.3,1.5,.235,3.4,9.3,.366,.364,2.6,3.2,.811,0.4,3.0,3.4,2.5,1.0,0.1,4.1,2.3,10.4
https://www.sports-reference.com/cbb/players/kierra-prim-1.html,Kierra Prim,central-arkansas,2022-23,F,26,22,32.0,3.1,6.3,.497,0.0,0.2,.000,3.1,6.0,.516,.497,3.0,3.4,.875,3.7,3.8,7.4,0.8,0.6,0.5,2.3,2.3,9.2
https://www.sports-reference.com/cbb/players/kinley-fisher-1.html,Kinley Fisher,central-arkansas,2022-23,G,26,17,29.5,2.9,9.1,.318,1.3,4.8,.266,1.6,4.3,.375,.388,0.7,1.2,.613,0.1,1.5,1.7,1.1,1.1,0.1,1.7,1.3,7.8
https://www.sports-reference.com/cbb/players/siera-carter-1.html,Siera Carter,central-arkansas,2022-23,G,22,10,22.5,2.5,7.4,.331,0.5,2.0,.227,2.0,5.4,.370,.362,1.5,2.2,.673,1.0,2.7,3.7,0.8,0.7,0.3,2.3,2.0,6.9
https://www.sports-reference.com/cbb/players/kyjai-miles-1.html,Kyjai Miles,central-arkansas,2022-23,F,25,25,30.7,2.8,6.9,.401,0.0,0.2,.250,2.7,6.7,.405,.404,0.2,1.6,.146,2.3,4.2,6.5,1.2,0.9,0.6,2.7,2.6,5.8
https://www.sports-reference.com/cbb/players/kayla-mitchell-1.html,Kayla Mitchell,central-arkansas,2022-23,G,14,10,26.1,2.1,5.6,.380,0.4,1.6,.217,1.8,4.0,.446,.411,0.4,0.7,.600,0.4,2.4,2.8,1.6,1.4,0.2,2.0,2.7,5.1
https://www.sports-reference.com/cbb/players/gloria-fornah-1.html,Gloria Fornah,central-arkansas,2022-23,G,26,16,22.4,1.3,3.9,.333,0.0,0.0,.000,1.3,3.9,.337,.333,1.2,2.3,.500,1.1,1.3,2.3,0.3,0.2,0.1,1.2,1.8,3.8
https://www.sports-reference.com/cbb/players/jada-wilmington-1.html,Jada Wilmington,central-arkansas,2022-23,F,2,0,4.5,0.5,0.5,1.000,0.0,0.0,,0.5,0.5,1.000,1.000,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0
https://www.sports-reference.com/cbb/players/leah-perry-1.html,Leah Perry,central-arkansas,2022-23,F,23,3,11.2,0.4,1.4,.273,0.0,0.0,,0.4,1.4,.273,.273,0.3,0.6,.429,0.5,1.5,2.0,0.1,0.3,0.4,0.4,1.0,1.0
https://www.sports-reference.com/cbb/players/jenny-peake-1.html,Jenny Peake,central-arkansas,2022-23,G,12,1,8.6,0.1,1.3,.063,0.0,0.8,.000,0.1,0.5,.167,.063,0.0,0.0,,0.3,1.3,1.7,0.1,0.2,0.0,0.3,0.5,0.2
https://www.sports-reference.com/cbb/players/lashiyah-fowler-1.html,Lashiyah Fowler,central-arkansas,2022-23,F,4,0,4.3,0.0,0.8,.000,0.0,0.3,.000,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0
