player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/coriah-beck-1.html,Coriah Beck,arkansas-pine-bluff,2022-23,G,31,31,29.5,3.7,10.0,.375,1.1,3.6,.310,2.6,6.3,.413,.432,2.9,4.5,.659,1.3,3.5,4.8,2.5,1.1,0.2,3.5,2.7,11.5
https://www.sports-reference.com/cbb/players/demetria-shephard-1.html,Demetria Shephard,arkansas-pine-bluff,2022-23,G,26,16,23.8,2.9,8.0,.364,1.2,3.8,.327,1.7,4.3,.396,.440,2.2,3.5,.630,0.7,2.0,2.8,1.5,1.1,0.2,1.8,2.7,9.3
https://www.sports-reference.com/cbb/players/maya-peat-1.html,Maya Peat,arkansas-pine-bluff,2022-23,C,31,21,21.7,3.2,6.6,.476,0.0,0.2,.000,3.2,6.5,.490,.476,2.7,4.7,.579,2.2,4.0,6.2,0.8,0.5,0.9,1.7,2.5,9.0
https://www.sports-reference.com/cbb/players/maori-davenport-1.html,Moses Davenport,arkansas-pine-bluff,2022-23,C,28,12,18.0,3.4,5.7,.604,0.0,0.1,.000,3.4,5.5,.619,.604,1.9,3.8,.509,2.7,3.8,6.5,0.6,0.8,1.6,2.0,2.2,8.8
https://www.sports-reference.com/cbb/players/jelissa-reese-1.html,Jelissa Reese,arkansas-pine-bluff,2022-23,G,31,30,28.0,3.5,8.8,.393,0.0,0.3,.111,3.4,8.5,.403,.395,0.8,1.7,.472,2.2,2.9,5.1,2.3,1.9,0.4,2.7,3.2,7.7
https://www.sports-reference.com/cbb/players/raziya-potter-1.html,Raziya Potter,arkansas-pine-bluff,2022-23,G,30,13,18.5,2.1,5.7,.363,0.2,1.1,.212,1.8,4.6,.399,.383,1.4,2.1,.672,0.6,1.5,2.1,1.9,0.7,0.2,2.8,2.7,5.8
https://www.sports-reference.com/cbb/players/tia-morgan-1.html,Tia Morgan,arkansas-pine-bluff,2022-23,G,31,10,21.5,1.7,4.7,.367,0.5,1.7,.283,1.3,3.0,.415,.418,1.4,2.2,.638,0.6,1.4,2.0,1.9,1.0,0.1,2.2,1.8,5.4
https://www.sports-reference.com/cbb/players/markisha-body-1.html,Markisha Body,arkansas-pine-bluff,2022-23,G,24,3,6.4,1.1,3.0,.361,0.4,1.2,.357,0.7,1.8,.364,.431,0.5,0.9,.591,0.4,1.1,1.5,0.1,0.1,0.0,0.3,0.7,3.1
https://www.sports-reference.com/cbb/players/kourtney-rittenberry-1.html,Kourtney Rittenberry,arkansas-pine-bluff,2022-23,G,31,12,13.3,1.1,2.5,.436,0.1,1.0,.133,1.0,1.5,.625,.462,0.3,0.8,.385,0.7,2.0,2.7,0.7,0.7,0.2,0.8,1.3,2.6
https://www.sports-reference.com/cbb/players/azaria-robinson-1.html,Azaria Robinson,arkansas-pine-bluff,2022-23,F,23,0,5.7,0.7,1.8,.381,0.0,0.0,,0.7,1.8,.381,.381,0.3,0.4,.667,0.9,0.6,1.5,0.2,0.1,0.2,0.5,1.0,1.7
https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,Shayla Bouie,arkansas-pine-bluff,2022-23,G,21,5,11.1,0.3,1.2,.269,0.0,0.0,.000,0.3,1.2,.280,.269,0.9,1.3,.643,0.1,0.8,1.0,0.6,0.2,0.0,0.9,1.1,1.5
https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,Takaylyn Busby,arkansas-pine-bluff,2022-23,G,27,1,13.3,0.5,2.4,.197,0.2,1.6,.114,0.3,0.8,.364,.235,0.3,0.4,.727,0.3,1.0,1.3,0.4,0.6,0.1,0.9,0.7,1.4
https://www.sports-reference.com/cbb/players/stephanie-okowi-1.html,Stephanie Okowi,arkansas-pine-bluff,2022-23,F,23,1,5.3,0.3,0.9,.286,0.0,0.0,1.000,0.2,0.9,.250,.310,0.3,0.3,.857,0.3,1.2,1.4,0.1,0.1,0.1,0.4,0.9,0.8
https://www.sports-reference.com/cbb/players/breazia-robinson-1.html,Breazia Robinson,arkansas-pine-bluff,2022-23,C,12,0,1.9,0.1,0.3,.333,0.0,0.0,,0.1,0.3,.333,.333,0.4,0.5,.833,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.6
