player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/adia-brisker-1.html,Adia Brisker,queens-nc,2022-23,G,29,28,28.3,4.3,13.2,.325,0.6,2.4,.225,3.7,10.7,.347,.346,3.1,4.6,.689,1.2,3.7,4.9,0.9,2.0,0.2,1.7,2.1,12.2
https://www.sports-reference.com/cbb/players/kasey-kidwell-1.html,Kasey Kidwell,queens-nc,2022-23,G,28,27,31.9,3.5,10.7,.328,1.7,5.5,.312,1.8,5.2,.345,.408,2.5,2.9,.841,0.4,2.1,2.5,1.8,1.5,0.1,3.0,2.4,11.2
https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,Jordyn Weaver,queens-nc,2022-23,F,28,27,25.4,3.4,7.1,.477,0.0,0.2,.000,3.4,6.9,.492,.477,2.1,3.1,.670,2.8,4.0,6.8,0.4,1.0,0.4,1.5,3.1,8.9
https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,Alexandria Johnson,queens-nc,2022-23,G,29,17,24.6,2.4,7.9,.309,0.4,2.2,.175,2.1,5.8,.359,.333,1.7,1.9,.857,0.4,1.7,2.1,1.7,1.0,0.0,3.1,2.9,6.9
https://www.sports-reference.com/cbb/players/kinley-brown-1.html,Kinley Brown,queens-nc,2022-23,F,23,13,20.0,2.4,6.1,.393,0.6,1.8,.317,1.8,4.3,.424,.439,0.6,0.9,.619,1.2,1.7,2.9,0.4,0.9,0.1,1.6,2.1,5.9
https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,Jaylynn Brown,queens-nc,2022-23,G,28,11,19.1,1.8,5.1,.352,0.7,2.4,.299,1.1,2.7,.400,.423,0.4,0.8,.478,0.5,1.3,1.8,1.0,0.5,0.2,1.2,1.1,4.7
https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,Kennedy Fuller,queens-nc,2022-23,G,28,1,12.6,1.5,3.7,.417,0.2,1.0,.222,1.3,2.7,.487,.447,1.1,1.5,.721,0.5,1.2,1.7,0.5,0.4,0.0,0.6,1.1,4.4
https://www.sports-reference.com/cbb/players/amari-davis-2.html,Amari Davis,queens-nc,2022-23,F,22,3,14.7,1.0,3.0,.323,0.0,0.0,,1.0,3.0,.323,.323,0.9,1.4,.633,1.2,2.2,3.5,0.5,0.5,0.0,0.7,1.1,2.8
https://www.sports-reference.com/cbb/players/yvonne-lee-1.html,Yvonne Lee,queens-nc,2022-23,G,26,4,7.5,0.9,2.9,.320,0.5,1.8,.277,0.4,1.1,.393,.407,0.0,0.2,.250,0.0,0.4,0.4,0.4,0.4,0.0,0.7,0.2,2.4
https://www.sports-reference.com/cbb/players/sommer-joseph-1.html,Sommer Joseph,queens-nc,2022-23,C,28,3,10.8,0.5,1.6,.311,0.0,0.0,,0.5,1.6,.311,.311,0.5,1.0,.481,1.3,1.7,2.9,0.2,0.4,0.3,1.4,2.6,1.5
https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,Kaiya Burnett,queens-nc,2022-23,G,13,1,5.5,0.4,1.4,.278,0.4,1.2,.313,0.0,0.2,.000,.417,0.1,0.2,.500,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.5,1.2
https://www.sports-reference.com/cbb/players/hawa-balde-camara-1.html,Hawa Balde-Camara,queens-nc,2022-23,C,27,10,14.2,0.3,0.4,.667,0.0,0.0,,0.3,0.4,.667,.667,0.2,0.7,.278,0.5,2.0,2.5,0.1,0.3,1.3,0.7,2.7,0.8
https://www.sports-reference.com/cbb/players/lynese-johnson-1.html,Lynese Johnson,queens-nc,2022-23,G-F,7,0,5.0,0.1,1.0,.143,0.0,0.4,.000,0.1,0.6,.250,.143,0.1,0.3,.500,0.6,0.3,0.9,0.0,0.1,0.1,0.0,0.3,0.4
