player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sydney-wood-1.html,Sydney Wood,northwestern,2022-23,G-F,29,29,991,17.3,.498,.221,.324,297,3.3,11.6,7.4,17.9,4.0,3.8,17.2,17.0,1.4,1.1,2.5,.100,2.3,4.7,6.9
https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,Caileigh Walsh,northwestern,2022-23,F,30,29,741,14.9,.480,.355,.223,310,2.9,17.4,10.0,10.9,1.4,4.6,17.1,28.4,0.5,0.6,1.1,.060,0.3,1.3,1.6
https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,Kaylah Rainey,northwestern,2022-23,G,29,28,725,9.0,.468,.434,.324,172,2.5,8.3,5.4,24.8,3.7,0.3,34.9,15.3,-0.2,0.5,0.3,.017,-2.8,2.5,-0.4
https://www.sports-reference.com/cbb/players/paige-mott-1.html,Paige Mott,northwestern,2022-23,F,30,25,711,16.1,.541,.005,.406,250,7.8,11.8,9.7,13.9,1.0,1.9,18.2,19.6,1.3,0.2,1.5,.086,1.6,0.7,2.3
https://www.sports-reference.com/cbb/players/jillian-brown-2.html,Jillian Brown,northwestern,2022-23,G,30,9,642,9.2,.398,.457,.267,193,4.8,12.1,8.3,9.8,2.5,1.5,16.7,21.5,-0.1,0.4,0.3,.019,-1.5,1.1,-0.5
https://www.sports-reference.com/cbb/players/caroline-lau-1.html,Caroline Lau,northwestern,2022-23,G,30,3,627,9.2,.450,.468,.234,180,2.1,12.9,7.4,25.8,1.5,1.1,27.2,19.2,-0.1,0.3,0.2,.010,-1.1,0.6,-0.5
https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,Courtney Shaw,northwestern,2022-23,F,27,6,453,18.3,.497,.000,.590,155,13.1,14.7,13.9,11.1,2.1,2.4,15.8,18.1,0.9,0.3,1.2,.107,2.2,1.1,3.3
https://www.sports-reference.com/cbb/players/jasmine-mcwilliams-1.html,Jasmine McWilliams,northwestern,2022-23,G,30,20,341,7.5,.353,.204,.327,91,5.1,13.3,9.1,19.5,1.4,1.2,21.5,19.5,-0.3,0.1,-0.1,-0.016,-1.8,0.3,-1.5
https://www.sports-reference.com/cbb/players/hailey-weaver-1.html,Hailey Weaver,northwestern,2022-23,G,28,0,295,13.2,.430,.419,.256,80,3.5,10.6,6.9,12.8,6.0,1.0,19.3,18.7,0.0,0.4,0.4,.055,-1.0,5.4,4.4
https://www.sports-reference.com/cbb/players/anna-morris-1.html,Anna Morris,northwestern,2022-23,F,15,0,134,3.7,.274,.417,.028,22,1.5,12.9,7.0,14.6,2.0,1.5,14.1,14.6,-0.2,0.1,-0.1,-0.030,-3.7,1.6,-2.2
https://www.sports-reference.com/cbb/players/laya-hartman-1.html,Laya Hartman,northwestern,2022-23,G,13,1,110,9.8,.347,.500,.104,36,8.4,14.7,11.4,13.8,1.5,0.0,7.4,22.8,0.0,0.1,0.1,.021,0.6,-0.3,0.4
https://www.sports-reference.com/cbb/players/melannie-daley-1.html,Melannie Daley,northwestern,2022-23,G,9,0,91,15.8,.508,.027,.189,34,3.4,5.9,4.6,11.6,4.1,0.0,18.2,25.0,0.1,0.1,0.1,.055,0.1,2.6,2.7
https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,Mercy Ademusayo,northwestern,2022-23,F,16,0,71,17.8,.420,.000,.600,26,11.5,13.6,12.6,6.7,0.0,20.7,11.1,23.5,0.0,0.1,0.1,.072,-2.3,4.7,2.4
https://www.sports-reference.com/cbb/players/alana-goodchild-1.html,Alana Goodchild,northwestern,2022-23,F,15,0,69,4.0,.472,.679,.286,25,1.5,6.2,3.8,3.2,0.8,0.0,25.7,28.7,-0.1,0.0,-0.1,-0.050,-3.1,-2.1,-5.3
