player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/rachel-martindale-1.html,Rachel Martindale,akron,2022-23,G,30,30,984,9.6,.482,.909,.100,207,0.2,9.0,4.9,10.7,1.8,0.3,15.2,13.7,0.7,0.7,1.3,.054,-1.4,-0.5,-1.9
https://www.sports-reference.com/cbb/players/layne-ferrell-1.html,Layne Ferrel,akron,2022-23,G,30,30,967,18.6,.566,.505,.351,315,3.3,14.4,9.3,23.0,2.2,2.8,20.3,16.8,2.2,1.2,3.4,.141,1.6,1.1,2.7
https://www.sports-reference.com/cbb/players/dominique-camp-1.html,Dominique Camp,akron,2022-23,G,30,29,916,16.0,.507,.213,.252,339,2.7,8.2,5.7,26.5,4.5,0.8,27.6,24.1,0.5,1.2,1.7,.075,-2.6,0.3,-2.4
https://www.sports-reference.com/cbb/players/molly-neitzel-1.html,Molly Neitzel,akron,2022-23,F,30,30,913,19.3,.525,.240,.260,326,4.9,16.8,11.3,10.8,1.1,3.7,11.4,20.5,2.1,1.0,3.1,.137,1.4,-0.5,1.0
https://www.sports-reference.com/cbb/players/reagan-bass-1.html,Reagan Bass,akron,2022-23,F,30,30,892,29.4,.587,.072,.568,480,9.5,18.3,14.2,12.3,1.6,3.6,12.4,28.0,4.2,1.2,5.3,.238,3.5,-0.5,3.0
https://www.sports-reference.com/cbb/players/faith-stinson-1.html,Faith Stinson,akron,2022-23,F,30,0,435,12.3,.478,.472,.160,110,4.3,17.6,11.4,12.4,1.3,3.3,16.8,15.7,0.4,0.5,0.9,.082,-2.1,0.7,-1.4
https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,Alexis Stewart,akron,2022-23,G,30,0,361,7.2,.418,.646,.257,110,2.6,9.9,6.5,18.2,1.8,0.0,23.5,22.9,-0.3,0.3,0.0,.002,-4.2,-1.9,-6.1
https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,Tahmala Thorpe,akron,2022-23,G,29,0,233,-1.4,.313,.371,.200,30,2.5,4.8,3.7,10.0,1.9,0.0,40.4,13.8,-0.6,0.1,-0.4,-0.075,-8.9,-2.5,-11.4
https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,Zakia Rasheed,akron,2022-23,G,17,0,141,11.7,.615,.440,.360,37,0.8,14.4,8.1,22.3,0.4,0.0,30.8,15.0,0.2,0.1,0.3,.074,-2.8,-1.9,-4.7
https://www.sports-reference.com/cbb/players/aila-miller-1.html,Aila Miller,akron,2022-23,F,16,0,87,29.7,.743,.000,1.333,45,8.1,8.2,8.2,10.7,2.5,0.0,16.9,23.7,0.5,0.1,0.6,.273,4.0,0.1,4.0
https://www.sports-reference.com/cbb/players/abby-carter-1.html,Abby Carter,akron,2022-23,G,10,0,51,6.3,.527,.222,1.000,14,4.6,20.0,12.8,3.6,0.0,0.0,34.5,19.9,0.0,0.0,0.0,.019,-5.3,-4.7,-9.9
https://www.sports-reference.com/cbb/players/annika-corcoran-1.html,Annika Corcoran,akron,2022-23,G,1,1,25,-4.9,.000,.000,.000,2,4.7,12.2,8.7,20.0,0.0,0.0,60.0,10.0,-0.1,0.0,-0.1,-0.091,-8.9,-4.5,-13.4
https://www.sports-reference.com/cbb/players/annie-watson-1.html,Annie Watson,akron,2022-23,F,2,0,19,43.2,.761,.143,.857,14,0.0,26.8,14.4,62.3,5.8,5.1,28.9,36.4,0.1,0.1,0.2,.382,,,
