player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hannah-simental-1.html,Hannah Simental,northern-colorado,2022-23,G,31,31,1019,19.4,.580,.549,.370,377,1.8,9.1,5.6,13.2,1.8,0.2,14.8,22.3,3.2,0.3,3.6,.141,2.1,-1.8,0.2
https://www.sports-reference.com/cbb/players/delaynie-byrne-1.html,Delaynie Byrne,northern-colorado,2022-23,F,31,31,982,24.7,.579,.463,.320,406,8.6,20.3,14.7,9.5,1.9,2.9,16.9,25.5,3.1,1.0,4.1,.168,3.7,-1.3,2.4
https://www.sports-reference.com/cbb/players/gabi-fields-1.html,Gabi Fields,northern-colorado,2022-23,G,31,31,981,12.1,.468,.355,.316,256,2.7,8.3,5.6,15.4,3.4,0.1,20.4,18.4,0.8,0.7,1.5,.059,-2.4,-0.1,-2.5
https://www.sports-reference.com/cbb/players/averee-kleinhans-1.html,Averee Kleinhans,northern-colorado,2022-23,G,31,30,797,16.4,.432,.183,.409,304,6.9,15.1,11.1,31.8,3.3,1.2,21.1,26.1,0.8,0.8,1.7,.084,-1.6,0.0,-1.6
https://www.sports-reference.com/cbb/players/sydney-stensgard-1.html,Sydney Stensgard,northern-colorado,2022-23,G,31,3,574,9.8,.515,.630,.293,109,1.1,10.3,5.9,12.8,1.1,1.0,19.3,12.1,0.7,0.1,0.8,.056,-1.6,-1.2,-2.7
https://www.sports-reference.com/cbb/players/aniah-hall-1.html,Aniah Hall,northern-colorado,2022-23,F,31,10,485,17.1,.509,.000,.292,160,8.9,18.4,13.9,10.3,1.9,3.8,21.2,22.9,0.6,0.5,1.1,.087,-1.9,-0.5,-2.4
https://www.sports-reference.com/cbb/players/lauren-andrews-3.html,Lauren Andrews,northern-colorado,2022-23,F,30,18,449,7.0,.501,.362,.103,64,3.7,12.6,8.3,8.5,2.4,1.0,37.2,11.5,-0.2,0.3,0.1,.008,-3.6,-0.6,-4.2
https://www.sports-reference.com/cbb/players/avery-bang-1.html,Avery Bang,northern-colorado,2022-23,F,30,1,409,8.9,.437,.013,.240,82,7.2,17.0,12.3,12.1,1.0,3.7,26.4,14.9,0.0,0.3,0.3,.028,-4.9,0.0,-4.9
https://www.sports-reference.com/cbb/players/lilah-moore-1.html,Lilah Moore,northern-colorado,2022-23,F,26,0,265,2.4,.343,.667,.583,28,0.0,9.8,5.1,13.9,1.4,0.8,34.3,9.4,-0.2,0.1,-0.1,-0.020,-5.0,-0.7,-5.7
https://www.sports-reference.com/cbb/players/paisley-specht-1.html,Paisley Specht,northern-colorado,2022-23,F,15,0,162,-0.3,.231,.346,.346,18,4.7,5.8,5.3,7.8,2.3,0.0,22.9,13.0,-0.3,0.0,-0.2,-0.061,-8.0,-3.0,-11.1
https://www.sports-reference.com/cbb/players/luka-malinka-1.html,Luka Malinka,northern-colorado,2022-23,G,14,0,121,9.9,.543,.615,.654,32,1.1,2.9,2.0,5.9,1.0,0.0,19.0,18.6,0.2,0.0,0.1,.048,-6.3,-4.6,-10.8
https://www.sports-reference.com/cbb/players/aniah-wayne-1.html,Aniah Wayne,northern-colorado,2022-23,G,9,0,32,20.4,.538,.462,.154,13,19.9,3.7,11.5,0.0,1.9,0.0,17.7,28.3,0.1,0.0,0.1,.084,3.8,-3.1,0.7
https://www.sports-reference.com/cbb/players/jacy-weisbrod-1.html,Jacy Weisbrod,northern-colorado,2022-23,G,5,0,22,-2.0,.000,1.000,.000,0,0.0,26.8,13.9,0.0,2.8,0.0,25.0,9.7,-0.1,0.0,-0.1,-0.094,-8.2,0.0,-8.2
