player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jayda-curry-1.html,Jayda Curry,california,2022-23,G,30,30,33.0,5.2,13.8,.379,2.0,5.9,.335,3.3,7.9,.412,.450,3.1,4.0,.775,0.4,3.1,3.5,3.5,0.5,0.0,2.3,2.5,15.5
https://www.sports-reference.com/cbb/players/kemery-martin-1.html,Kemery Martin,california,2022-23,G,30,30,28.2,3.9,10.4,.379,2.0,5.2,.381,2.0,5.2,.378,.474,0.8,1.0,.767,0.6,3.1,3.7,1.9,0.6,0.3,1.5,1.4,10.6
https://www.sports-reference.com/cbb/players/leilani-mcintosh-1.html,Leilani McIntosh,california,2022-23,G,30,30,32.9,3.4,7.4,.457,1.0,2.7,.383,2.4,4.7,.500,.527,1.7,2.3,.754,1.0,2.2,3.2,3.6,1.1,0.1,2.3,2.0,9.6
https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,Evelien Lutje Schipholt,california,2022-23,F,29,29,21.1,3.7,7.9,.470,0.0,0.0,.000,3.7,7.9,.472,.470,1.9,3.1,.622,2.1,2.7,4.8,1.0,0.6,0.8,1.6,2.4,9.4
https://www.sports-reference.com/cbb/players/ugonne-onyiah-1.html,Ugonne Onyiah,california,2022-23,F,30,0,14.3,2.7,5.5,.497,0.0,0.0,,2.7,5.5,.497,.497,1.1,1.7,.654,2.0,3.2,5.1,0.3,0.5,0.7,1.6,3.0,6.6
https://www.sports-reference.com/cbb/players/peanut-tuitele-1.html,Peanut Tuitele,california,2022-23,F,28,28,19.7,2.3,4.9,.474,0.3,0.7,.400,2.0,4.2,.487,.504,0.1,0.3,.444,1.3,3.6,4.9,1.0,0.9,0.2,0.9,1.2,5.1
https://www.sports-reference.com/cbb/players/jadyn-bush-1.html,Jadyn Bush,california,2022-23,F,12,0,7.1,1.6,2.8,.559,0.0,0.0,,1.6,2.8,.559,.559,1.7,2.1,.800,1.5,1.3,2.8,0.0,0.6,0.3,0.5,1.2,4.8
https://www.sports-reference.com/cbb/players/claudia-langarita-1.html,Claudia Langarita,california,2022-23,F,25,0,12.8,1.7,3.4,.494,0.3,0.8,.333,1.4,2.6,.547,.535,0.2,0.4,.600,0.1,1.2,1.3,0.3,0.3,0.4,1.0,1.8,3.9
https://www.sports-reference.com/cbb/players/karisma-ortiz-1.html,Karisma Ortiz,california,2022-23,G,30,3,21.9,0.9,2.5,.347,0.3,1.3,.256,0.5,1.2,.444,.413,0.5,0.7,.750,0.7,1.8,2.5,2.3,0.6,0.4,1.3,1.6,2.6
https://www.sports-reference.com/cbb/players/mia-mastrov-1.html,Mia Mastrov,california,2022-23,G,28,0,12.0,0.9,3.2,.267,0.5,1.9,.245,0.4,1.3,.297,.339,0.5,0.6,.813,0.4,0.7,1.1,0.7,0.3,0.0,0.8,1.2,2.6
https://www.sports-reference.com/cbb/players/sela-heide-1.html,Sela Heide,california,2022-23,C,11,0,3.7,0.8,1.4,.600,0.0,0.0,,0.8,1.4,.600,.600,0.2,0.4,.500,0.3,0.5,0.7,0.0,0.0,0.6,0.2,0.2,1.8
https://www.sports-reference.com/cbb/players/ornela-muca-1.html,Ornela Muca,california,2022-23,G,11,0,2.8,0.5,1.4,.333,0.4,0.7,.500,0.1,0.6,.143,.467,0.2,0.2,1.000,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.3,1.5
https://www.sports-reference.com/cbb/players/amaya-bonner-1.html,Amaya Bonner,california,2022-23,G,21,0,6.6,0.3,1.1,.292,0.0,0.3,.000,0.3,0.8,.412,.292,0.1,0.4,.375,0.4,0.5,0.9,0.2,0.0,0.0,0.5,0.3,0.8
https://www.sports-reference.com/cbb/players/bella-stevens-1.html,Bella Stevens,california,2022-23,G,7,0,1.4,0.0,0.1,.000,0.0,0.1,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.4,0.4,0.4,0.0,0.0,0.1,0.3,0.0
