player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashlee-austin-1.html,Ashlee Austin,rice,2022-23,F,30,28,27.5,4.4,9.4,.468,1.3,4.4,.293,3.1,5.0,.624,.537,2.0,2.6,.779,1.2,3.3,4.5,1.7,0.9,0.4,2.9,2.7,12.1
https://www.sports-reference.com/cbb/players/malia-fisher-1.html,Malia Fisher,rice,2022-23,F,29,24,25.4,4.1,8.4,.482,0.6,1.6,.378,3.5,6.9,.505,.516,3.1,4.0,.776,2.0,4.3,6.3,1.8,1.2,0.4,2.0,2.9,11.8
https://www.sports-reference.com/cbb/players/india-bellamy-1.html,India Bellamy,rice,2022-23,F,28,11,22.9,4.5,8.0,.565,0.1,0.3,.375,4.4,7.7,.572,.572,1.6,2.5,.620,1.3,2.8,4.1,0.8,1.0,1.0,1.9,2.9,10.7
https://www.sports-reference.com/cbb/players/destiny-jackson-2.html,Destiny Jackson,rice,2022-23,G,29,27,29.6,3.6,7.6,.466,0.2,0.9,.231,3.3,6.7,.497,.480,3.3,4.1,.792,2.1,3.3,5.3,3.4,1.4,0.1,2.8,2.2,10.6
https://www.sports-reference.com/cbb/players/maya-bokunewicz-1.html,Maya Bokunewicz,rice,2022-23,G,2,2,19.0,4.5,9.0,.500,1.0,3.0,.333,3.5,6.0,.583,.556,0.0,0.0,,1.0,0.5,1.5,0.5,1.0,0.0,1.0,1.5,10.0
https://www.sports-reference.com/cbb/players/katelyn-crosthwait-1.html,Katelyn Crosthwait,rice,2022-23,G,32,30,31.9,3.1,8.1,.380,2.2,5.8,.376,0.9,2.3,.389,.516,0.9,1.2,.789,0.7,3.9,4.6,1.3,0.9,0.3,1.6,1.8,9.3
https://www.sports-reference.com/cbb/players/dominique-ennis-1.html,Dominique Ennis,rice,2022-23,G,32,10,19.4,2.0,5.2,.388,1.1,3.1,.357,0.9,2.1,.433,.494,0.7,1.1,.629,0.4,1.7,2.1,0.8,0.9,0.2,1.0,1.3,5.8
https://www.sports-reference.com/cbb/players/jazzy-owens-barnett-1.html,Jazzy owens-Barnett,rice,2022-23,G,32,5,19.4,2.0,5.9,.339,0.3,1.4,.178,1.8,4.5,.389,.360,1.3,1.9,.661,0.4,1.7,2.0,1.8,0.6,0.0,1.5,1.8,5.5
https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,Shelby Hayes,rice,2022-23,C,23,1,10.2,1.5,3.1,.472,0.0,0.1,.000,1.5,3.0,.486,.472,1.2,1.7,.711,1.4,1.2,2.7,0.4,0.1,0.2,0.7,1.4,4.1
https://www.sports-reference.com/cbb/players/trinity-gooden-1.html,Trinity Gooden,rice,2022-23,G,26,21,20.2,1.2,3.2,.361,0.2,0.7,.211,1.0,2.5,.406,.386,1.5,2.1,.722,0.8,1.4,2.3,1.7,0.6,0.0,1.7,2.2,4.0
https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,Kennedy Clifton,rice,2022-23,G-F,17,0,8.5,1.2,3.0,.412,0.4,1.0,.353,0.9,2.0,.441,.471,0.2,0.6,.400,0.5,0.9,1.4,0.2,0.2,0.2,0.8,1.5,3.1
https://www.sports-reference.com/cbb/players/haylee-swayze-1.html,Haylee Swayze,rice,2022-23,G,14,1,7.6,0.8,3.1,.250,0.6,1.9,.333,0.1,1.2,.118,.352,0.5,0.6,.875,0.6,0.6,1.1,0.1,0.3,0.1,0.4,0.3,2.7
https://www.sports-reference.com/cbb/players/fatou-samb-1.html,Fatou Samb,rice,2022-23,C,12,0,4.1,0.3,0.9,.364,0.0,0.0,,0.3,0.9,.364,.364,0.4,0.7,.625,0.4,0.5,0.9,0.0,0.1,0.0,0.7,1.1,1.1
https://www.sports-reference.com/cbb/players/hailey-adams-1.html,Hailey Adams,rice,2022-23,G,4,0,4.8,0.3,1.0,.250,0.0,0.0,,0.3,1.0,.250,.250,0.0,0.0,,0.3,0.8,1.0,0.3,0.0,0.0,0.0,0.5,0.5
https://www.sports-reference.com/cbb/players/ashlyn-zhang-1.html,Ashlyn Zhang,rice,2022-23,G,5,0,2.0,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.0,,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
