player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,Alyssa Fisher,st-francis-ny,2022-23,G,29,29,1021,17.9,.487,.448,.289,419,1.3,9.4,5.4,13.9,2.3,0.2,12.7,27.4,2.2,1.0,3.2,.127,0.0,-2.4,-2.5
https://www.sports-reference.com/cbb/players/tyra-myers-1.html,Tyra Myers,st-francis-ny,2022-23,G,28,24,878,16.0,.498,.442,.233,301,3.9,6.3,5.1,14.4,1.8,0.0,12.2,21.4,2.0,0.6,2.6,.118,-0.3,-2.8,-3.1
https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,Sarah Bandoma,st-francis-ny,2022-23,C,30,29,754,14.0,.473,.000,.364,195,14.8,16.6,15.7,6.5,1.2,6.1,28.7,18.3,0.0,1.1,1.0,.055,-4.2,-1.6,-5.8
https://www.sports-reference.com/cbb/players/angena-belloso-1.html,Angena Belloso,st-francis-ny,2022-23,G,30,4,655,9.0,.440,.412,.371,188,1.4,17.5,9.6,12.3,2.3,0.3,25.0,23.6,-0.5,0.9,0.5,.028,-4.7,-1.7,-6.4
https://www.sports-reference.com/cbb/players/eszter-varga-1.html,Eszter Varga,st-francis-ny,2022-23,G,27,19,577,5.4,.350,.308,.231,116,2.8,15.5,9.2,25.8,1.8,0.4,32.3,16.9,-0.8,0.7,-0.1,-0.006,-7.9,-2.3,-10.2
https://www.sports-reference.com/cbb/players/sheridan-kavanagh-1.html,Sheridan Kavanagh,st-francis-ny,2022-23,G-F,28,10,509,9.5,.502,.476,.210,114,3.8,14.1,9.0,12.3,1.5,0.0,26.2,15.6,0.2,0.5,0.7,.058,-4.1,-1.9,-6.0
https://www.sports-reference.com/cbb/players/zharia-hutchinson-1.html,Zharia Hutchinson,st-francis-ny,2022-23,F,27,7,382,12.3,.533,.014,.466,95,8.3,12.1,10.3,7.5,0.6,0.3,18.3,14.5,0.6,0.3,0.9,.095,-3.5,-2.7,-6.2
https://www.sports-reference.com/cbb/players/bella-green-1.html,Bella Green,st-francis-ny,2022-23,G,24,11,336,8.5,.414,.085,.220,75,6.8,22.0,14.5,7.8,1.8,2.2,27.3,18.8,-0.3,0.6,0.2,.027,-5.8,-0.9,-6.7
https://www.sports-reference.com/cbb/players/ella-ogier-1.html,Ella Ogier,st-francis-ny,2022-23,G,11,11,293,8.2,.331,.306,.222,87,6.2,14.7,10.5,20.6,2.6,1.8,20.1,25.9,-0.4,0.4,0.0,-0.002,-6.0,-1.5,-7.4
https://www.sports-reference.com/cbb/players/katie-januszewska-1.html,Katie Januszewska,st-francis-ny,2022-23,G,27,0,206,12.2,.591,.514,.543,50,7.2,5.4,6.3,5.5,1.2,0.0,20.0,13.6,0.4,0.1,0.5,.099,-3.7,-3.3,-7.0
https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,Jada McMillan,st-francis-ny,2022-23,G,16,1,157,3.6,.422,.000,.111,18,5.8,8.4,7.1,5.4,1.5,0.7,32.2,9.1,-0.1,0.1,0.1,.016,-6.5,-1.6,-8.2
https://www.sports-reference.com/cbb/players/mikayla-markham-1.html,Mikayla Markham,st-francis-ny,2022-23,G,5,5,129,13.3,.727,.364,.000,24,1.8,14.6,8.3,37.2,1.8,0.0,50.0,8.7,0.1,0.1,0.3,.089,-4.3,-0.7,-5.0
https://www.sports-reference.com/cbb/players/paige-martin-1.html,Paige Martin,st-francis-ny,2022-23,F,18,0,97,9.2,.324,.000,1.143,12,12.9,15.9,14.4,4.1,1.8,1.1,21.7,7.2,0.0,0.1,0.2,.063,-3.1,-2.1,-5.1
https://www.sports-reference.com/cbb/players/anna-altmann-1.html,Anna Altmann,st-francis-ny,2022-23,F,12,0,50,-5.3,.202,.250,.500,4,0.0,6.6,3.4,15.6,0.0,2.1,50.3,10.1,-0.1,0.0,-0.1,-0.079,-9.7,-3.3,-13.0
