player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lariah-washington-1.html,Lariah Washington,eastern-illinois,2022-23,G,29,29,35.3,6.6,14.9,.444,0.8,3.1,.264,5.8,11.8,.493,.472,2.7,3.3,.813,1.0,4.1,5.0,2.9,1.3,0.1,2.0,1.8,16.8
https://www.sports-reference.com/cbb/players/macy-mcglone-1.html,Macy McGlone,eastern-illinois,2022-23,F,29,29,26.5,4.9,8.9,.544,0.0,0.3,.125,4.8,8.7,.558,.546,2.8,3.5,.792,2.6,4.7,7.3,0.8,1.2,1.4,2.2,2.9,12.5
https://www.sports-reference.com/cbb/players/miah-monahan-1.html,Miah Monahan,eastern-illinois,2022-23,G,29,29,33.0,3.4,8.2,.420,1.2,3.9,.316,2.2,4.3,.516,.496,1.1,1.5,.721,0.4,3.3,3.7,4.8,1.4,0.0,2.8,1.1,9.2
https://www.sports-reference.com/cbb/players/morgan-litwiller-1.html,Morgan Litwiller,eastern-illinois,2022-23,F,27,27,27.6,3.1,7.5,.409,1.3,3.6,.354,1.8,4.0,.458,.493,1.5,2.0,.727,1.4,3.8,5.2,1.9,0.6,0.5,2.0,2.6,8.9
https://www.sports-reference.com/cbb/players/taris-thornton-1.html,Taris Thornton,eastern-illinois,2022-23,F,26,5,17.8,2.7,5.7,.469,0.3,1.1,.276,2.3,4.5,.517,.497,2.5,3.8,.646,1.3,2.4,3.7,0.9,0.8,0.3,2.0,2.7,8.1
https://www.sports-reference.com/cbb/players/julia-bengtson-1.html,Julia Bengtson,eastern-illinois,2022-23,G,28,8,13.9,1.3,3.9,.339,0.5,2.2,.242,0.8,1.7,.468,.408,0.4,0.6,.706,0.7,1.1,1.8,0.9,0.5,0.1,0.5,0.8,3.6
https://www.sports-reference.com/cbb/players/lyric-johnson-1.html,Lyric Johnson,eastern-illinois,2022-23,G,29,18,24.2,1.3,3.9,.336,0.2,1.1,.194,1.1,2.8,.390,.363,0.7,1.1,.656,1.1,3.2,4.3,1.7,1.0,0.2,1.7,1.4,3.6
https://www.sports-reference.com/cbb/players/hannah-purcell-1.html,Hannah Purcell,eastern-illinois,2022-23,F,28,0,11.5,1.1,2.8,.416,0.1,0.5,.133,1.1,2.2,.484,.429,0.6,0.9,.680,0.9,1.4,2.3,0.5,0.3,0.1,0.9,1.0,3.0
https://www.sports-reference.com/cbb/players/jacqueline-maulucci-1.html,Jacqueline Maulucci,eastern-illinois,2022-23,G,15,0,8.7,0.9,2.8,.333,0.5,1.5,.304,0.5,1.3,.368,.417,0.2,0.3,.600,0.1,0.6,0.7,0.5,0.5,0.0,0.6,0.4,2.5
https://www.sports-reference.com/cbb/players/emily-meidel-1.html,Emily Meidel,eastern-illinois,2022-23,F,16,0,7.0,0.7,1.4,.478,0.2,0.8,.231,0.5,0.6,.800,.543,0.1,0.3,.500,0.3,0.4,0.7,0.2,0.2,0.0,0.3,0.4,1.7
https://www.sports-reference.com/cbb/players/haley-cameron-1.html,Haley Cameron,eastern-illinois,2022-23,F,19,0,5.2,0.5,1.5,.357,0.2,0.9,.222,0.3,0.5,.600,.429,0.4,0.4,1.000,0.4,0.6,0.9,0.4,0.1,0.1,0.3,0.9,1.6
https://www.sports-reference.com/cbb/players/ellie-colson-1.html,Ellie Colson,eastern-illinois,2022-23,C,20,0,6.0,0.6,1.5,.367,0.0,0.0,,0.6,1.5,.367,.367,0.2,0.4,.429,0.5,1.0,1.4,0.4,0.1,0.1,0.8,1.4,1.3
