player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,Caitlin Clark,iowa,2022-23,G,38,38,1307,40.5,.620,.503,.399,1093,1.4,19.4,11.5,48.4,2.3,1.5,15.7,36.5,10.4,1.6,12.0,.367,14.6,4.3,18.9
https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,Gabbie Marshall,iowa,2022-23,G,38,38,1116,11.0,.536,.725,.090,223,0.9,4.8,3.1,7.5,2.9,0.2,12.0,10.6,1.5,0.7,2.2,.080,4.0,3.9,7.9
https://www.sports-reference.com/cbb/players/kate-martin-1.html,Kate Martin,iowa,2022-23,G,38,38,1083,16.1,.607,.519,.252,334,3.1,12.0,8.1,18.4,1.6,1.3,20.8,13.2,2.9,0.8,3.7,.137,6.1,3.2,9.4
https://www.sports-reference.com/cbb/players/monika-czinano-1.html,Monika Czinano,iowa,2022-23,F-C,38,38,1062,29.6,.697,.002,.338,546,6.6,17.8,12.9,9.4,1.4,1.4,14.2,24.2,5.5,1.0,6.5,.243,7.7,2.2,9.9
https://www.sports-reference.com/cbb/players/mckenna-warnock-1.html,McKenna Warnock,iowa,2022-23,G-F,36,36,1053,18.4,.623,.547,.293,377,5.4,15.8,11.2,10.3,1.7,1.4,18.8,17.4,3.0,1.0,4.0,.150,5.9,2.5,8.4
https://www.sports-reference.com/cbb/players/molly-davis-1.html,Molly Davis,iowa,2022-23,G,38,2,634,11.6,.586,.495,.388,163,2.0,6.3,4.4,14.1,2.1,1.1,25.6,12.2,1.1,0.4,1.5,.092,2.8,2.9,5.7
https://www.sports-reference.com/cbb/players/hannah-stuelke-1.html,Hannah Stuelke,iowa,2022-23,F,37,0,481,23.2,.587,.037,.530,227,12.8,19.7,16.7,7.7,2.0,1.0,16.6,24.2,1.6,0.6,2.1,.179,3.7,1.2,4.9
https://www.sports-reference.com/cbb/players/sydney-affolter-1.html,Sydney Affolter,iowa,2022-23,G,37,0,382,18.3,.588,.329,.493,131,9.6,14.9,12.5,14.2,1.9,1.3,17.4,13.5,1.3,0.4,1.7,.173,5.5,3.2,8.7
https://www.sports-reference.com/cbb/players/addison-ogrady-1.html,Addison O'Grady,iowa,2022-23,F-C,32,0,179,19.9,.618,.022,.356,61,9.8,17.3,14.0,4.5,0.6,5.4,13.2,16.0,0.5,0.2,0.7,.158,4.9,2.1,7.0
https://www.sports-reference.com/cbb/players/taylor-mccabe-1.html,Taylor McCabe,iowa,2022-23,G,18,0,140,16.4,.574,.889,.000,50,0.9,6.4,4.0,8.0,1.5,0.0,10.0,20.3,0.3,0.1,0.4,.114,4.4,0.1,4.6
https://www.sports-reference.com/cbb/players/shateah-wetering-1.html,Shateah Wetering,iowa,2022-23,F,14,0,89,4.5,.394,.600,.300,22,5.7,9.0,7.5,11.1,1.8,1.1,30.4,17.5,-0.1,0.1,0.0,-0.006,-1.8,0.4,-1.4
https://www.sports-reference.com/cbb/players/aj-ediger-1.html,AJ Ediger,iowa,2022-23,F,17,0,54,33.2,.622,.000,.350,31,21.0,16.6,18.5,13.4,1.0,0.0,0.0,20.4,0.4,0.0,0.4,.320,9.5,0.4,9.9
https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,Sharon Goodman,iowa,2022-23,C,13,0,43,19.5,.501,.000,.095,19,2.9,16.2,10.3,8.6,2.4,4.5,15.4,28.5,0.0,0.1,0.1,.098,-0.9,1.7,0.8
https://www.sports-reference.com/cbb/players/jada-gyamfi-1.html,Jada Gyamfi,iowa,2022-23,F,8,0,27,11.8,.377,.571,.286,9,9.3,22.1,16.5,21.1,1.9,0.0,27.4,19.2,0.0,0.0,0.0,.064,1.2,1.3,2.5
