player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jazmin-harris-1.html,Jazmin Harris,north-carolina-at,2022-23,C,29,19,25.4,5.6,11.4,.489,0.0,0.0,,5.6,11.4,.489,.489,2.0,2.7,.766,2.9,4.4,7.3,0.9,0.4,1.5,1.9,2.1,13.2
https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,Maleia Bracone,north-carolina-at,2022-23,G,30,29,31.7,4.6,11.4,.405,2.3,7.0,.330,2.3,4.5,.522,.506,1.6,2.2,.701,0.9,3.3,4.2,3.3,2.6,0.4,3.4,2.6,13.1
https://www.sports-reference.com/cbb/players/jordyn-dorsey-1.html,Jordyn Dorsey,north-carolina-at,2022-23,G,30,30,34.5,4.1,9.5,.434,1.0,2.6,.367,3.2,6.9,.459,.484,2.4,3.2,.747,1.3,2.4,3.7,3.3,1.6,0.1,3.3,1.7,11.6
https://www.sports-reference.com/cbb/players/dmya-tucker-1.html,DâMya Tucker,north-carolina-at,2022-23,G,28,26,31.1,3.3,7.8,.417,0.4,1.9,.204,2.9,5.9,.488,.443,2.1,2.6,.784,2.0,3.6,5.6,2.9,1.4,0.3,2.8,1.5,9.0
https://www.sports-reference.com/cbb/players/chaniya-clark-1.html,Chaniya Clark,north-carolina-at,2022-23,C,22,8,14.1,2.6,6.8,.383,0.1,0.5,.182,2.5,6.3,.399,.389,1.3,2.4,.558,1.9,2.2,4.1,0.5,0.2,0.7,1.7,1.9,6.6
https://www.sports-reference.com/cbb/players/nyah-willis-1.html,Nyah Willis,north-carolina-at,2022-23,G,26,3,22.3,1.7,4.8,.357,0.4,1.6,.238,1.3,3.2,.417,.397,1.9,2.5,.758,0.9,1.3,2.2,1.9,1.1,0.2,1.2,1.5,5.8
https://www.sports-reference.com/cbb/players/laila-acox-1.html,Laila Acox,north-carolina-at,2022-23,F,23,8,16.3,2.2,4.0,.554,0.0,0.3,.167,2.2,3.7,.581,.560,1.0,2.0,.489,1.2,2.4,3.6,0.7,1.1,0.2,1.8,3.4,5.4
https://www.sports-reference.com/cbb/players/talia-davis-1.html,Talia Davis,north-carolina-at,2022-23,F,26,23,20.3,1.7,3.5,.489,0.4,1.3,.324,1.3,2.2,.589,.550,0.7,0.8,.818,1.0,1.8,2.8,0.7,0.7,0.1,1.2,1.4,4.5
https://www.sports-reference.com/cbb/players/keona-curtis-1.html,Keona Curtis,north-carolina-at,2022-23,F,17,2,8.7,0.8,2.4,.350,0.2,1.2,.150,0.6,1.2,.550,.388,0.3,0.5,.556,0.5,0.6,1.1,0.2,0.1,0.2,1.4,1.0,2.1
https://www.sports-reference.com/cbb/players/levossie-taylor-1.html,Levossie Taylor,north-carolina-at,2022-23,F,26,1,10.6,0.7,1.4,.500,0.0,0.0,,0.7,1.4,.500,.500,0.4,0.8,.524,0.8,1.3,2.1,0.5,0.4,0.0,1.3,1.0,1.8
https://www.sports-reference.com/cbb/players/taliya-council-1.html,Taliya Council,north-carolina-at,2022-23,F,17,1,8.2,0.5,1.8,.290,0.3,1.1,.278,0.2,0.8,.308,.371,0.5,0.6,.800,0.2,0.9,1.2,0.4,0.4,0.1,1.1,0.7,1.8
https://www.sports-reference.com/cbb/players/nahndi-smith-1.html,Nahndi Smith,north-carolina-at,2022-23,G,14,0,6.9,0.4,1.1,.375,0.0,0.4,.000,0.4,0.8,.545,.375,0.1,0.2,.667,0.1,0.6,0.7,0.9,0.3,0.0,1.2,0.4,1.0
https://www.sports-reference.com/cbb/players/ashuntee-weems-1.html,Ashuntee Weems,north-carolina-at,2022-23,G,6,0,3.8,0.2,0.7,.250,0.0,0.3,.000,0.2,0.3,.500,.250,0.0,0.0,,0.2,0.2,0.3,0.5,0.7,0.0,0.2,0.2,0.3
https://www.sports-reference.com/cbb/players/tamyra-council-1.html,Tamyra Council,north-carolina-at,2022-23,F,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
