player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tyi-skinner-1.html,Tyi Skinner,arizona-state,2022-23,G,28,28,1025,19.5,.482,.404,.320,492,1.4,6.3,3.7,16.3,2.6,0.3,12.1,29.1,2.5,-0.1,2.4,.092,4.9,0.9,5.8
https://www.sports-reference.com/cbb/players/jaddan-simmons-1.html,Jaddan Simmons,arizona-state,2022-23,G,27,27,997,17.6,.466,.188,.391,346,4.5,8.0,6.1,18.5,2.8,1.7,13.2,19.6,1.9,0.1,2.0,.079,3.0,2.1,5.1
https://www.sports-reference.com/cbb/players/treasure-hunt-1.html,Treasure Hunt,arizona-state,2022-23,G,27,27,919,11.6,.388,.343,.299,287,4.1,14.2,8.8,4.7,1.5,2.2,10.9,22.5,0.2,0.1,0.3,.012,0.5,0.1,0.7
https://www.sports-reference.com/cbb/players/kayla-mokwuah-1.html,Kayla Mokwuah,arizona-state,2022-23,C,28,25,622,12.9,.428,.006,.217,175,8.7,13.5,10.9,6.0,1.3,3.4,13.9,17.4,0.6,0.1,0.6,.040,-0.3,1.0,0.6
https://www.sports-reference.com/cbb/players/trayanna-crisp-1.html,Trayanna Crisp,arizona-state,2022-23,G,28,7,605,7.3,.392,.347,.294,153,2.4,8.6,5.3,12.6,1.5,0.2,16.4,18.0,0.0,-0.2,-0.2,-0.013,-1.7,0.2,-1.6
https://www.sports-reference.com/cbb/players/meg-newman-1.html,Meg Newman,arizona-state,2022-23,F,28,5,489,14.0,.465,.000,.117,116,9.5,19.3,14.1,4.8,1.4,1.7,14.6,13.2,0.6,0.2,0.7,.061,0.7,0.4,1.1
https://www.sports-reference.com/cbb/players/sydney-erikstrup-1.html,Sydney Erikstrup,arizona-state,2022-23,G,26,11,395,6.4,.396,.621,.310,84,5.6,10.5,7.8,6.9,1.3,0.9,21.3,15.1,-0.1,-0.1,-0.2,-0.015,-1.5,0.1,-1.4
https://www.sports-reference.com/cbb/players/isadora-sousa-1.html,Isadora Sousa,arizona-state,2022-23,G,23,7,348,14.8,.503,.239,.239,82,5.5,16.5,10.6,14.8,1.9,0.5,17.7,12.2,0.5,0.1,0.6,.068,2.4,2.1,4.4
https://www.sports-reference.com/cbb/players/journey-thompson-1.html,Journey Thompson,arizona-state,2022-23,F,13,3,142,17.2,.491,.000,.256,41,7.7,20.2,13.5,1.6,2.3,3.9,13.8,16.8,0.2,0.1,0.3,.092,-0.7,1.4,0.8
https://www.sports-reference.com/cbb/players/imogen-greenslade-1.html,Imogen Greenslade,arizona-state,2022-23,C,12,0,101,8.0,.461,.000,.421,23,10.0,16.8,13.1,4.0,1.1,1.8,28.3,14.8,0.0,0.0,0.0,.010,-3.9,0.4,-3.5
https://www.sports-reference.com/cbb/players/tatum-settelmyer-1.html,Tatum Settelmyer,arizona-state,2022-23,G,8,0,8,5.6,,,,0,0.0,0.0,0.0,21.9,0.0,0.0,,0.0,0.0,0.0,0.0,-0.007,-1.2,-0.5,-1.7
https://www.sports-reference.com/cbb/players/jaylah-robinson-1.html,Jaylah Robinson,arizona-state,2022-23,G,1,0,1,-122.7,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,93.9,0.0,0.0,0.0,-1.990,-46.6,-26.1,-72.8
