player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/dylan-horton-1.html,Dylan Horton,florida-am,2022-23,G,26,24,33.3,5.9,14.5,.405,1.5,4.6,.328,4.4,10.0,.440,.456,2.6,3.3,.779,1.3,2.7,4.0,1.8,1.9,0.3,3.9,2.5,15.8
https://www.sports-reference.com/cbb/players/ahriahna-grizzle-1.html,Ahriahna Grizzle,florida-am,2022-23,G,26,24,35.0,3.8,11.5,.336,0.5,2.0,.255,3.3,9.5,.352,.357,2.7,3.3,.824,0.9,2.7,3.6,3.7,2.3,0.3,3.9,2.9,10.9
https://www.sports-reference.com/cbb/players/mide-oriyomi-1.html,Mide Oriyomi,florida-am,2022-23,G,27,20,27.5,4.1,10.0,.416,0.8,3.4,.239,3.3,6.6,.508,.457,0.9,1.7,.522,1.9,3.3,5.2,1.2,1.7,0.8,2.2,2.6,10.0
https://www.sports-reference.com/cbb/players/ivet-subirats-1.html,Ivet Subirats,florida-am,2022-23,G,29,28,31.9,2.7,7.4,.369,1.2,4.0,.308,1.5,3.3,.443,.453,0.8,1.2,.657,1.3,1.8,3.1,1.8,1.8,0.4,2.6,2.3,7.5
https://www.sports-reference.com/cbb/players/paulla-weekes-1.html,Paulla Weekes,florida-am,2022-23,F,22,20,30.9,2.8,7.7,.361,0.2,1.1,.208,2.5,6.6,.386,.376,1.3,2.3,.560,1.9,3.8,5.7,1.5,1.1,0.3,2.3,2.4,7.0
https://www.sports-reference.com/cbb/players/skylar-baltezegar-1.html,Skylar Baltezegar,florida-am,2022-23,F,18,12,20.2,2.1,4.1,.507,0.0,0.1,.000,2.1,4.0,.514,.507,0.8,1.9,.429,0.9,3.3,4.3,0.6,0.8,1.2,1.8,2.4,4.9
https://www.sports-reference.com/cbb/players/malerie-brooks-1.html,Malerie Brooks,florida-am,2022-23,G,10,1,14.9,1.4,4.6,.304,0.8,2.8,.286,0.6,1.8,.333,.391,1.0,1.9,.526,1.0,0.3,1.3,0.4,0.7,0.1,1.0,0.6,4.6
https://www.sports-reference.com/cbb/players/eliya-ellis-1.html,Eliya Ellis,florida-am,2022-23,F,27,6,13.8,1.2,3.2,.384,0.0,0.1,.000,1.2,3.1,.393,.384,1.5,2.8,.533,1.4,1.6,3.0,0.6,0.4,0.6,1.6,3.4,3.9
https://www.sports-reference.com/cbb/players/staysha-allen-1.html,Staysha Allen,florida-am,2022-23,F,26,4,13.0,1.2,2.3,.492,0.0,0.0,,1.2,2.3,.492,.492,0.4,0.8,.455,1.3,2.6,3.9,0.7,0.3,0.2,1.1,2.4,2.7
https://www.sports-reference.com/cbb/players/mikyah-mack-1.html,Mikyah Mack,florida-am,2022-23,F,22,5,11.5,0.6,2.6,.228,0.3,1.5,.176,0.3,1.0,.304,.281,0.2,0.4,.500,0.5,1.0,1.5,0.5,0.1,0.0,1.0,0.7,1.6
https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,Jamaryn Blair,florida-am,2022-23,G,10,1,15.8,0.5,2.2,.227,0.1,0.9,.111,0.4,1.3,.308,.250,0.3,0.7,.429,0.0,1.3,1.3,1.3,0.6,0.2,1.7,0.6,1.4
https://www.sports-reference.com/cbb/players/caylan-jones-1.html,Caylan Jones,florida-am,2022-23,G,11,0,10.8,0.5,1.4,.400,0.0,0.0,,0.5,1.4,.400,.400,0.2,0.4,.500,0.8,1.4,2.2,0.4,0.6,0.0,0.5,1.6,1.3
https://www.sports-reference.com/cbb/players/peryonna-sylvester-1.html,Peryonna Sylvester,florida-am,2022-23,G,3,0,4.7,0.0,1.3,.000,0.0,0.7,.000,0.0,0.7,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.3,0.0
