player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/rickea-jackson-1.html,Rickea Jackson,tennessee,2022-23,F,35,24,990,31.8,.604,.108,.366,585,8.9,14.1,11.6,11.3,1.5,1.6,14.2,29.7,5.4,1.2,6.6,.265,10.2,3.0,13.2
https://www.sports-reference.com/cbb/players/jordan-horston-1.html,Jordan Horston,tennessee,2022-23,G,35,33,945,28.4,.490,.143,.229,538,8.2,19.4,13.9,25.9,3.2,3.8,15.7,31.7,3.4,1.9,5.2,.221,8.7,5.6,14.3
https://www.sports-reference.com/cbb/players/jordan-walker-5.html,Jordan Walker,tennessee,2022-23,G,37,30,936,13.4,.461,.335,.447,256,4.9,11.3,8.2,20.0,2.9,0.3,23.0,14.3,1.4,1.2,2.6,.111,2.5,5.1,7.5
https://www.sports-reference.com/cbb/players/tess-darby-1.html,Tess Darby,tennessee,2022-23,G-F,37,35,890,15.3,.597,.795,.126,233,2.8,10.0,6.5,5.5,1.7,0.0,9.9,12.9,2.5,0.8,3.3,.148,6.0,3.7,9.6
https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,Jasmine Powell,tennessee,2022-23,G,37,11,726,13.0,.461,.447,.396,213,2.6,11.6,7.2,25.2,1.7,0.1,23.2,15.4,1.2,0.7,1.9,.106,2.7,3.3,6.1
https://www.sports-reference.com/cbb/players/jillian-hollingshead-1.html,Jillian Hollingshead,tennessee,2022-23,F,36,0,597,17.7,.520,.044,.376,217,11.9,16.0,14.0,6.3,1.0,2.4,18.4,19.9,1.4,0.7,2.1,.140,3.2,2.3,5.5
https://www.sports-reference.com/cbb/players/sara-puckett-1.html,Sara Puckett,tennessee,2022-23,G-F,37,15,578,14.0,.493,.491,.145,169,5.5,12.4,9.0,8.9,1.7,0.6,13.3,16.0,1.2,0.6,1.9,.130,3.7,3.4,7.1
https://www.sports-reference.com/cbb/players/karoline-striplin-1.html,Karoline Striplin,tennessee,2022-23,F,33,28,453,17.5,.547,.231,.119,152,8.7,14.7,11.7,12.2,1.1,3.1,16.0,16.9,1.2,0.6,1.8,.157,3.5,3.9,7.4
https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,Jasmine Franklin,tennessee,2022-23,F,35,0,443,21.1,.551,.010,.752,168,14.3,17.4,15.9,9.1,2.1,2.1,16.4,17.5,1.5,0.7,2.2,.197,4.4,3.8,8.2
https://www.sports-reference.com/cbb/players/justine-pissott-1.html,Justine Pissott,tennessee,2022-23,G-F,27,0,189,8.4,.443,.767,.033,51,3.5,11.0,7.3,8.8,0.3,2.0,16.4,17.5,0.2,0.2,0.3,.074,-0.5,1.1,0.6
https://www.sports-reference.com/cbb/players/marta-suarez-1.html,Marta Suarez,tennessee,2022-23,G-F,14,0,175,13.4,.488,.286,.554,70,13.1,12.5,12.8,5.8,0.9,0.5,23.7,24.0,0.3,0.2,0.4,.099,0.9,-0.2,0.6
https://www.sports-reference.com/cbb/players/tamari-key-1.html,Tamari Key,tennessee,2022-23,C,9,9,170,27.3,.670,.000,.738,68,10.9,12.8,11.9,4.3,1.6,9.9,18.6,18.6,0.6,0.3,0.9,.218,6.2,6.1,12.2
https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,Brooklynn Miles,tennessee,2022-23,G,23,0,165,5.7,.481,.400,.667,24,0.7,13.9,7.4,14.5,2.6,0.0,47.7,10.4,-0.1,0.2,0.1,.020,-2.6,4.3,1.7
https://www.sports-reference.com/cbb/players/kaiya-wynn-1.html,Kaiya Wynn,tennessee,2022-23,G,31,0,154,10.7,.346,.143,.446,51,12.0,8.8,10.4,6.5,3.5,0.0,15.0,23.5,0.0,0.2,0.2,.054,-2.4,1.2,-1.1
https://www.sports-reference.com/cbb/players/edie-darby-1.html,Edie Darby,tennessee,2022-23,G,10,0,40,3.1,.321,.556,.444,8,2.7,7.8,5.3,7.6,1.4,0.0,8.4,13.5,0.0,0.0,0.0,.047,-6.8,1.6,-5.2
