player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,Kayla Padilla,pennsylvania,2022-23,G,29,29,1038,23.5,.538,.479,.189,478,2.6,10.9,6.9,23.6,1.4,0.7,12.1,26.4,4.1,1.3,5.3,.205,6.2,-0.2,5.9
https://www.sports-reference.com/cbb/players/jordan-obi-1.html,Jordan Obi,pennsylvania,2022-23,F,29,28,931,18.8,.513,.283,.176,338,4.5,19.6,12.4,14.2,1.7,1.8,18.5,23.7,1.6,1.8,3.4,.147,1.1,0.5,1.7
https://www.sports-reference.com/cbb/players/mandy-mcgurk-1.html,Mandy McGurk,pennsylvania,2022-23,G,29,29,903,12.6,.448,.371,.254,249,3.3,7.0,5.2,18.0,3.2,0.5,20.5,18.3,0.8,1.3,2.1,.091,-1.3,1.4,0.1
https://www.sports-reference.com/cbb/players/floor-toonders-1.html,Floor Toonders,pennsylvania,2022-23,F,29,28,871,15.9,.510,.212,.263,207,10.0,15.3,12.8,14.8,1.2,3.6,21.5,12.9,1.4,1.4,2.8,.127,0.6,1.3,1.9
https://www.sports-reference.com/cbb/players/simone-sawyer-1.html,Simone Sawyer,pennsylvania,2022-23,G,28,21,567,16.5,.518,.712,.176,174,3.3,6.9,5.2,13.3,2.8,0.3,13.6,19.0,1.2,0.7,1.9,.133,1.5,0.7,2.2
https://www.sports-reference.com/cbb/players/sydnei-caldwell-1.html,Sydnei Caldwell,pennsylvania,2022-23,G,29,2,490,11.6,.421,.393,.350,119,5.6,9.0,7.4,9.2,3.3,1.2,16.5,16.8,0.3,0.8,1.1,.090,-2.3,1.4,-0.9
https://www.sports-reference.com/cbb/players/stina-almqvist-1.html,Stina Almqvist,pennsylvania,2022-23,G,29,5,323,10.5,.410,.264,.182,93,6.5,12.1,9.4,6.0,1.1,0.9,15.5,22.1,0.1,0.4,0.5,.057,-2.2,-1.7,-3.9
https://www.sports-reference.com/cbb/players/silke-milliman-1.html,Silke Milliman,pennsylvania,2022-23,F,28,1,167,9.7,.350,.077,.128,36,13.2,16.2,14.8,7.1,0.7,4.7,21.0,15.8,0.0,0.3,0.2,.057,-4.0,-0.2,-4.3
https://www.sports-reference.com/cbb/players/faye-parker-1.html,Faye Parker,pennsylvania,2022-23,C,20,1,99,11.8,.350,.000,.150,19,10.0,26.3,18.6,7.7,1.2,12.0,24.6,14.5,0.0,0.3,0.2,.095,-6.5,3.8,-2.7
https://www.sports-reference.com/cbb/players/lizzy-groetsch-1.html,Lizzy Groetsch,pennsylvania,2022-23,G,22,0,93,6.5,.359,.364,1.091,16,7.1,10.8,9.0,9.5,2.5,1.1,29.5,12.8,0.0,0.1,0.1,.044,-6.4,0.6,-5.8
https://www.sports-reference.com/cbb/players/michaela-stanfield-1.html,Michaela Stanfield,pennsylvania,2022-23,G,14,1,92,14.9,.548,.158,.421,23,4.8,15.2,10.3,6.8,1.3,2.1,20.8,15.8,0.1,0.1,0.3,.111,-2.5,-1.2,-3.7
https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,Saniah Caldwell,pennsylvania,2022-23,G,17,0,89,10.6,.504,.500,.429,19,1.2,5.6,3.5,19.5,2.7,0.0,26.3,12.9,0.1,0.1,0.2,.077,-3.1,1.1,-2.0
https://www.sports-reference.com/cbb/players/iyanna-rogers-1.html,Iyanna Rogers,pennsylvania,2022-23,F,11,0,50,26.4,.447,.000,.250,17,11.1,18.0,14.7,13.4,3.6,11.9,10.1,20.1,0.1,0.1,0.2,.194,-5.5,3.5,-2.0
https://www.sports-reference.com/cbb/players/georgia-heine-1.html,Georgia Heine,pennsylvania,2022-23,G,11,0,36,2.1,.429,.857,.000,10,3.1,5.6,4.4,0.0,1.6,0.0,26.3,26.6,-0.1,0.0,0.0,-0.047,-6.6,-3.5,-10.1
https://www.sports-reference.com/cbb/players/marianna-papazoglou-1.html,Marianna Papazoglou,pennsylvania,2022-23,G,11,0,33,14.4,.500,.571,.000,8,6.7,6.1,6.4,18.3,1.8,0.0,12.5,12.2,0.1,0.0,0.1,.127,0.6,0.3,0.9
https://www.sports-reference.com/cbb/players/isabel-gomez-1.html,Isabel Gomez,pennsylvania,2022-23,G,6,0,17,20.5,.510,.333,1.333,4,0.0,11.8,6.2,0.0,10.5,11.6,29.0,20.5,0.0,0.1,0.1,.152,-11.1,5.5,-5.6
https://www.sports-reference.com/cbb/players/helena-lasic-1.html,Helena Lasic,pennsylvania,2022-23,F,4,0,17,15.9,.500,.000,.000,7,26.0,17.7,21.6,37.6,0.0,0.0,50.0,23.7,0.0,0.0,0.0,.036,-10.1,-6.5,-16.6
https://www.sports-reference.com/cbb/players/ella-ray-1.html,Ella Ray,pennsylvania,2022-23,C,2,0,10,6.1,.000,.000,.000,1,11.1,30.1,21.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,.098,-5.3,0.3,-5.0
