player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ajah-davis-1.html,A'Jah Davis,northern-illinois,2022-23,F,32,31,29.2,6.3,11.4,.549,0.0,0.1,.000,6.3,11.4,.552,.549,3.7,5.3,.688,4.4,7.9,12.4,1.9,1.0,0.2,3.0,2.5,16.2
https://www.sports-reference.com/cbb/players/chelby-koker-1.html,Chelby Koker,northern-illinois,2022-23,G,32,32,28.5,5.2,12.8,.406,2.1,5.6,.376,3.1,7.3,.429,.488,2.9,3.6,.816,1.1,2.8,3.9,3.4,1.7,0.2,2.9,2.9,15.4
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,northern-illinois,2022-23,G,33,2,21.5,3.5,10.3,.345,2.2,6.4,.336,1.4,3.9,.359,.450,0.9,0.9,.967,0.2,1.4,1.5,0.8,0.7,0.1,1.5,1.0,10.1
https://www.sports-reference.com/cbb/players/jayden-marable-1.html,Jayden Marable,northern-illinois,2022-23,G,33,32,31.3,2.5,6.9,.368,0.8,2.5,.333,1.7,4.5,.388,.428,0.6,0.8,.808,0.9,2.3,3.2,2.7,1.2,0.2,1.4,1.5,6.5
https://www.sports-reference.com/cbb/players/laura-nickel-1.html,Laura Nickel,northern-illinois,2022-23,F,33,31,23.1,2.2,4.7,.474,0.4,1.1,.343,1.8,3.6,.513,.513,0.9,1.3,.721,1.3,2.2,3.4,1.5,0.8,0.1,1.5,1.3,5.7
https://www.sports-reference.com/cbb/players/sidney-mccrea-1.html,Sidney McCrea,northern-illinois,2022-23,G,30,9,16.8,1.6,3.9,.415,0.9,2.8,.337,0.7,1.2,.600,.534,0.6,1.0,.655,0.4,1.3,1.7,0.6,0.4,0.1,0.5,0.6,4.8
https://www.sports-reference.com/cbb/players/grace-hunter-2.html,Grace Hunter,northern-illinois,2022-23,G,30,1,13.9,1.4,3.8,.365,0.9,2.6,.364,0.5,1.3,.368,.487,0.9,1.0,.867,0.7,0.9,1.6,0.8,0.5,0.0,1.2,1.3,4.6
https://www.sports-reference.com/cbb/players/tara-stauffacher-1.html,Tara Stauffacher,northern-illinois,2022-23,F,30,4,15.1,1.1,3.3,.337,0.5,1.7,.269,0.6,1.5,.413,.408,0.5,0.6,.789,0.4,1.0,1.5,0.4,0.4,0.0,0.6,1.2,3.2
https://www.sports-reference.com/cbb/players/emma-carter-1.html,Emma Carter,northern-illinois,2022-23,F,21,14,11.2,1.1,3.5,.315,0.7,2.4,.275,0.4,1.0,.409,.411,0.2,0.2,.800,0.1,1.0,1.1,0.5,0.1,0.0,0.3,0.7,3.0
https://www.sports-reference.com/cbb/players/emily-meinert-1.html,Emily Meinert,northern-illinois,2022-23,F,33,9,15.5,0.9,2.4,.385,0.1,0.2,.400,0.8,2.2,.384,.397,0.6,1.0,.656,1.2,2.2,3.4,0.7,0.4,0.2,0.6,2.2,2.5
https://www.sports-reference.com/cbb/players/brooke-stonebraker-1.html,Brooke Stonebraker,northern-illinois,2022-23,F,19,0,5.4,0.8,1.6,.533,0.0,0.0,,0.8,1.6,.533,.533,0.1,0.1,1.000,0.6,0.8,1.4,0.1,0.1,0.3,0.2,0.5,1.8
https://www.sports-reference.com/cbb/players/kortney-drake-1.html,Kortney Drake,northern-illinois,2022-23,G,7,0,3.9,0.3,1.4,.200,0.3,1.4,.200,0.0,0.0,,.300,0.1,0.3,.500,0.1,0.4,0.6,0.4,0.1,0.0,0.0,0.3,1.0
https://www.sports-reference.com/cbb/players/moriah-prewitt-1.html,Moriah Prewitt,northern-illinois,2022-23,G,12,0,3.8,0.2,0.8,.222,0.2,0.4,.400,0.0,0.3,.000,.333,0.2,0.5,.333,0.1,0.3,0.3,0.3,0.1,0.0,0.3,0.1,0.7
https://www.sports-reference.com/cbb/players/tatiana-hodges-johnson-1.html,Tatiana Hodges-Johnson,northern-illinois,2022-23,G,11,0,4.8,0.1,0.7,.125,0.0,0.0,,0.1,0.7,.125,.125,0.5,0.5,.833,0.0,1.4,1.4,0.5,0.1,0.0,0.6,0.5,0.6
