player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/addie-budnik-1.html,Addie Budnik,richmond,2022-23,F,32,32,32.4,5.1,10.6,.482,1.5,4.0,.386,3.6,6.7,.540,.554,2.3,2.8,.818,1.5,3.9,5.5,2.4,1.0,1.9,2.3,1.7,14.0
https://www.sports-reference.com/cbb/players/maggie-doogan-1.html,Maggie Doogan,richmond,2022-23,F,25,15,26.0,4.1,9.3,.440,1.5,4.1,.359,2.6,5.2,.504,.519,1.9,2.4,.797,1.1,4.9,6.0,1.7,0.9,1.1,2.5,2.3,11.5
https://www.sports-reference.com/cbb/players/grace-townsend-1.html,Grace Townsend,richmond,2022-23,G,31,31,29.9,3.5,7.3,.480,0.5,1.5,.378,3.0,5.9,.505,.518,2.7,3.9,.680,0.4,4.7,5.1,4.7,1.5,0.1,2.5,1.8,10.3
https://www.sports-reference.com/cbb/players/katie-hill-1.html,Katie Hill,richmond,2022-23,G,32,31,29.2,3.3,7.8,.428,0.8,2.4,.308,2.6,5.4,.483,.476,1.9,2.3,.800,1.2,4.1,5.3,1.3,1.2,0.3,2.0,2.1,9.3
https://www.sports-reference.com/cbb/players/siobhan-ryan-1.html,Siobhan Ryan,richmond,2022-23,G,32,31,27.8,3.1,7.3,.423,1.9,5.0,.390,1.2,2.3,.493,.556,0.5,0.7,.762,0.3,3.0,3.2,1.6,0.4,0.1,1.6,1.8,8.6
https://www.sports-reference.com/cbb/players/rachel-ullstrom-1.html,Rachel Ullstrom,richmond,2022-23,G,32,0,17.3,2.4,5.1,.476,0.9,2.5,.350,1.6,2.6,.595,.561,0.7,0.8,.778,1.0,2.3,3.2,0.5,0.8,0.1,0.5,0.7,6.4
https://www.sports-reference.com/cbb/players/emilija-krista-grava-1.html,Emilija Krista Grava,richmond,2022-23,F,28,6,17.6,2.2,4.6,.481,0.5,1.7,.313,1.7,2.9,.580,.539,0.8,0.9,.875,0.8,1.2,2.0,0.8,0.3,0.4,1.1,1.6,5.7
https://www.sports-reference.com/cbb/players/sydney-boone-1.html,Sydney Boone,richmond,2022-23,G,30,1,12.0,1.5,3.9,.373,0.5,1.6,.286,1.0,2.3,.435,.432,0.4,0.6,.647,0.1,1.1,1.2,1.2,0.2,0.1,1.1,0.8,3.8
https://www.sports-reference.com/cbb/players/cayla-williams-1.html,Cayla Williams,richmond,2022-23,F,26,12,11.7,0.5,1.7,.267,0.3,0.9,.292,0.2,0.8,.238,.344,0.2,0.4,.500,0.4,1.1,1.5,0.3,0.2,0.3,0.9,1.2,1.4
https://www.sports-reference.com/cbb/players/torin-rogers-1.html,Torin Rogers,richmond,2022-23,G,25,0,6.1,0.4,1.2,.333,0.2,0.6,.313,0.2,0.6,.357,.417,0.3,0.7,.471,0.2,0.8,1.0,0.2,0.1,0.1,0.6,0.6,1.3
https://www.sports-reference.com/cbb/players/kylee-lewandowski-1.html,Kylee Lewandowski,richmond,2022-23,G,22,0,3.2,0.3,1.0,.286,0.1,0.7,.200,0.1,0.3,.500,.357,0.1,0.2,.750,0.0,0.5,0.5,0.0,0.2,0.1,0.2,0.2,0.8
https://www.sports-reference.com/cbb/players/angel-burgos-1.html,Angel Burgos,richmond,2022-23,G,19,1,4.1,0.3,1.1,.300,0.0,0.2,.000,0.3,0.9,.353,.300,0.1,0.4,.286,0.0,0.9,0.9,0.6,0.2,0.1,0.3,0.3,0.7
