player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/riley-casey-1.html,Riley Casey,william-mary,2022-23,G,31,31,35.2,6.0,16.1,.373,2.7,7.3,.376,3.3,8.8,.371,.459,3.3,3.8,.872,0.5,1.5,2.0,3.0,1.0,0.2,1.8,1.8,18.0
https://www.sports-reference.com/cbb/players/sydney-wagner-1.html,Sydney Wagner,william-mary,2022-23,G,29,29,33.0,5.5,14.7,.376,2.0,6.6,.300,3.6,8.1,.438,.444,3.2,3.6,.913,0.2,1.9,2.1,2.4,1.1,0.1,2.2,1.4,16.2
https://www.sports-reference.com/cbb/players/bre-bellamy-1.html,Bre Bellamy,william-mary,2022-23,F,29,28,24.3,3.2,6.9,.468,0.0,0.2,.000,3.2,6.7,.485,.468,1.1,1.5,.744,1.9,4.1,6.0,1.1,1.3,0.5,1.6,3.1,7.6
https://www.sports-reference.com/cbb/players/rebekah-frisby-smith-1.html,Rebekah Frisby-Smith,william-mary,2022-23,F,31,25,29.4,2.2,6.5,.343,1.4,4.2,.328,0.8,2.3,.371,.450,1.3,1.7,.755,1.5,3.9,5.4,2.0,1.5,0.1,1.6,2.5,7.1
https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,Alexa Mikeska,william-mary,2022-23,G,30,23,23.1,1.8,4.9,.358,0.7,2.3,.319,1.0,2.6,.392,.432,0.5,1.0,.552,1.3,2.6,3.9,2.9,1.3,0.4,1.9,2.2,4.8
https://www.sports-reference.com/cbb/players/caitlin-wingertzahn-1.html,Caitlin Wingertzahn,william-mary,2022-23,F-C,27,5,13.6,1.8,3.5,.521,0.0,0.1,.333,1.8,3.4,.527,.527,0.8,1.2,.688,0.7,2.0,2.7,0.4,0.3,0.7,0.9,1.4,4.5
https://www.sports-reference.com/cbb/players/kayla-rolph-1.html,Kayla Rolph,william-mary,2022-23,F,30,2,19.1,1.5,3.9,.397,0.4,1.3,.300,1.1,2.5,.447,.448,0.6,0.9,.692,1.0,2.3,3.2,0.8,0.6,0.1,0.8,1.5,4.1
https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,Kayla Beckwith,william-mary,2022-23,C,22,4,16.9,1.3,2.9,.438,0.0,0.0,,1.3,2.9,.438,.438,0.5,0.9,.500,1.6,2.1,3.7,0.5,0.4,0.7,1.0,2.9,3.0
https://www.sports-reference.com/cbb/players/madison-magee-1.html,Madison Magee,william-mary,2022-23,F-C,18,7,10.8,1.1,2.6,.404,0.1,0.2,.250,1.0,2.4,.419,.415,0.8,1.2,.714,0.7,1.7,2.4,0.4,0.1,0.4,1.3,1.8,3.0
https://www.sports-reference.com/cbb/players/chaniqwa-gilliam-1.html,Chaniqwa Gilliam,william-mary,2022-23,G,20,1,11.1,0.7,2.2,.302,0.0,0.5,.000,0.7,1.7,.394,.302,0.6,0.7,.786,0.1,0.7,0.8,1.1,0.2,0.0,1.3,0.7,1.9
https://www.sports-reference.com/cbb/players/lanni-brown-1.html,Lanni Brown,william-mary,2022-23,G,22,0,8.0,0.6,1.5,.406,0.2,0.8,.278,0.4,0.6,.571,.484,0.1,0.1,.667,0.2,0.4,0.6,0.6,0.4,0.0,0.5,0.3,1.5
https://www.sports-reference.com/cbb/players/ruthie-montella-1.html,Ruthie Montella,william-mary,2022-23,G,6,0,3.8,0.3,0.5,.667,0.0,0.0,,0.3,0.5,.667,.667,0.3,0.3,1.000,0.2,0.3,0.5,0.2,0.0,0.0,0.5,0.0,1.0
https://www.sports-reference.com/cbb/players/ava-stevenson-1.html,Ava Stevenson,william-mary,2022-23,G,3,0,3.3,0.3,1.7,.200,0.0,0.7,.000,0.3,1.0,.333,.200,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7
