player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/manna-mensah-1.html,Manna Mensah,missouri-kansas-city,2022-23,G,21,21,35.6,5.8,15.9,.363,1.6,5.7,.283,4.1,10.1,.408,.414,3.0,3.6,.853,1.7,2.9,4.6,2.0,0.8,0.0,2.8,1.5,16.2
https://www.sports-reference.com/cbb/players/elease-stafford-1.html,E'Lease Stafford,missouri-kansas-city,2022-23,G-F,28,28,34.4,5.5,14.0,.395,2.5,7.0,.354,3.1,7.0,.437,.483,2.2,2.8,.795,0.9,3.7,4.5,1.5,1.1,0.8,3.0,2.2,15.8
https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,Sanaa' St. Andre,missouri-kansas-city,2022-23,G,19,15,26.3,5.3,13.5,.395,0.7,2.7,.255,4.6,10.8,.429,.420,2.0,2.7,.731,0.3,1.7,2.1,2.7,2.1,0.2,3.7,3.4,13.3
https://www.sports-reference.com/cbb/players/rain-green-1.html,Rain Green,missouri-kansas-city,2022-23,G,20,17,30.6,3.6,9.8,.364,0.1,0.3,.167,3.5,9.5,.370,.367,2.6,3.7,.689,1.0,2.1,3.1,4.5,1.5,0.3,3.6,2.8,9.7
https://www.sports-reference.com/cbb/players/ravon-nero-1.html,RaVon Nero,missouri-kansas-city,2022-23,G,7,1,20.7,3.1,9.9,.319,1.0,3.4,.292,2.1,6.4,.333,.370,2.0,2.1,.933,0.4,1.4,1.9,0.9,2.1,0.1,2.1,2.6,9.3
https://www.sports-reference.com/cbb/players/tamia-ugass-1.html,Tamia Ugass,missouri-kansas-city,2022-23,F,31,13,20.5,3.2,7.3,.436,0.0,0.0,.000,3.2,7.2,.438,.436,1.2,1.6,.755,2.3,4.3,6.5,0.9,0.9,0.7,1.5,1.9,7.5
https://www.sports-reference.com/cbb/players/grace-graham-1.html,Grace Graham,missouri-kansas-city,2022-23,G,2,0,22.5,2.5,8.5,.294,2.0,6.0,.333,0.5,2.5,.200,.412,0.0,0.0,,1.0,1.0,2.0,0.5,2.0,0.0,1.5,2.5,7.0
https://www.sports-reference.com/cbb/players/jocelyn-ewell-1.html,Jocelyn Ewell,missouri-kansas-city,2022-23,F,29,29,29.7,2.9,5.0,.590,0.0,0.0,,2.9,5.0,.590,.590,0.7,1.5,.442,2.2,2.3,4.5,0.5,0.7,1.3,1.6,2.7,6.5
https://www.sports-reference.com/cbb/players/machia-mullens-1.html,Machia Mullens,missouri-kansas-city,2022-23,F,31,20,24.5,1.7,4.4,.400,0.0,0.1,.000,1.7,4.3,.409,.400,1.8,2.5,.740,2.3,3.7,6.0,0.7,0.8,0.5,1.6,2.7,5.3
https://www.sports-reference.com/cbb/players/dani-winslow-1.html,Dani Winslow,missouri-kansas-city,2022-23,F,13,12,33.0,1.1,4.7,.230,0.0,0.0,,1.1,4.7,.230,.230,0.8,1.7,.500,3.8,7.2,11.1,1.9,1.6,1.5,1.9,2.5,3.0
https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,Trinity Moreland,missouri-kansas-city,2022-23,C,23,0,5.2,0.7,1.2,.556,0.0,0.0,,0.7,1.2,.556,.556,0.6,1.1,.560,0.2,1.0,1.2,0.0,0.1,0.2,0.6,0.9,1.9
https://www.sports-reference.com/cbb/players/zaire-harrell-1.html,Zaire Harrell,missouri-kansas-city,2022-23,G,29,4,14.4,0.3,1.5,.182,0.0,0.1,.000,0.3,1.4,.190,.182,0.5,0.6,.875,0.4,1.5,1.9,0.8,0.4,0.2,1.4,1.8,1.0
https://www.sports-reference.com/cbb/players/ava-murphy-1.html,Ava Murphy,missouri-kansas-city,2022-23,G,24,0,9.0,0.3,1.3,.194,0.0,0.5,.077,0.2,0.8,.278,.210,0.3,0.3,.875,0.1,0.4,0.5,0.3,0.4,0.2,0.5,0.5,0.8
