player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/gabby-gregory-2.html,Gabby Gregory,kansas-state,2022-23,G,35,32,34.2,5.7,14.0,.411,2.4,7.3,.327,3.3,6.6,.504,.497,4.6,5.5,.839,1.7,3.7,5.3,2.0,0.7,0.2,2.5,1.7,18.5
https://www.sports-reference.com/cbb/players/serena-sundell-1.html,Serena Sundell,kansas-state,2022-23,G,36,36,33.4,4.4,8.9,.489,0.6,2.4,.253,3.8,6.5,.577,.523,4.6,5.7,.801,1.3,3.6,4.8,5.1,1.9,0.7,3.4,2.6,13.9
https://www.sports-reference.com/cbb/players/jaelyn-glenn-1.html,Jaelyn Glenn,kansas-state,2022-23,G,36,33,32.1,4.2,10.1,.413,2.0,5.4,.364,2.2,4.7,.470,.511,1.0,1.4,.673,0.9,4.5,5.4,2.1,2.5,0.5,2.3,2.6,11.3
https://www.sports-reference.com/cbb/players/brylee-glenn-1.html,Brylee Glenn,kansas-state,2022-23,G,36,32,26.9,2.8,7.4,.381,0.8,3.1,.250,2.1,4.3,.474,.433,1.9,2.7,.694,0.3,2.5,2.8,1.4,1.7,0.1,1.4,2.1,8.3
https://www.sports-reference.com/cbb/players/sarah-shematsi-1.html,Sarah Shematsi,kansas-state,2022-23,F,36,30,21.3,2.2,7.0,.317,1.0,3.9,.254,1.2,3.1,.400,.389,0.3,0.4,.667,1.0,2.9,3.9,0.9,0.8,0.4,1.1,2.7,5.7
https://www.sports-reference.com/cbb/players/emilee-ebert-1.html,Emilee Ebert,kansas-state,2022-23,G,36,10,21.3,1.2,3.8,.326,0.4,1.6,.246,0.8,2.2,.385,.378,2.0,2.4,.826,0.3,2.8,3.0,1.5,0.6,0.3,1.4,1.8,4.8
https://www.sports-reference.com/cbb/players/eliza-maupin-1.html,Eliza Maupin,kansas-state,2022-23,F,36,1,12.4,1.6,2.7,.571,0.0,0.0,.000,1.6,2.7,.577,.571,0.9,1.6,.607,1.3,1.6,2.9,0.3,0.5,0.4,1.1,1.7,4.1
https://www.sports-reference.com/cbb/players/jamia-harris-1.html,Ja'Mia Harris,kansas-state,2022-23,G,1,0,10.0,1.0,4.0,.250,1.0,3.0,.333,0.0,1.0,.000,.375,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0
https://www.sports-reference.com/cbb/players/heavenly-greer-1.html,Heavenly Greer,kansas-state,2022-23,F,30,0,7.3,0.8,1.7,.442,0.0,0.0,,0.8,1.7,.442,.442,0.6,1.0,.633,0.6,1.4,2.0,0.1,0.4,0.5,0.8,1.6,2.2
https://www.sports-reference.com/cbb/players/rebekah-dallinger-1.html,Rebekah Dallinger,kansas-state,2022-23,G,25,1,11.6,0.6,2.4,.250,0.3,1.4,.206,0.3,1.0,.308,.308,0.3,0.4,.778,0.1,0.8,1.0,1.0,0.4,0.4,0.6,0.8,1.8
https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,Taylor Lauterbach,kansas-state,2022-23,C,20,5,7.2,0.5,1.5,.310,0.1,0.1,1.000,0.4,1.4,.286,.328,0.3,0.3,1.000,0.4,1.3,1.7,0.2,0.2,0.6,0.6,1.4,1.3
https://www.sports-reference.com/cbb/players/mikayla-parks-1.html,Mikayla Parks,kansas-state,2022-23,G,9,0,4.4,0.2,1.7,.133,0.1,1.0,.111,0.1,0.7,.167,.167,0.2,0.2,1.000,0.1,0.4,0.6,0.3,0.1,0.1,0.1,0.4,0.8
https://www.sports-reference.com/cbb/players/mimi-gatewood-1.html,Mimi Gatewood,kansas-state,2022-23,G,4,0,3.3,0.0,1.3,.000,0.0,0.0,,0.0,1.3,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.8,0.0
