ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,106,1,2022-11-07,Texas State,,Howard Payne,REG (Non-Conf),W 104-35,,22,4,6,.667,2,4,.500,2,2,1.000,.833,1,2,.500,0,0,0,2,1,0,0,0,11,10.4,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
2,107,2,2022-11-12,Texas State,@,Sam Houston State,REG (Non-Conf),W 75-70,,28,3,7,.429,2,4,.500,1,3,.333,.571,2,2,1.000,0,1,1,4,3,0,1,2,10,10.6,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
3,108,3,2022-11-15,Texas State,,Arl Baptist,REG (Non-Conf),W 101-32,,31,3,8,.375,2,6,.333,1,2,.500,.500,2,2,1.000,1,5,6,4,2,1,2,2,10,10.5,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
4,109,4,2022-11-19,Texas State,@,UTEP,REG (Non-Conf),L 68-72 (OT),,18,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,0,0,0,0,1,0,4,2,-1.0,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
5,110,5,2022-11-23,Texas State,@,Texas A&M,REG (Non-Conf),L 46-67,,19,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,2,2,4,2,2,0,1,1,8,8.3,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
6,111,6,2022-11-30,Texas State,,UTSA,REG (Non-Conf),W 60-55,,29,5,8,.625,0,2,.000,5,6,.833,.625,4,5,.800,0,4,4,2,1,0,0,1,14,13.2,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
7,112,7,2022-12-03,Texas State,,Loyola Marymount,REG (Non-Conf),W 74-62,,24,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,0,0,0,1,0,0,1,4,2.9,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
8,113,8,2022-12-11,Texas State,,Morgan State,REG (Non-Conf),W 58-50,,20,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,1,3,2,-0.9,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
9,114,9,2022-12-16,Texas State,,Texas A&M–Corpus Christi,REG (Non-Conf),L 47-56,*,39,4,10,.400,0,4,.000,4,6,.667,.400,2,2,1.000,0,2,2,2,2,0,1,3,10,6.4,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
10,115,10,2022-12-20,Texas State,,Houston Christian,REG (Non-Conf),W 67-61,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,4,4,0,2,1,0,2,2,4.8,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
11,116,11,2022-12-22,Texas State,,North Texas-Dallas,REG (Non-Conf),W 58-39,,23,3,8,.375,3,7,.429,0,1,.000,.563,0,0,,2,1,3,3,0,0,1,1,9,7.0,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
12,117,12,2022-12-29,Texas State,@,Georgia Southern,REG (Conf),W 82-70,,12,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,0,0,0,0,1,0,1,3,4,0.7,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
13,118,13,2022-12-31,Texas State,@,Troy,REG (Conf),L 63-79,,19,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,2,2,3,1,0,1,0,8,6.3,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
14,119,14,2023-01-05,Texas State,,Appalachian State,REG (Conf),W 66-59,,30,2,10,.200,1,7,.143,1,3,.333,.250,0,0,,0,2,2,2,2,0,2,0,5,0.8,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
15,120,15,2023-01-07,Texas State,,Louisiana,REG (Conf),L 51-71,,30,0,4,.000,0,3,.000,0,1,.000,.000,4,4,1.000,0,1,1,0,1,1,3,4,4,-1.4,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
16,121,16,2023-01-12,Texas State,,Georgia State,REG (Conf),W 64-48,,19,1,6,.167,1,4,.250,0,2,.000,.250,4,4,1.000,1,0,1,0,0,0,2,0,7,1.9,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
17,122,17,2023-01-14,Texas State,,Arkansas State,REG (Conf),W 89-55,,16,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,0,3,3,0,0,0,4,5,9,3.0,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
18,123,18,2023-01-19,Texas State,@,Louisiana–Monroe,REG (Conf),W 65-57,,26,4,5,.800,1,2,.500,3,3,1.000,.900,2,2,1.000,0,4,4,0,2,0,2,2,11,9.5,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
19,124,19,2023-01-21,Texas State,@,South Alabama,REG (Conf),L 43-45,,25,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,2,0,0,2,2,0,-3.2,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
20,125,20,2023-01-26,Texas State,@,Old Dominion,REG (Conf),W 52-46,,13,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,5,5,3,0,0,0,0,2,3.2,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
21,126,21,2023-01-28,Texas State,,Southern Mississippi,REG (Conf),W 62-52 (OT),,17,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,1,1,2,1,2,0,2,2,2,-0.2,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
22,127,22,2023-02-02,Texas State,,Troy,REG (Conf),L 78-84,,17,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,0,0,0,2,1,0,0,2,7,7.0,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
23,128,23,2023-02-04,Texas State,,Louisiana–Monroe,REG (Conf),W 74-56,,28,2,6,.333,1,5,.200,1,1,1.000,.417,2,4,.500,0,1,1,4,3,0,3,1,7,5.5,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
24,129,24,2023-02-09,Texas State,@,Southern Mississippi,REG (Conf),W 69-52,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,3,1,0,-1.7,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
25,130,25,2023-02-11,Texas State,@,Marshall,REG (Conf),W 64-60,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,Taelour Pruitt,https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,texas-state,2022-23
