ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,Georgia State,,Berry,REG (Non-Conf),W 78-41,,23,3,7,.429,1,3,.333,2,4,.500,.500,5,6,.833,1,0,1,3,4,0,0,2,12,13.9,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
2,32,2,2023-11-10,Georgia State,,Western Michigan,REG (Non-Conf),W 71-58,,16,4,5,.800,1,1,1.000,3,4,.750,.900,3,4,.750,0,1,1,1,1,0,1,0,12,10.7,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
3,33,3,2023-11-14,Georgia State,,Kennesaw State,REG (Non-Conf),W 62-52,,19,3,5,.600,2,2,1.000,1,3,.333,.800,1,2,.500,0,1,1,0,1,0,3,0,9,4.6,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
4,34,4,2023-11-22,Georgia State,,Bethune-Cookman,REG (Non-Conf),L 48-56,,17,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,0,2,2,0,1,0,4,1,3,-3.3,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
5,35,5,2023-11-23,Georgia State,,Elon,REG (Non-Conf),L 68-75,,19,3,5,.600,0,0,,3,5,.600,.600,2,4,.500,0,0,0,0,1,0,0,0,8,5.9,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
6,36,6,2023-11-28,Georgia State,@,Western Carolina,REG (Non-Conf),W 90-57,,24,5,7,.714,2,3,.667,3,4,.750,.857,3,3,1.000,0,1,1,3,3,0,4,2,15,12.7,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
7,37,7,2023-12-10,Georgia State,@,Georgia Tech,REG (Non-Conf),L 70-94,,18,3,4,.750,1,2,.500,2,2,1.000,.875,1,5,.200,0,0,0,0,0,0,1,0,8,3.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
8,38,8,2023-12-14,Georgia State,@,Winthrop,REG (Non-Conf),L 60-65,,20,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,1,1,2,2,0,2,0,5,2.6,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
9,39,9,2023-12-16,Georgia State,@,Clemson,REG (Non-Conf),W 78-72,,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,3,3,1,0,0,1,2,3,0.4,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
10,40,11,2023-12-31,Georgia State,@,Troy,REG (Conf),W 90-89 (OT),,27,3,8,.375,0,2,.000,3,6,.500,.375,2,3,.667,2,3,5,1,1,0,1,1,8,5.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
11,41,12,2024-01-04,Georgia State,,Louisiana–Monroe,REG (Conf),L 65-82,,25,3,3,1.000,1,1,1.000,2,2,1.000,1.167,1,2,.500,0,1,1,1,1,0,2,1,8,6.3,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
12,42,13,2024-01-06,Georgia State,,Texas State,REG (Conf),W 64-55,,24,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,1,1,2,0,1,0,1,2,11,7.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
13,43,14,2024-01-11,Georgia State,,Marshall,REG (Conf),L 78-90,,25,3,7,.429,0,1,.000,3,6,.500,.429,4,4,1.000,0,2,2,0,0,0,1,2,10,5.1,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
14,44,15,2024-01-13,Georgia State,,Appalachian State,REG (Conf),W 73-68,,16,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,3,3,1,0,0,1,4,2,-2.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
15,45,16,2024-01-18,Georgia State,@,Southern Mississippi,REG (Conf),L 75-82,,14,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,2,3,0,0,0,2,1,2,-2.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
16,46,17,2024-01-20,Georgia State,@,South Alabama,REG (Conf),W 73-47,,24,3,9,.333,1,3,.333,2,6,.333,.389,4,6,.667,1,3,4,1,0,0,1,2,11,5.6,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
17,47,18,2024-01-24,Georgia State,@,Georgia Southern,REG (Conf),W 74-66,,16,3,5,.600,0,1,.000,3,4,.750,.600,3,3,1.000,0,0,0,1,1,0,1,1,9,7.0,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
18,48,19,2024-01-27,Georgia State,@,Old Dominion,REG (Conf),L 65-73,,17,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,1,1,2,0,1,0,3,1,1,-2.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
19,49,20,2024-01-31,Georgia State,,James Madison,REG (Conf),W 82-72,,22,5,8,.625,1,2,.500,4,6,.667,.688,6,6,1.000,0,0,0,0,1,0,2,2,17,11.6,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
20,50,21,2024-02-03,Georgia State,,Georgia Southern,REG (Conf),W 74-49,,24,3,11,.273,2,5,.400,1,6,.167,.364,0,0,,1,2,3,4,1,0,2,2,8,3.8,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
21,51,22,2024-02-07,Georgia State,,Arkansas State,REG (Conf),W 58-56,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
22,52,23,2024-02-10,Georgia State,@,Miami (OH),REG (Non-Conf),L 63-80,*,27,3,9,.333,1,5,.200,2,4,.500,.389,3,6,.500,0,3,3,2,3,0,1,1,10,7.6,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
23,53,24,2024-02-15,Georgia State,@,James Madison,REG (Conf),W 73-62,,25,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,3,3,0,0,0,1,0,3,0.5,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
24,54,25,2024-02-17,Georgia State,@,Appalachian State,REG (Conf),L 67-93,,18,2,5,.400,1,2,.500,1,3,.333,.500,5,5,1.000,0,0,0,0,2,0,5,1,10,3.9,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
25,55,26,2024-02-22,Georgia State,,Coastal Carolina,REG (Conf),L 52-60,*,28,1,11,.091,0,6,.000,1,5,.200,.091,3,4,.750,1,1,2,0,0,0,1,2,5,-3.5,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
26,56,27,2024-02-24,Georgia State,,Old Dominion,REG (Conf),L 51-67,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
27,57,28,2024-02-27,Georgia State,@,Marshall,REG (Conf),L 69-97,,18,1,9,.111,1,4,.250,0,5,.000,.167,2,2,1.000,0,1,1,0,1,0,2,4,5,-3.2,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
28,58,29,2024-03-01,Georgia State,@,Coastal Carolina,REG (Conf),L 62-74,,18,0,3,.000,0,2,.000,0,1,.000,.000,4,4,1.000,0,0,0,1,1,0,2,0,4,1.6,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
29,59,30,2024-03-06,Georgia State,N,Appalachian State,REG (Non-Conf),L 68-73,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Kaleigh Addie,https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,georgia-state,2023-24
